"Actual","Forecast","Error","R2_14","RMSE_14","MAE_14","NRMSE_14"
388,333.060026041667,54.9399739583333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
375,348.768489583333,26.2315104166667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
450,344.179947916667,105.820052083333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
463,402.751953125,60.248046875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
574,454.337109375,119.662890625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
631,453.182291666667,177.817708333333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
854,457.038541666667,396.961458333333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
568,334.1203125,233.8796875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
427,258.376953125,168.623046875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
396,271.171484375,124.828515625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
414,262.576302083333,151.423697916667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
284,226.288020833333,57.7119791666666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
218,162.27578125,55.72421875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
229,145.700260416667,83.2997395833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
176,113.454296875,62.545703125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
149,91.9811197916667,57.0188802083333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
93,62.4071614583333,30.5928385416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
55,64.916796875,-9.91679687499999,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
71,94.2881510416667,-23.2881510416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
159,268.2484375,-109.2484375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
306,603.761458333334,-297.761458333334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
329,339.181640625,-10.181640625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
354,351.747005208333,2.25299479166665,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
431,565.967578125,-134.967578125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
605,535.184635416667,69.8153645833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
771,574.118489583333,196.881510416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1025,635.200390625,389.799609375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1238,687.071614583333,550.928385416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1285,709.194270833334,575.805729166666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1197,745.86015625,451.13984375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
920,781.846484375,138.153515625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
630,748.356119791667,-118.356119791667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
631,587.589973958333,43.4100260416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
588,538.06171875,49.93828125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
516,557.5875,-41.5875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
215,576.638020833333,-361.638020833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
161,320.1203125,-159.1203125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
118,294.634895833333,-176.634895833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
95,235.530859375,-140.530859375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
90,181.315755208333,-91.3157552083333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
34,152.424869791667,-118.424869791667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
15,127.728776041667,-112.728776041667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
20,137.850390625,-117.850390625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
23,130.960026041667,-107.960026041667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
70,432.144791666667,-362.144791666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
157,280.06875,-123.06875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
239,353.9484375,-114.9484375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
273,481.875,-208.875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
358,611.38828125,-253.38828125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
429,556.090234375,-127.090234375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
475,673.074479166667,-198.074479166667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
468,669.36875,-201.36875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
396,678.891796875,-282.891796875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
492,658.241536458333,-166.241536458333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
436,734.485416666667,-298.485416666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
289,526.056770833333,-237.056770833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
26,513.928385416667,-487.928385416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
7,324.158723958333,-317.158723958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
8,191.40234375,-183.40234375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
9,163.014973958333,-154.014973958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
22,139.2359375,-117.2359375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
23,212.966666666667,-189.966666666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
9,162.216145833333,-153.216145833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
2,65.732421875,-63.732421875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
4,30.4287760416667,-26.4287760416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
22,25.6735677083333,-3.67356770833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
20,40.3260416666667,-20.3260416666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
85,146.052604166667,-61.0526041666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
184,324.066015625,-140.066015625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
211,276.994140625,-65.9941406250001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
232,299.622005208333,-67.6220052083335,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
322,482.002213541667,-160.002213541667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
438,558.350520833333,-120.350520833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
465,520.075,-55.075,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
550,503.225911458333,46.7740885416666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
637,573.961848958333,63.0381510416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
718,576.949869791667,141.050130208333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
865,672.02734375,192.97265625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1155,720.37578125,434.62421875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
782,525.718098958333,256.281901041667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
578,442.386979166667,135.613020833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
533,423.54453125,109.45546875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
466,350.360807291667,115.639192708333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
274,308.065104166667,-34.0651041666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
224,197.134505208333,26.8654947916666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
188,197.119791666667,-9.11979166666669,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
122,172.701822916667,-50.7018229166666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
82,124.02421875,-42.02421875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
79,100.595182291667,-21.5951822916667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
80,95.8130208333333,-15.8130208333333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
214,115.939713541667,98.0602864583333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
583,225.5609375,357.4390625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
997,413.69453125,583.30546875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
556,292.978776041667,263.021223958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
380,312.7046875,67.2953125000001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
475,446.76328125,28.2367187499999,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
504,649.550520833333,-145.550520833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
528,664.986588541667,-136.986588541667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
567,693.93984375,-126.93984375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
616,695.383984375,-79.383984375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
680,811.920703125,-131.920703125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
883,892.45625,-9.45624999999995,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1246,898.5296875,347.4703125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
833,770.009375,62.9906250000001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
666,586.950130208333,79.0498697916668,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
625,543.343619791667,81.6563802083334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
514,480.004557291667,33.9954427083333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
361,343.030729166667,17.9692708333334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
289,245.036979166667,43.9630208333333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
194,212.567057291667,-18.5670572916667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
134,182.636458333333,-48.6364583333333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
92,148.0265625,-56.0265625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
49,89.8356770833333,-40.8356770833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
97,97.575,-0.574999999999989,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
232,144.319140625,87.680859375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
598,459.90859375,138.09140625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1032,705.420833333334,326.579166666666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
566,410.65546875,155.34453125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
410,464.178255208333,-54.1782552083334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
441,541.534895833334,-100.534895833334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
550,538.2234375,11.7765624999998,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
509,562.99375,-53.9937500000001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
505,608.180078125,-103.180078125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
620,751.588151041667,-131.588151041667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
646,753.363541666666,-107.363541666666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
849,766.171223958333,82.8287760416665,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1365,908.195833333333,456.804166666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
799,698.320963541667,100.679036458333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
587,634.138151041666,-47.1381510416664,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
411,504.643489583333,-93.6434895833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
147,487.039192708333,-340.039192708333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
48,189.221223958333,-141.221223958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
49,106.846875,-57.846875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
23,93.1592447916667,-70.1592447916667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
19,75.0548177083333,-56.0548177083333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
12,38.7412760416667,-26.7412760416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
8,22.480078125,-14.480078125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
17,25.9774739583333,-8.97747395833334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
32,48.6115885416667,-16.6115885416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
64,79.414453125,-15.414453125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
88,85.7328125,2.26718749999996,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
100,107.400260416667,-7.40026041666664,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
165,141.57734375,23.42265625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
290,232.859114583333,57.1408854166667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
375,335.751822916667,39.2481770833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
405,386.357291666667,18.6427083333335,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
452,405.098697916667,46.9013020833334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
555,500.163932291667,54.8360677083335,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
594,424.0125,169.9875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
757,388.830598958333,368.169401041667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1091,433.819140625,657.180859375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
683,397.340494791667,285.659505208333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
586,192.808463541667,393.191536458333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
533,184.312369791667,348.687630208333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
498,229.71328125,268.28671875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
315,221.31796875,93.68203125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
272,141.293418560606,130.706581439394,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
228,154.43359375,73.56640625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
155,131.180933779762,23.8190662202381,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
105,108.664973958333,-3.66497395833336,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
66,82.0764322916666,-16.0764322916666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
88,86.9041852678572,1.09581473214284,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
195,103.978125,91.021875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
574,393.51171875,180.48828125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1041,684.807942708333,356.192057291667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
570,469.848697916667,100.151302083333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
361,460.451302083333,-99.4513020833334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
444,500.030338541667,-56.0303385416668,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
510,520.866927083333,-10.8669270833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
509,505.30859375,3.69140625000006,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
542,524.6203125,17.3796875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
611,571.429427083334,39.5705729166664,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
686,587.100651041667,98.8993489583333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
834,571.015755208333,262.984244791667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1231,729.823307291667,501.176692708333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
718,675.99453125,42.0054687500001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
535,370.268489583333,164.731510416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
537,465.621744791667,71.3782552083333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
521,411.604036458333,109.395963541667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
309,311.109728422619,-2.10972842261901,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
328,243.012239583333,84.9877604166666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
305,195.160416666667,109.839583333333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
241,133.6625,107.3375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
139,133.53427734375,5.46572265625002,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
91,85.787109375,5.212890625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
79,82.0953125,-3.09531250000002,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
74,101.314435369318,-27.3144353693181,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
208,249.03984375,-41.0398437499999,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
340,660.308244243421,-320.308244243421,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
381,407.719140625,-26.719140625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
416,427.960807291667,-11.9608072916666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
497,514.358723958333,-17.3587239583334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
650,560.160026041667,89.8399739583332,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
757,586.64140625,170.35859375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
906,588.23203125,317.76796875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
931,674.2796875,256.7203125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
972,659.516796875,312.483203125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
829,686.932682291666,142.067317708334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
664,735.72109375,-71.7210937499999,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
573,672.496875,-99.4968750000002,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
447,516.113671875,-69.113671875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
470,448.23828125,21.7617187499999,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
421,375.951041666667,45.0489583333332,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
345,337.506901041667,7.49309895833335,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
376,227.639583333333,148.360416666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
222,149.749869791667,72.2501302083334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
171,158.867317708333,12.1326822916666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
115,101.126822916667,13.8731770833333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
80,62.7891927083333,17.2108072916667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
45,49.887109375,-4.887109375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
63,60.8318773674242,2.16812263257577,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
119,125.484765625,-6.48476562499999,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
212,356.937630208333,-144.937630208333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
289,281.551432291667,7.44856770833337,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
394,389.893359375,4.10664062500001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
425,432.288802083333,-7.28880208333345,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
666,560.7765625,105.2234375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
843,655.33828125,187.66171875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1154,637.1953125,516.8046875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1294,656.597526041667,637.402473958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1205,701.841015625,503.158984375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1028,817.285286458333,210.714713541667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
776,1102.04309895833,-326.043098958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
596,908.178515625,-312.178515625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
530,632.983723958333,-102.983723958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
533,582.68563745471,-49.6856374547101,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
419,557.7765625,-138.7765625,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
288,465.16796875,-177.16796875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
222,260.696744791667,-38.6967447916666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
163,250.760286458333,-87.7602864583333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
95,164.376953125,-69.376953125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
60,154.430859375,-94.430859375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
47,137.326034007353,-90.326034007353,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
106,129.704296875,-23.704296875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
261,169.408389136905,91.5916108630952,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
662,483.27421875,178.72578125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1066,964.924348958333,101.075651041667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
604,537.909765625,66.0902343750001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
406,504.909635416667,-98.9096354166666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
463,567.878041294643,-104.878041294643,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
581,702.082682291667,-121.082682291667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
588,657.673307291667,-69.6733072916669,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
603,677.17109375,-74.1710937500001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
694,771.922005208334,-77.9220052083335,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
752,789.384375,-37.3843750000001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
931,811.572786458333,119.427213541667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1425,1029.56953125,395.43046875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
946,893.957161458333,52.0428385416666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
801,621.587686011905,179.412313988095,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
771,615.175074404762,155.824925595238,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
695,552.469401041667,142.530598958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
397,477.128385416667,-80.1283854166666,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
309,319.391731770833,-10.3917317708334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
231,342.844675164474,-111.844675164474,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
161,211.245638020833,-50.2456380208333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
103,138.758333333333,-35.7583333333334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
88,140.94296875,-52.94296875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
97,158.710026041667,-61.7100260416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
252,211.936588541667,40.0634114583334,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
668,532.397699652778,135.602300347222,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1215,779.394270833333,435.605729166667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
616,515.730208333333,100.269791666667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
428,515.1703125,-87.1703125000001,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
571,540.278515625,30.7214843749999,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
626,738.176171875,-112.176171875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
678,804.436328125,-126.436328125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
705,799.889713541667,-94.8897135416665,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
815,949.406510416667,-134.406510416667,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
890,871.598828125,18.4011718750003,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1085,905.18515625,179.81484375,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1749,1150.40651041667,598.593489583333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
1224,1027.6203125,196.3796875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
986,665.58125,320.41875,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
982,681.935026041667,300.064973958333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
912,614.2671875,297.7328125,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
572,572.808723958333,-0.808723958333303,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
412,462.227473958333,-50.2274739583333,0.711884958597476,359.762035536272,246.509992338594,41.6957028894793
