"Actual","Forecast","Error","R2_22","RMSE_22","MAE_22","NRMSE_22"
436,741.932421875,-305.932421875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
289,583.491536458333,-294.491536458333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
26,591.777864583333,-565.777864583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
7,340.699869791667,-333.699869791667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
8,254.972395833333,-246.972395833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
9,210.338802083333,-201.338802083333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
22,169.31796875,-147.31796875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
23,248.592447916667,-225.592447916667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
9,167.603125,-158.603125,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
2,84.2579427083333,-82.2579427083333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
4,26.6571614583333,-22.6571614583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
22,26.015234375,-4.015234375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
20,37.771484375,-17.771484375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
85,147.62421875,-62.62421875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
184,257.291666666667,-73.2916666666666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
211,252.433203125,-41.433203125,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
232,331.019661458333,-99.0196614583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
322,524.267447916667,-202.267447916667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
438,568.683854166667,-130.683854166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
465,569.161067708333,-104.161067708333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
550,594.399739583334,-44.3997395833336,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
637,642.946354166667,-5.94635416666665,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
718,631.912760416667,86.0872395833334,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
865,657.57109375,207.42890625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1155,688.903385416667,466.096614583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
782,524.929036458333,257.070963541667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
578,426.965234375,151.034765625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
533,386.271354166667,146.728645833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
466,364.789453125,101.210546875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
274,308.594140625,-34.5941406249999,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
224,194.028515625,29.9714843749999,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
188,189.430598958333,-1.43059895833332,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
122,189.422526041667,-67.4225260416667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
82,125.03984375,-43.03984375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
79,102.241145833333,-23.2411458333333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
80,99.484765625,-19.484765625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
214,114.011458333333,99.9885416666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
583,229.338541666667,353.661458333333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
997,413.647916666667,583.352083333333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
556,311.1265625,244.8734375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
380,303.485286458333,76.5147135416666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
475,449.690364583333,25.3096354166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
504,530.307421875,-26.307421875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
528,597.44453125,-69.44453125,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
567,672.663541666667,-105.663541666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
616,683.31875,-67.3187500000003,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
680,834.28828125,-154.28828125,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
883,824.641927083333,58.358072916667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1246,931.031770833333,314.968229166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
833,790.077213541667,42.9227864583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
666,575.668229166666,90.3317708333335,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
625,558.007552083333,66.9924479166666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
514,491.516796875,22.483203125,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
361,322.819010416667,38.1809895833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
289,222.631510416667,66.3684895833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
194,223.799348958333,-29.7993489583334,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
134,194.859505208333,-60.8595052083334,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
92,143.302994791667,-51.3029947916666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
49,98.220703125,-49.220703125,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
97,103.007682291667,-6.00768229166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
232,140.799609375,91.2003906249999,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
598,448.940885416667,149.059114583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1032,773.629557291667,258.370442708333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
566,416.629166666667,149.370833333333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
410,466.181640625,-56.1816406249999,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
441,515.83359375,-74.83359375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
550,537.922005208333,12.0779947916666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
509,576.152864583333,-67.1528645833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
505,606.721875,-101.721875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
620,738.351302083333,-118.351302083333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
646,730.242447916667,-84.2424479166666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
849,777.71484375,71.2851562499998,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1365,917.394140625,447.605859375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
799,699.286979166666,99.7130208333335,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
587,615.208072916667,-28.2080729166668,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
411,512.55625,-101.55625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
147,482.056380208333,-335.056380208333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
48,201.263346354167,-153.263346354167,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
49,123.00390625,-74.00390625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
23,106.302473958333,-83.3024739583334,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
19,71.5186197916667,-52.5186197916667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
12,54.5100260416667,-42.5100260416667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
8,22.654296875,-14.654296875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
17,26.6584635416667,-9.65846354166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
32,53.2204427083333,-21.2204427083333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
64,77.2598958333333,-13.2598958333333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
88,77.2739583333334,10.7260416666666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
100,76.7575520833333,23.2424479166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
165,99.98125,65.01875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
290,210.051302083333,79.9486979166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
375,381.356510416667,-6.35651041666659,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
405,450.870275297619,-45.8702752976191,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
452,477.243489583334,-25.2434895833335,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
555,535.034765625,19.9652343749998,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
594,484.502864583333,109.497135416667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
757,484.465885416667,272.534114583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1091,484.90625,606.09375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
683,406.270572916667,276.729427083333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
586,230.308203125,355.691796875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
533,206.868359375,326.131640625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
498,214.656640625,283.343359375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
315,196.320703125,118.679296875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
272,146.956119791667,125.043880208333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
228,146.722916666667,81.2770833333333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
155,124.58828125,30.41171875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
105,95.8213541666667,9.17864583333333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
66,80.7954810049019,-14.7954810049019,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
88,93.1641225961539,-5.16412259615387,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
195,114.306380208333,80.6936197916667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
574,362.583203125,211.416796875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1041,657.291927083334,383.708072916666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
570,492.969821714744,77.0301782852564,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
361,463.255598958333,-102.255598958333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
444,531.357682291667,-87.3576822916669,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
510,538.301432291667,-28.3014322916666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
509,492.820963541667,16.1790364583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
542,508.148046875,33.8519531249999,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
611,537.40390625,73.59609375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
686,570.281640625,115.718359375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
834,594.636197916667,239.363802083333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1231,767.1515625,463.8484375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
718,763.819205729167,-45.8192057291666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
535,341.863151041667,193.136848958333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
537,427.940141369048,109.059858630952,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
521,380.926692708333,140.073307291667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
309,312.474609375,-3.47460937499989,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
328,241.629036458333,86.3709635416666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
305,203.946193910256,101.053806089744,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
241,142.613802083333,98.3861979166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
139,139.109635416667,-0.109635416666634,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
91,89.3059895833333,1.69401041666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
79,100.520572916667,-21.5205729166666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
74,94.36171875,-20.36171875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
208,250.604520089286,-42.6045200892857,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
340,673.277864583333,-333.277864583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
381,385.221614583333,-4.22161458333329,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
416,417.527864583333,-1.52786458333344,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
497,472.229817708333,24.7701822916666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
650,527.636588541667,122.363411458333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
757,582.491927083333,174.508072916667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
906,566.915104166667,339.084895833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
931,654.271484375,276.728515625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
972,676.224609375,295.775390625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
829,717.708463541667,111.291536458333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
664,716.194140625,-52.1941406250003,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
573,664.45390625,-91.4539062499999,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
447,479.827473958333,-32.8274739583334,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
470,440.974739583333,29.0252604166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
421,408.23515625,12.76484375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
345,336.944791666667,8.05520833333344,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
376,228.602604166667,147.397395833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
222,195.860416666667,26.1395833333334,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
171,173.002734375,-2.00273437499999,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
115,98.701953125,16.298046875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
80,76.4893229166667,3.51067708333329,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
45,56.033203125,-11.033203125,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
63,64.8235677083333,-1.82356770833331,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
119,135.499423363095,-16.4994233630952,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
212,340.208463541667,-128.208463541667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
289,286.65859375,2.34140625000009,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
394,386.826953125,7.17304687500013,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
425,446.097265625,-21.097265625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
666,576.494921875,89.5050781250001,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
843,671.835677083334,171.164322916666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1154,654.101953125,499.898046875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1294,678.141015625,615.858984375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1205,701.133333333333,503.866666666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1028,816.87890625,211.12109375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
776,1076.68671875,-300.68671875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
596,925.058854166667,-329.058854166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
530,627.395225694444,-97.3952256944444,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
533,567.636588541667,-34.6365885416667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
419,561.527213541667,-142.527213541667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
288,461.138411458333,-173.138411458333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
222,255.533854166667,-33.5338541666666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
163,261.315494791667,-98.3154947916665,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
95,155.080338541667,-60.0803385416666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
60,157.605164930555,-97.6051649305555,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
47,146.30625,-99.30625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
106,124.979836309524,-18.9798363095238,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
261,158.242578125,102.757421875,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
662,497.194661458333,164.805338541667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1066,942.515104166667,123.484895833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
604,559.448958333333,44.5510416666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
406,520.558854166667,-114.558854166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
463,575.558463541667,-112.558463541667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
581,602.925260416667,-21.9252604166668,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
588,593.550260416667,-5.55026041666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
603,592.409635416667,10.5903645833332,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
694,817.530729166667,-123.530729166667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
752,816.182161458333,-64.1821614583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
931,854.423958333333,76.5760416666666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1425,1032.89010416667,392.109895833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
946,832.469010416667,113.530989583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
801,647.62265625,153.37734375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
771,606.456901041667,164.543098958333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
695,597.658723958333,97.3412760416669,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
397,484.462630208333,-87.4626302083333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
309,298.251257183908,10.7487428160919,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
231,355.717186405812,-124.717186405812,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
161,196.095963541667,-35.0959635416666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
103,153.622786458333,-50.6227864583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
88,166.027734375,-78.027734375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
97,166.866666666667,-69.8666666666666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
252,204.37109375,47.62890625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
668,525.662562273551,142.337437726449,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1215,742.280208333333,472.719791666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
616,533.210546875,82.7894531249998,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
428,519.099739583333,-91.0997395833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
571,508.274479166667,62.7255208333332,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
626,732.906119791667,-106.906119791667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
678,774.626041666667,-96.626041666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
705,750.09140625,-45.0914062500001,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
815,844.817578125,-29.8175781250001,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
890,870.028645833333,19.9713541666666,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1085,945.675260416667,139.324739583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1749,1188.64010416667,560.359895833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
1224,1071.60026041667,152.399739583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
986,722.636979166667,263.363020833333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
982,672.274739583333,309.725260416667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
912,697.264973958333,214.735026041667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
572,583.305598958333,-11.3055989583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
412,480.240364583333,-68.2403645833334,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
309,360.047526041667,-51.0475260416667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
226,270.849479166667,-44.8494791666667,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
142,204.92890625,-62.92890625,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
82,199.024739583333,-117.024739583333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
123,172.838020833333,-49.8380208333333,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
290,204.247265625,85.752734375,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
786,639.98671875,146.01328125,0.706571958588244,362.886263628759,249.369138857746,42.0256517035761
