"Actual","Forecast","Error","R2_13","RMSE_13","MAE_13","NRMSE_13"
7,294.189322916667,-287.189322916667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
8,172.202213541667,-164.202213541667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
9,185.57265625,-176.57265625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
22,152.101432291667,-130.101432291667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
23,227.697265625,-204.697265625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
9,168.794270833333,-159.794270833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
2,74.7748697916666,-72.7748697916666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
4,30.4850260416667,-26.4850260416667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
22,30.704296875,-8.70429687499999,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
20,40.1111979166667,-20.1111979166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
85,146.169270833333,-61.1692708333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
184,298.796744791667,-114.796744791667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
211,256.950651041667,-45.9506510416667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
232,288.104296875,-56.1042968750001,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
322,487.520572916667,-165.520572916667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
438,517.041666666667,-79.0416666666666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
465,506.463671875,-41.463671875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
550,531.555598958333,18.4444010416668,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
637,553.513020833333,83.4869791666666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
718,581.280859375,136.719140625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
865,637.541276041666,227.458723958334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1155,698.409895833333,456.590104166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
782,545.142708333333,236.857291666667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
578,455.294661458333,122.705338541667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
533,386.486067708333,146.513932291667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
466,339.755598958333,126.244401041667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
274,293.562239583333,-19.5622395833335,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
224,202.938541666667,21.0614583333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
188,186.875520833333,1.1244791666667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
122,165.095833333333,-43.0958333333334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
82,127.647005208333,-45.6470052083333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
79,99.3279947916667,-20.3279947916667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
80,89.634765625,-9.63476562500004,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
214,108.187760416667,105.812239583333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
583,230.988151041667,352.011848958333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
997,416.62109375,580.37890625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
556,306.754947916667,249.245052083333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
380,321.507942708333,58.4920572916666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
475,437.580598958333,37.4194010416668,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
504,637.514192708333,-133.514192708333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
528,677.074088541666,-149.074088541666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
567,679.374739583333,-112.374739583333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
616,698.289322916666,-82.2893229166665,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
680,831.614192708333,-151.614192708333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
883,878.380989583333,4.6190104166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1246,896.694140625,349.305859375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
833,740.564322916667,92.4356770833334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
666,609.434244791667,56.5657552083335,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
625,527.774739583334,97.2252604166663,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
514,494.566015625,19.433984375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
361,357.648307291667,3.35169270833342,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
289,232.35234375,56.6476562499999,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
194,223.013020833333,-29.0130208333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
134,186.457161458333,-52.4571614583334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
92,148.277734375,-56.277734375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
49,97.60234375,-48.60234375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
97,93.270703125,3.729296875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
232,143.152473958333,88.8475260416666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
598,466.080598958333,131.919401041667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1032,684.297135416667,347.702864583333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
566,385.169921875,180.830078125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
410,460.275130208333,-50.2751302083334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
441,534.23984375,-93.23984375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
550,529.4484375,20.5515624999999,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
509,573.782421875,-64.7824218750002,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
505,631.23984375,-126.23984375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
620,729.036197916667,-109.036197916667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
646,734.716015625,-88.7160156250001,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
849,783.567708333333,65.4322916666665,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1365,933.304817708333,431.695182291667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
799,739.412760416667,59.5872395833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
587,600.174869791667,-13.1748697916669,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
411,500.937109375,-89.9371093750001,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
147,521.375390625,-374.375390625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
48,184.9390625,-136.9390625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
49,111.251953125,-62.251953125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
23,94.1059895833333,-71.1059895833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
19,63.1321614583333,-44.1321614583333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
12,44.6037760416667,-32.6037760416667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
8,21.7619791666667,-13.7619791666667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
17,23.3796875,-6.3796875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
32,54.09765625,-22.09765625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
64,92.7106770833333,-28.7106770833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
88,85.0701822916667,2.92981770833335,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
100,118.46484375,-18.46484375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
165,137.176041666667,27.8239583333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
290,230.363932291667,59.6360677083333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
375,320.848697916667,54.1513020833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
405,377.15859375,27.84140625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
452,419.063671875,32.936328125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
555,488.921875,66.078125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
594,431.871875,162.128125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
757,412.35,344.65,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1091,433.042838541667,657.957161458333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
683,355.243229166667,327.756770833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
586,184.5796875,401.4203125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
533,221.925260416667,311.074739583333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
498,227.930078125,270.069921875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
315,214.996744791667,100.003255208333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
272,148.085416666667,123.914583333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
228,158.849032738095,69.1509672619048,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
155,130.313541666667,24.6864583333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
105,104.95625,0.0437499999999886,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
66,74.7712425595238,-8.77124255952381,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
88,91.75,-3.75000000000003,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
195,105.653515625,89.346484375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
574,367.733897569444,206.266102430556,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1041,694.889453125,346.110546875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
570,484.044270833333,85.9557291666667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
361,453.747265625,-92.747265625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
444,514.752083333333,-70.7520833333332,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
510,527.314713541667,-17.3147135416666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
509,528.356510416667,-19.3565104166668,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
542,524.536458333333,17.4635416666666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
611,592.699479166667,18.3005208333334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
686,571.749479166667,114.250520833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
834,571.64140625,262.35859375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1231,734.518489583333,496.481510416667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
718,747.130859375,-29.1308593750001,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
535,368.585416666667,166.414583333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
537,447.297265625,89.702734375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
521,400.518489583333,120.481510416667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
309,349.435416666667,-40.4354166666666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
328,235.716015625,92.283984375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
305,199.128450520833,105.871549479167,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
241,136.721126302083,104.278873697917,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
139,133.079947916667,5.92005208333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
91,90.2973958333334,0.702604166666617,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
79,88.0572739109848,-9.05727391098485,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
74,103.35078125,-29.35078125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
208,288.232682291667,-80.2326822916667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
340,689.625,-349.625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
381,405.446744791667,-24.4467447916667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
416,432.590364583333,-16.5903645833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
497,528.744921875,-31.7449218749999,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
650,536.448046875,113.551953125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
757,583.2390625,173.7609375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
906,592.491276041667,313.508723958333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
931,651.244140625,279.755859375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
972,627.910026041667,344.089973958333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
829,692.253645833334,136.746354166666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
664,733.747916666667,-69.7479166666667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
573,655.360286458333,-82.3602864583335,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
447,515.465104166667,-68.4651041666666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
470,433.438671875,36.5613281249999,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
421,393.404947916667,27.5950520833335,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
345,280.008203125,64.991796875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
376,223.990234375,152.009765625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
222,143.082291666667,78.9177083333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
171,154.432552083333,16.5674479166666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
115,90.1438802083334,24.8561197916666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
80,59.992578125,20.007421875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
45,51.8732836174242,-6.87328361742422,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
63,61.135546875,1.864453125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
119,124.832291666667,-5.83229166666666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
212,335.475,-123.475,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
289,283.907291666667,5.09270833333329,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
394,406.513020833333,-12.5130208333334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
425,452.38671875,-27.3867187499999,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
666,554.4125,111.5875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
843,654.899869791667,188.100130208333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1154,623.353776041667,530.646223958333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1294,667.180859375,626.819140625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1205,670.822265625,534.177734375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1028,818.327864583333,209.672135416667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
776,1119.30794270833,-343.307942708333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
596,917.461848958333,-321.461848958333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
530,615.82391870471,-85.8239187047101,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
533,599.021484375,-66.021484375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
419,578.370052083333,-159.370052083333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
288,453.176822916667,-165.176822916667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
222,279.193415178571,-57.1934151785715,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
163,250.919010416667,-87.9190104166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
95,159.294270833333,-64.2942708333333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
60,160.450699185924,-100.450699185924,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
47,145.104427083333,-98.1044270833334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
106,136.163337053571,-30.1633370535714,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
261,166.978819444444,94.0211805555556,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
662,495.959895833333,166.040104166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1066,966.3328125,99.6671875000002,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
604,533.462369791667,70.5376302083332,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
406,523.197572544643,-117.197572544643,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
463,603.990494791667,-140.990494791667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
581,681.51875,-100.51875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
588,661.317057291667,-73.3170572916667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
603,682.509505208334,-79.5095052083335,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
694,796.184505208333,-102.184505208333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
752,790.061197916667,-38.0611979166666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
931,802.933072916666,128.066927083334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1425,1073.58763020833,351.412369791667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
946,886.622395833333,59.377604166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
801,613.673567708333,187.326432291667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
771,602.554557291666,168.445442708334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
695,544.500477430555,150.499522569445,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
397,464.250390625,-67.2503906249999,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
309,294.915601503759,14.0843984962406,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
231,336.025520833333,-105.025520833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
161,211.616927083333,-50.6169270833333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
103,150.443359375,-47.443359375,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
88,140.597265625,-52.597265625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
97,182.637760416667,-85.6377604166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
252,200.407161458333,51.5928385416667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
668,514.461067708333,153.538932291667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1215,749.988151041666,465.011848958334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
616,525.025,90.975,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
428,545.1625,-117.1625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
571,535.517838541667,35.4821614583334,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
626,727.749479166667,-101.749479166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
678,807.507161458333,-129.507161458333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
705,895.867057291666,-190.867057291666,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
815,918.330598958333,-103.330598958333,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
890,841.2328125,48.7671874999999,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1085,909.906770833333,175.093229166667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1749,1141.8375,607.1625,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
1224,1026.25794270833,197.742057291667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
986,682.34921875,303.65078125,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
982,623.680078125,358.319921875,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
912,668.687630208333,243.312369791667,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
572,577.493359375,-5.49335937500007,0.710832482001365,360.336875089651,246.911536900529,41.7656370638674
