"Actual","Forecast","Error","R2_03","RMSE_03","MAE_03","NRMSE_03"
0.16,0.364784521901709,-0.204784521901709,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.12,0.347386067708333,-0.227386067708333,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.06,0.245143415178571,-0.185143415178571,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.02,0.225566672633661,-0.205566672633661,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.086154355433342,-0.086154355433342,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0667454911235054,-0.0667454911235054,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.273360409800469,-0.273360409800469,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.08,0.457697482638889,-0.377697482638889,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.24,0.593701636904762,-0.353701636904762,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.7,0.767938802083333,-0.0679388020833332,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.35,0.608551339285714,-0.258551339285714,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.23,0.6194296875,-0.3894296875,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.16,0.434662760416667,-0.274662760416667,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.11,0.285518199361819,-0.175518199361819,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.03,0.32065595217621,-0.29065595217621,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.187785292398541,-0.187785292398541,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0487143055939147,-0.0487143055939147,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.22,0.237663854597666,-0.0176638545976655,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.86,0.585622885884097,0.274377114115903,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.62,0.889912414965987,0.730087585034013,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.74,1.11361572372004,0.626384276279956,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.84,1.16013932291667,0.679860677083334,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.76,1.17037544221698,0.589624557783019,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.31,1.02111326430862,0.288886735691385,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.87,0.731621539758032,0.138378460241968,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.34,0.299527263590971,0.040472736409029,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.02,0.0935544881886995,-0.0735544881886995,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0267694262482267,-0.0167694262482267,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.38,0.333451404677585,0.0465485953224146,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.99,0.504453125,0.485546875,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.64,0.897445963541667,0.742554036458333,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.85,0.710984933035714,1.13901506696429,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.07,1.04042534722222,1.02957465277778,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.91,1.49921369190705,0.410786308092949,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.54,1.41386236811817,0.126137631881834,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.99,0.950813908158125,0.0391860918418752,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.43,0.323670908550334,0.106329091449666,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.02,0.0723780645328575,-0.0523780645328575,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0684263951702549,-0.0684263951702549,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.31,0.418796328483657,-0.108796328483658,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.91,0.629983709518644,0.280016290481356,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.41,0.777186699585137,0.632813300414863,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.77,0.940124198717949,0.829875801282051,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.96,1.03574348958333,0.924256510416667,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.94,1.42514248511905,0.514857514880952,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.54,1.14259567006718,0.397404329932819,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.87,0.796140307255264,0.0738596927447359,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.36,0.337229890459497,0.0227701095405029,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.03,0.0576054021593342,-0.0276054021593342,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0440410975876943,-0.0440410975876943,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.31,0.693737285400573,-0.383737285400573,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.8,0.663024135125002,0.136975864874998,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.1,1.2892615762214,-0.189261576221398,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.78,1.26794075065559,-0.487940750655594,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.2,1.20780551609849,-0.00780551609848557,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.1,1.35580912923882,0.744190870761183,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.04,1.40411928108823,0.635880718911768,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.34,0.864409315648179,0.475590684351822,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.47,0.326766620966919,0.143233379033081,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.04,0.13651413892114,-0.0965141389211403,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0510539730670935,-0.0510539730670935,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.15,0.214554455341881,-0.0645544553418808,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.68,0.590842280696246,0.0891577193037544,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.96,1.0936748842756,-0.133674884275598,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.84,1.17113218334209,-0.331132183342087,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.16,1.25567534722222,-0.0956753472222227,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.84,1.23776453293011,-0.397764532930108,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.55,1.01969564528333,-0.469695645283331,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.08,0.863040002235359,0.216959997764641,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.53,0.378070972651947,0.151929027348054,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.04,0.090753568016765,-0.050753568016765,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0907669182371239,-0.0807669182371239,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.26,0.463823843830935,-0.203823843830934,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.85,0.822777643359039,0.027222356640961,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.21,1.12925130208333,0.0807486979166672,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.7,1.15339713541667,0.546602864583334,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.79,1.63863370164781,0.151366298352185,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.9,1.43833437825747,0.461665621742533,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.21,1.28517214796925,-0.07517214796925,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.63,0.787567414030524,-0.157567414030524,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.4,0.338317363952731,0.0616826360472692,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.04,0.077586729088606,-0.037586729088606,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0354410549204286,-0.0254410549204286,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.35,0.286827534787021,0.0631724652129791,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.99,0.670285867805801,0.319714132194199,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.56,1.1756945601349,0.3843054398651,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.03,1.40173224431818,0.628267755681817,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.04,1.45479166666667,0.585208333333334,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.19,1.50710167100694,0.682898328993056,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.8,1.33803574961544,0.461964250384564,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.2,0.848435434530669,0.351564565469331,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.53,0.417532342167928,0.112467657832072,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.03,0.0792348199132743,-0.0492348199132743,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0237769107567522,-0.0137769107567522,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.15,0.373951244533544,-0.223951244533544,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.92,0.67220139165166,0.24779860834834,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.41,1.20591800463861,0.204081995361395,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.7,1.51318029203869,0.18681970796131,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.1,1.63066860613345,0.46933139386655,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.08,1.61535412584901,0.464645874150992,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.81,1.43409979646451,0.375900203535486,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.27,1.01061426906166,0.259385730938341,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.59,0.487803542265029,0.102196457734971,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.04,0.0649677347671398,-0.0249677347671398,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0220885855208705,-0.0120885855208705,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.24,0.426900687595092,-0.186900687595092,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.59,0.761424341650312,-0.171424341650312,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.84,1.16030089613971,-0.320300896139706,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.02,1.24702213541667,-0.227022135416666,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.6,1.38466266632673,0.215337333673271,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.77,1.31639322916667,0.453606770833334,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.69,0.834369812192771,0.855630187807229,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.13,0.952096435439445,0.177903564560555,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.5,0.40752132702959,0.0924786729704099,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.07,0.0872954888979175,-0.0172954888979174,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0432587620120778,-0.0432587620120778,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.32,0.295767345532845,0.0242326544671551,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.98,0.639903758253536,0.340096241746464,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.56,1.00171910511364,0.558280894886364,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.97,1.33450342653509,0.635496573464912,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.2,1.76408696056548,0.435913039434523,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.12,1.74916768315148,0.370832316848524,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.79,1.41170795543687,0.378292044563131,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.28,0.975463438185628,0.304536561814372,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.61,0.461338926717014,0.148661073282986,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.04,0.0970352096526656,-0.0570352096526656,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0565936793805489,-0.0565936793805489,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.03,0.394589505755659,-0.364589505755659,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.34,0.579416071503265,-0.239416071503265,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.73,0.602111979166667,0.127888020833333,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.58,0.840233072916667,0.739766927083333,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.96,1.28303385416667,0.676966145833333,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.18,1.29859622215822,-0.118596222158219,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.99,1.34693397723796,-0.356933977237962,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.38,0.908082851452377,-0.528082851452377,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.29,0.437464942081136,-0.147464942081136,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.05,0.106260931084265,-0.0562609310842654,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0849812702410944,-0.0849812702410944,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.21,0.374222741569494,-0.164222741569494,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.89,0.83520318280157,0.0547968171984301,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.47,1.447290261292,0.0227097387079964,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.69,1.75147067167371,-0.0614706716737117,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.29,1.70277564102564,0.587224358974358,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.11,1.83307078967544,0.276929210324559,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.72,1.50756287710399,0.212437122896012,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.92,0.965905033847775,-0.0459050338477754,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.41,0.476331485412883,-0.0663314854128825,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0961386652885185,-0.0861386652885185,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0278111717375063,-0.0178111717375063,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.41,0.325812702478234,0.0841872975217664,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.05,0.864182655938649,0.185817344061351,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.66,1.14395717075893,0.516042829241071,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.08,1.45632886904762,0.623671130952381,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.32,1.21993272569444,1.10006727430556,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.22,1.66139236111111,0.558607638888889,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.92,1.18501726102696,0.734982738973036,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.37,0.988469876837232,0.381530123162768,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.69,0.417095866484494,0.272904133515506,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.05,0.0993670081427818,-0.0493670081427818,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0538906475754663,-0.0538906475754663,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.09,0.428555678714941,-0.338555678714941,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.14,0.569483341697687,-0.429483341697687,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.19,1.2322981069241,-1.0422981069241,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.25,1.15747154017857,-0.907471540178571,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.21,0.941213727678571,-0.731213727678572,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.29,0.7110390625,-0.4210390625,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.57,0.698036458333333,-0.128036458333333,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.52,0.630850900356722,-0.110850900356722,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.19,0.356250130488171,-0.166250130488171,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.164556036910249,-0.154556036910249,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0,0.0990967864485856,-0.0990967864485856,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.1,0.463138172005227,-0.363138172005227,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.4,0.772077727576572,-0.372077727576572,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.75,0.90539001449939,-0.15539001449939,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.73,1.16920703125,0.56079296875,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.15,1.486625,0.663374999999999,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.13,1.80831347282088,0.321686527179119,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.84,1.73726223141696,0.102737768583044,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.32,1.30947682398226,0.0105231760177427,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.53,0.794651133501888,-0.264651133501888,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.06,0.191306623524302,-0.131306623524302,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0649000281579422,-0.0549000281579422,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.3,0.42297481742446,-0.12297481742446,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.86,0.667585189243967,0.192414810756033,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.51,0.826278328518907,0.683721671481093,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.93,1.41410546066253,0.515894539337474,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.15,1.413724609375,0.736275390625,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
2.08,1.77051041666667,0.309489583333334,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.79,1.27496571533593,0.515034284664075,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.16,1.15192263989163,0.00807736010836613,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.5,0.512902978496635,-0.0129029784966349,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.08,0.18353839178818,-0.10353839178818,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.103428503345647,-0.0934285033456474,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.39,0.444514501095912,-0.0545145010959122,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.64,0.876502163612156,-0.236502163612156,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.02,0.995323474702381,0.0246765252976193,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.08,1.12737890625,-0.047378906249999,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.14,1.1731796875,-0.0331796874999997,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
1.15,1.33721875,-0.187218749999999,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.92,1.0894375,-0.1694375,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.54,0.6998200069732,-0.1598200069732,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.32,0.543136674192106,-0.223136674192106,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.05,0.230547814424876,-0.180547814424876,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.01,0.0829189628264796,-0.0729189628264796,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
0.29,0.311542772386314,-0.0215427723863139,0.814913987710768,0.528263043639288,0.401841627531841,38.3887312481449
