"Actual","Forecast","Error","R2_01","RMSE_01","MAE_01","NRMSE_01"
0,0.0882049388647504,-0.0882049388647504,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0702424218069141,-0.0702424218069141,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.264899025719464,-0.264899025719464,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.08,0.38210546875,-0.30210546875,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.24,0.432047619047619,-0.192047619047619,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.7,0.709946614583333,-0.00994661458333279,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.35,0.624282552083333,-0.274282552083333,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.23,0.532294270833334,-0.302294270833334,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.16,0.420473958333333,-0.260473958333333,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.11,0.247998234084041,-0.137998234084041,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.03,0.288594614317271,-0.258594614317271,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.178818962307428,-0.178818962307428,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0638848422921825,-0.0638848422921825,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.22,0.250520399300155,-0.030520399300155,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.86,0.610147313163993,0.249852686836007,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.62,0.876633893140589,0.743366106859411,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.74,1.14714076967593,0.592859230324074,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.84,1.16079902882206,0.679200971177945,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.76,1.27183376006653,0.488166239933474,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.31,1.09388514597592,0.21611485402408,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.87,0.762167498088198,0.107832501911802,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.34,0.340450866186237,-0.000450866186237353,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.02,0.0700575396147811,-0.0500575396147811,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.0311906258568235,-0.0211906258568235,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.38,0.324875430589995,0.0551245694100047,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.99,0.503667224702381,0.486332775297619,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.64,0.836359375,0.803640625,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.85,0.706180397727273,1.14381960227273,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.07,1.09461588541667,0.975384114583333,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.91,1.45735872395833,0.452641276041666,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.54,1.4132556720942,0.126744327905798,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.99,0.941220561135875,0.0487794388641253,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.43,0.349424506075199,0.080575493924801,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.02,0.0971108958353915,-0.0771108958353915,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0692923568483354,-0.0692923568483354,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.31,0.555232948478936,-0.245232948478936,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.91,0.581830216871585,0.328169783128415,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.41,0.771547046326755,0.638452953673245,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.77,0.955737909226191,0.81426209077381,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.96,1.05029817708333,0.909701822916667,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.94,1.37410763888889,0.565892361111111,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.54,1.14487620416618,0.395123795833825,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.87,0.812342179162685,0.057657820837315,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.36,0.328557772677367,0.0314422273226334,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.03,0.0471443874771064,-0.0171443874771064,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0471384981407626,-0.0471384981407626,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.31,0.736395351928297,-0.426395351928297,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.8,0.734287935367621,0.0657120646323791,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.1,1.26337918647573,-0.163379186475727,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.78,1.18970275297619,-0.40970275297619,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.2,1.20761386876464,-0.00761386876464165,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.1,1.33886304386448,0.761136956135521,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.04,1.40667471456938,0.633325285430622,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.34,0.840855737882487,0.499144262117513,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.47,0.325839747445125,0.144160252554875,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.04,0.088389049511366,-0.048389049511366,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.103555540590715,-0.103555540590715,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.15,0.210195228840141,-0.0601952288401411,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.68,0.608101971166836,0.0718980288331644,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.96,1.00827513401822,-0.0482751340182155,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.84,1.13930580357143,-0.299305803571428,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.16,1.3034259672619,-0.143425967261905,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.84,1.20825483630952,-0.368254836309524,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.55,0.984884604232318,-0.434884604232318,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.08,0.866132651075099,0.213867348924901,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.53,0.369807407960896,0.160192592039104,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.04,0.0827452246156404,-0.0427452246156403,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.0774191255971888,-0.0674191255971888,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.26,0.483839228620614,-0.223839228620614,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.85,0.838749387056675,0.0112506129433246,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.21,1.09234171692251,0.117658283077486,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.7,1.14405548068284,0.555944519317161,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.79,1.568953125,0.221046875,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.9,1.43422971491228,0.465770285087719,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.21,1.28974240606145,-0.0797424060614511,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.63,0.814479899271083,-0.184479899271083,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.4,0.322631529690475,0.077368470309525,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.04,0.0651517952970599,-0.0251517952970599,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.0348460372804888,-0.0248460372804888,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.35,0.292506099517383,0.0574939004826173,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.99,0.699396185428881,0.290603814571119,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.56,1.19011602419671,0.369883975803292,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.03,1.44333545058649,0.586664549413514,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.04,1.40865414420073,0.631345855799267,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.19,1.4510146484375,0.7389853515625,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.8,1.34384500991159,0.456154990088405,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.2,0.842527687659959,0.357472312340041,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.53,0.419832605276544,0.110167394723456,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.03,0.0863778424905226,-0.0563778424905226,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.021591574907853,-0.011591574907853,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.15,0.37523899984036,-0.22523899984036,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.92,0.631257774452111,0.288742225547889,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.41,1.21185580254585,0.198144197454148,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.7,1.50849130333653,0.191508696663468,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.1,1.59731609623016,0.502683903769841,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.08,1.60300730519481,0.476992694805194,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.81,1.4332283086705,0.376771691329504,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.27,1.00012569101436,0.269874308985637,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.59,0.471072294133736,0.118927705866264,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.04,0.0882245830618649,-0.0482245830618649,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.0226402115890146,-0.0126402115890146,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.24,0.389218820635839,-0.149218820635839,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.59,0.761227024771248,-0.171227024771249,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.84,1.16977164559619,-0.32977164559619,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.02,1.23930504918981,-0.219305049189815,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.6,1.41046002608503,0.189539973914975,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.77,1.33963413034705,0.430365869652946,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.69,0.840414324107323,0.849585675892677,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.13,0.965981976870693,0.164018023129307,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.5,0.430512000692987,0.0694879993070127,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.07,0.0910338229716091,-0.0210338229716091,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0399776960834328,-0.0399776960834328,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.32,0.288490547986692,0.0315094520133084,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.98,0.580816912973253,0.399183087026747,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.56,1.02421348248106,0.53578651751894,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.97,1.38444511217949,0.585554887820513,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.2,1.688015625,0.511984375,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.12,1.83011093430772,0.289889065692283,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.79,1.39649642234771,0.393503577652291,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.28,0.987790922069477,0.292209077930523,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.61,0.439890430201544,0.170109569798456,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.04,0.0687088133729612,-0.0287088133729612,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0554542461063749,-0.0554542461063749,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.03,0.445909763190844,-0.415909763190844,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.34,0.608576927222781,-0.268576927222781,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.73,0.613647135416666,0.116352864583333,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.58,0.882071614583333,0.697928385416667,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.96,1.31683072916667,0.643169270833333,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.18,1.32607180606618,-0.146071806066177,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.99,1.37105223949541,-0.381052239495406,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.38,0.834074397787974,-0.454074397787974,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.29,0.458474892035369,-0.168474892035369,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.05,0.0817243823695395,-0.0317243823695395,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0929800325833606,-0.0929800325833606,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.21,0.314704996634164,-0.104704996634164,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.89,0.81951714433369,0.0704828556663097,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.47,1.3985929298566,0.0714070701433978,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.69,1.79446729451679,-0.104467294516786,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.29,1.70791145833333,0.582088541666667,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.11,1.83980667499372,0.270193325006285,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.72,1.52638919794748,0.193610802052522,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.92,0.986211893554552,-0.066211893554552,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.41,0.463327783139665,-0.0533277831396649,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.0991681173095943,-0.0891681173095943,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.0269397365614921,-0.0169397365614921,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.41,0.384629900147221,0.0253700998527794,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.05,0.861606057732331,0.188393942267669,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.66,1.15696793355448,0.503032066445522,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.08,1.37175260416667,0.708247395833334,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.32,1.26039626736111,1.05960373263889,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.22,1.71747439236111,0.502525607638889,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.92,1.23125798186509,0.688742018134906,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.37,0.995180643407003,0.374819356592997,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.69,0.43027935992102,0.25972064007898,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.05,0.106218424194274,-0.0562184241942742,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0508737022254594,-0.0508737022254594,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.09,0.496483501937804,-0.406483501937804,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.14,0.556966247619498,-0.416966247619498,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.19,1.19870093801968,-1.00870093801968,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.25,1.06080431547619,-0.810804315476191,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.21,0.864627832602339,-0.654627832602339,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.29,0.643053385416667,-0.353053385416667,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.57,0.628028645833334,-0.0580286458333336,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.52,0.649696059135959,-0.129696059135959,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.19,0.338098243863891,-0.148098243863891,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.140537315564571,-0.130537315564571,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0,0.0924346594142128,-0.0924346594142128,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.1,0.385719856643012,-0.285719856643012,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.4,0.774763320150665,-0.374763320150665,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.75,0.947105148910525,-0.197105148910525,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.73,1.2558494233631,0.474150576636904,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.15,1.52639958639706,0.62360041360294,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.13,1.73544696969697,0.39455303030303,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.84,1.7195602962024,0.120439703797602,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.32,1.25594253855208,0.064057461447923,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.53,0.809826169362203,-0.279826169362203,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.06,0.190774658231671,-0.130774658231671,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.0586394001694345,-0.0486394001694345,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.3,0.440436307574502,-0.140436307574502,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.86,0.62914453125,0.23085546875,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.51,0.696177083333333,0.813822916666667,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.93,1.40318228072479,0.52681771927521,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.15,1.42506510416667,0.724934895833333,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
2.08,1.74408984375,0.33591015625,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.79,1.39990886057446,0.390091139425535,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.16,1.13473685743327,0.0252631425667258,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.5,0.550810545783793,-0.0508105457837928,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.08,0.201970020608648,-0.121970020608648,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.01,0.0931488973960727,-0.0831488973960727,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.39,0.331241893956234,0.0587581060437658,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.64,0.833369165100251,-0.193369165100251,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.02,1.05814583333333,-0.0381458333333335,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.08,1.07273697916667,0.00726302083333352,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.14,1.21898567708333,-0.0789856770833335,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
1.15,1.40045572916667,-0.250455729166666,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.92,1.12001674107143,-0.200016741071429,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.54,0.687781858983741,-0.147781858983741,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.32,0.573514837860632,-0.253514837860632,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
0.05,0.205297832189309,-0.155297832189309,0.82228774237504,0.517850368379185,0.392854421335478,37.6478073964851
