"Actual","Forecast","Error","R2_10","RMSE_10","MAE_10","NRMSE_10"
0.02,0.0800345534769363,-0.0600345534769363,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0264796420930633,-0.0164796420930633,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.38,0.339474696558402,0.040525303441598,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.99,0.462135096482241,0.527864903517759,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.64,0.815220052083333,0.824779947916667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.85,0.6868203125,1.1631796875,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.07,1.08698177083333,0.983018229166666,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.91,1.41725528724747,0.492744712752526,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.54,1.43014584701594,0.109854152984062,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.99,0.913193596583069,0.0768064034169315,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.43,0.340697891925707,0.089302108074293,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.02,0.0795156727772801,-0.0595156727772801,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0,0.0812027203750641,-0.0812027203750641,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.31,0.655085942035336,-0.345085942035336,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.91,0.628719102558901,0.281280897441099,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.41,0.774082620287699,0.635917379712301,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.77,0.937421440972222,0.832578559027778,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.96,1.03616796875,0.92383203125,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.94,1.41033159722222,0.529668402777778,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.54,1.121198932326,0.418801067673999,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.87,0.788372828636854,0.0816271713631461,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.36,0.322617999235726,0.037382000764274,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.03,0.0571878045722832,-0.0271878045722832,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0,0.0454115664198104,-0.0454115664198104,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.31,0.673063954835783,-0.363063954835783,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.8,0.69823312607252,0.10176687392748,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.1,1.30054887926796,-0.200548879267962,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.78,1.22224370941558,-0.442243709415584,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.2,1.243587890625,-0.043587890625,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.1,1.32733208272219,0.772667917277806,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.04,1.4055233884677,0.634476611532303,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.34,0.841363022236673,0.498636977763327,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.47,0.343040102531211,0.126959897468789,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.04,0.101205029778095,-0.0612050297780953,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0,0.0976977706153678,-0.0976977706153678,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.15,0.220424027584123,-0.0704240275841229,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.68,0.613665613346105,0.0663343866538952,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.96,1.03219703987854,-0.0721970398785408,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.84,1.20444791666667,-0.364447916666667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.16,1.28867578125,-0.12867578125,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.84,1.23724849232456,-0.397248492324561,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.55,1.05308979365259,-0.503089793652594,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.08,0.933207047302109,0.146792952697891,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.53,0.377012358816758,0.152987641183242,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.04,0.0805348740477567,-0.0405348740477567,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0902735102981326,-0.0802735102981326,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.26,0.464901660361141,-0.204901660361141,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.85,0.844068725524601,0.00593127447539876,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.21,1.17265079365079,0.0373492063492065,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.7,1.17452715773809,0.525472842261905,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.79,1.62280078125,0.167199218749999,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.9,1.42328862847222,0.476711371527777,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.21,1.23787755199396,-0.0278775519939571,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.63,0.806915847977152,-0.176915847977152,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.4,0.298087064193054,0.101912935806946,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.04,0.0839723989380208,-0.0439723989380208,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0377342889978176,-0.0277342889978176,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.35,0.26736996492253,0.0826300350774699,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.99,0.679720423449047,0.310279576550953,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.56,1.14745498673936,0.41254501326064,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.03,1.38246115451389,0.647538845486111,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.04,1.44544866071429,0.594551339285714,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.19,1.47950412747775,0.710495872522249,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.8,1.39631466402957,0.403685335970427,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.2,0.851999576713478,0.348000423286522,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.53,0.412777224826551,0.117222775173449,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.03,0.0731540424450354,-0.0431540424450354,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0230408495628645,-0.0130408495628645,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.15,0.354480569250597,-0.204480569250597,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.92,0.665599917126191,0.254400082873809,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.41,1.18716187257683,0.222838127423171,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.7,1.47355375744048,0.226446242559524,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.1,1.58285007440476,0.517149925595238,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.08,1.63803314393939,0.441966856060605,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.81,1.41532350105407,0.394676498945933,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.27,0.977616884078905,0.292383115921095,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.59,0.464750875716699,0.125249124283301,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.04,0.0806455605627165,-0.0406455605627165,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0244689610375909,-0.0144689610375909,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.24,0.401480630266641,-0.161480630266641,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.59,0.793426118405403,-0.203426118405403,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.84,1.19717256709883,-0.357172567098829,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.02,1.25541319444445,-0.235413194444445,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.6,1.35495811523546,0.245041884764541,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.77,1.3207379783407,0.449262021659295,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.69,0.840329618936191,0.849670381063809,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.13,0.951702953852073,0.178297046147927,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.5,0.400074203414566,0.0999257965854343,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.07,0.119811781388821,-0.0498117813888208,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0,0.0416472514587481,-0.0416472514587481,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.32,0.293074953083055,0.0269250469169454,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.98,0.602314236955546,0.377685763044454,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.56,0.993131510416667,0.566868489583333,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.97,1.40985677083333,0.560143229166667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.2,1.71416145833333,0.485838541666667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.12,1.75257086489899,0.36742913510101,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.79,1.33804415870671,0.451955841293288,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.28,1.00812604709972,0.271873952900285,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.61,0.450076089145277,0.159923910854723,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.04,0.101111314819243,-0.0611113148192435,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0,0.0575437008877312,-0.0575437008877312,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.03,0.385010099953462,-0.355010099953462,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.34,0.587892966311429,-0.247892966311429,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.73,0.619852864583333,0.110147135416667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.58,0.9321953125,0.6478046875,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.96,1.20869270833333,0.751307291666667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.18,1.31235255456349,-0.132352554563492,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.99,1.35338843989219,-0.36338843989219,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.38,0.924627140536152,-0.544627140536152,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.29,0.434941340405098,-0.144941340405098,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.05,0.0948780562699158,-0.0448780562699158,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0,0.0771559563447099,-0.0771559563447099,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.21,0.301438827735239,-0.0914388277352393,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.89,0.844503423766794,0.0454965762332064,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.47,1.39869050112467,0.0713094988753336,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.69,1.77125525229789,-0.0812552522978949,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.29,1.74795746527778,0.542042534722222,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.11,1.80677951661913,0.30322048338087,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.72,1.48442466014067,0.235575339859334,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.92,0.952441258404513,-0.0324412584045127,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.41,0.443935678606573,-0.0339356786065729,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0824968981595075,-0.0724968981595075,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0278213563695483,-0.0178213563695483,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.41,0.326046182240166,0.0839538177598336,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.05,0.866584821833295,0.183415178166705,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.66,1.17459114583333,0.485408854166667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.08,1.45547992545649,0.624520074543512,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.32,1.2074202870935,1.1125797129065,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.22,1.65845461309524,0.561545386904762,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.92,1.23974079735295,0.680259202647048,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.37,0.974260250807025,0.395739749192975,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.69,0.426563685876864,0.263436314123136,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.05,0.116959907015863,-0.0669599070158633,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0,0.0399435308842986,-0.0399435308842986,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.09,0.511574093393016,-0.421574093393016,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.14,0.593678094871066,-0.453678094871066,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.19,1.2326019245604,-1.0426019245604,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.25,1.1370234375,-0.8870234375,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.21,0.948462239583333,-0.738462239583333,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.29,0.681507812499999,-0.391507812499999,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.57,0.656463541666667,-0.0864635416666668,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.52,0.617060587565104,-0.0970605875651041,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.19,0.337032833732535,-0.147032833732535,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.184590692597289,-0.174590692597289,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0,0.0856112051450798,-0.0856112051450798,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.1,0.447368741461592,-0.347368741461592,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.4,0.787989286766186,-0.387989286766186,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.75,0.918882161458333,-0.168882161458333,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.73,1.23606640625,0.493933593749999,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.15,1.52748046875,0.622519531249999,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.13,1.81564583333333,0.314354166666667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.84,1.76891111294778,0.0710888870522168,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.32,1.28999243342202,0.030007566577976,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.53,0.84777617871258,-0.31777617871258,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.06,0.177032671866152,-0.117032671866152,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0642539437156591,-0.0542539437156591,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.3,0.426945462881434,-0.126945462881434,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.86,0.614369791666666,0.245630208333334,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.51,0.765862847222222,0.744137152777778,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.93,1.49484440104167,0.435155598958333,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.15,1.4062109375,0.743789062499999,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.08,1.80064322916667,0.279356770833334,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.79,1.28862213611297,0.501377863887033,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.16,1.17491878327689,-0.0149187832768916,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.5,0.53969105569833,-0.0396910556983302,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.08,0.131508107438974,-0.0515081074389736,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.103365075660466,-0.0933650756604657,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.39,0.346756940386088,0.0432430596139119,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.64,0.850364328790727,-0.210364328790727,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.02,1.00883203125,0.0111679687500006,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.08,1.18486197916667,-0.104861979166667,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.14,1.23254036458333,-0.0925403645833331,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.15,1.26018098958333,-0.110180989583333,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.92,1.05477864583333,-0.134778645833333,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.54,0.715826566340368,-0.175826566340368,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.32,0.560317660742707,-0.240317660742707,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.05,0.226524341819582,-0.176524341819582,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.01,0.0771892934497437,-0.0671892934497437,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.29,0.336510682947974,-0.0465106829479744,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.84,0.778563802083333,0.0614361979166668,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.45,1.1146796875,0.3353203125,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.78,1.13426171875,0.64573828125,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
2.03,1.36382453353938,0.666175466460623,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
1.52,1.46281491815476,0.0571850818452382,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.95,1.40381790953389,-0.453817909533886,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
0.85,1.01760882503126,-0.167608825031258,0.811932683038254,0.531997005051636,0.404378129579814,38.6322170393396
