"Actual","Forecast","Error","R2_04","RMSE_04","MAE_04","NRMSE_04"
1.21,0.898744791666667,0.311255208333333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.38,1.24638888325217,0.133611116747835,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.4,1.09738668963358,0.302613310366415,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.86,0.755777038769979,0.104222961230021,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.37,0.319717188630422,0.0502828113695785,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.02,0.170142801471748,-0.150142801471748,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0325760071712396,-0.0225760071712396,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.54,0.559123946323111,-0.0191239463231108,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.41,0.550342997102563,0.859657002897437,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.89,1.00412853422619,0.88587146577381,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.99,0.922078125,1.067921875,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.06,1.26130598958333,0.798694010416667,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.07,1.75237112891826,0.317628871081741,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.35,1.42503361004576,-0.075033610045756,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.84,0.840714881660291,-0.000714881660290878,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.31,0.406263445763445,-0.096263445763445,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.02,0.0558092729245078,-0.0358092729245078,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0421321485501925,-0.0421321485501925,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.05,0.295006442685059,-0.245006442685059,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.16,0.4853828125,-0.3253828125,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.28,0.5215078125,-0.2415078125,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.3,0.630274739583333,-0.330274739583333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.38,0.490502927302732,-0.110502927302732,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.33,0.743243489583333,-0.413243489583333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.24,0.563865885416667,-0.323865885416667,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.13,0.299406187996032,-0.169406187996032,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.03,0.155053385416667,-0.125053385416667,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.149128156384747,-0.149128156384747,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.259219010075847,-0.259219010075847,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.02,0.400533986227066,-0.380533986227066,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.1,0.57712890625,-0.47712890625,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.16,0.408734577922078,-0.248734577922078,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.18,0.72211328125,-0.54211328125,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.21,0.650102430555555,-0.440102430555555,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.16,0.407939102564103,-0.247939102564103,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.12,0.330888020833333,-0.210888020833333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.06,0.233115327380953,-0.173115327380953,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.02,0.238925910943094,-0.218925910943094,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0827767237588402,-0.0827767237588402,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0672385158023655,-0.0672385158023655,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.28446671433725,-0.28446671433725,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.08,0.425098958333333,-0.345098958333333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.24,0.640295572916667,-0.400295572916667,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.7,0.721059895833333,-0.0210598958333332,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.35,0.647964099702381,-0.297964099702381,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.23,0.605344308035714,-0.375344308035714,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.16,0.436760216346154,-0.276760216346154,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.11,0.298322886861819,-0.188322886861819,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.03,0.36096894210794,-0.33096894210794,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.170728127040062,-0.170728127040062,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0761039064660177,-0.0761039064660177,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.22,0.229408288420535,-0.00940828842053479,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.86,0.632169344133862,0.227830655866138,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.62,0.875857417446145,0.744142582553855,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.74,1.09648989762931,0.64351010237069,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.84,1.11631387522668,0.723686124773322,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.76,1.14504631696429,0.614953683035714,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.31,1.01343585486809,0.296564145131913,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.87,0.724494999065472,0.145505000934528,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.34,0.309855089311961,0.0301449106880385,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.02,0.0564759643640808,-0.0364759643640808,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0265048596707461,-0.0165048596707461,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.38,0.326773259974153,0.0532267400258472,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.99,0.495936197916667,0.494063802083333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.64,0.876238932291667,0.763761067708333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.85,0.675890625,1.174109375,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.07,1.075796875,0.994203125,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.91,1.506515625,0.403484375,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.54,1.41973786557045,0.120262134429552,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.99,0.904625654550082,0.0853743454499175,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.43,0.308950390611623,0.121049609388377,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.02,0.0851653642422896,-0.0651653642422896,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0660758504790803,-0.0660758504790803,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.31,0.528456816577061,-0.218456816577061,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.91,0.648301850056108,0.261698149943892,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.41,0.744639373647186,0.665360626352814,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.77,0.857920572916666,0.912079427083334,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.96,1.0405078125,0.9194921875,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.94,1.41684217000165,0.523157829998353,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.54,1.0818639400053,0.458136059994704,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.87,0.832860334285177,0.0371396657148233,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.36,0.321095604717773,0.0389043952822274,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.03,0.0519233120525208,-0.0219233120525208,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0410347525887564,-0.0410347525887564,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.31,0.74703612824155,-0.43703612824155,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.8,0.653465407318039,0.146534592681961,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.1,1.24928285575155,-0.149282855751549,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.78,1.20729210069445,-0.427292100694445,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.2,1.22775578327922,-0.027755783279221,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.1,1.38623215951493,0.713767840485075,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.04,1.36110243343388,0.678897566566117,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.34,0.836755750581775,0.503244249418226,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.47,0.33598510756856,0.13401489243144,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.04,0.0966164958456124,-0.0566164958456124,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.131101493295369,-0.131101493295369,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.15,0.20921562225198,-0.0592156222519805,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.68,0.627639915559078,0.0523600844409222,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.96,1.08493734809028,-0.124937348090278,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.84,1.10872981770833,-0.268729817708334,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.16,1.21207315120342,-0.0520731512034163,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.84,1.24380900660569,-0.40380900660569,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.55,1.04238075746423,-0.492380757464225,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.08,0.877914090302734,0.202085909697266,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.53,0.385625751690186,0.144374248309814,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.04,0.0814272789775518,-0.0414272789775518,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0745351348205328,-0.0645351348205328,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.26,0.447607848836595,-0.187607848836595,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.85,0.787678999582141,0.062321000417859,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.21,1.1246171875,0.0853828125,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.7,1.17731975446429,0.522680245535714,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.79,1.58728652797547,0.202713472024528,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.9,1.46242308646215,0.43757691353785,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.21,1.26562683536455,-0.0556268353645499,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.63,0.794435781930837,-0.164435781930837,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.4,0.339021580200387,0.0609784197996134,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.04,0.0714692710382864,-0.0314692710382864,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0395650381292322,-0.0295650381292322,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.35,0.274299228905544,0.0757007710944555,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.99,0.672035952129195,0.317964047870805,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.56,1.20965838585047,0.350341614149528,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.03,1.38554965423669,0.644450345763305,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.04,1.48426274181548,0.555737258184524,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.19,1.43471410524782,0.755285894752177,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.8,1.34993346269616,0.450066537303841,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.2,0.921079715358195,0.278920284641805,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.53,0.417602812992127,0.112397187007873,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.03,0.0834548280074065,-0.0534548280074065,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0226081170651362,-0.0126081170651362,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.15,0.360010697601752,-0.210010697601752,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.92,0.626543583810997,0.293456416189003,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.41,1.20684839794817,0.203151602051828,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.7,1.52342237103175,0.176577628968255,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.1,1.54096583153736,0.559034168462644,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.08,1.61068259803922,0.469317401960784,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.81,1.4479378928363,0.362062107163697,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.27,0.978446359297628,0.291553640702372,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.59,0.459563451618037,0.130436548381963,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.04,0.0467508460495834,-0.00675084604958343,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0261140113960775,-0.0161140113960775,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.24,0.413339546067712,-0.173339546067712,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.59,0.769795124576586,-0.179795124576586,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.84,1.18929839178141,-0.349298391781412,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.02,1.28452497473046,-0.264524974730458,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.6,1.3380364977904,0.261963502209596,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.77,1.3304550709707,0.439544929029304,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.69,0.883799716706659,0.80620028329334,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.13,0.886798773468337,0.243201226531663,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.5,0.396483150673907,0.103516849326093,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.07,0.105795503930431,-0.0357955039304312,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0398400092016165,-0.0398400092016165,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.32,0.285974187581659,0.0340258124183407,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.98,0.625452587383845,0.354547412616155,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.56,1.00661402529762,0.553385974702381,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.97,1.40423697916667,0.565763020833332,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.2,1.75740773809524,0.442592261904762,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.12,1.73897456452628,0.38102543547372,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.79,1.34144582797702,0.448554172022979,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.28,0.932326045937275,0.347673954062725,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.61,0.443398485259766,0.166601514740234,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.04,0.0852775824987262,-0.0452775824987262,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0544539919543576,-0.0544539919543576,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.03,0.37667846858909,-0.34667846858909,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.34,0.567655373056971,-0.227655373056971,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.73,0.618373697916667,0.111626302083333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.58,0.830777037377451,0.749222962622549,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.96,1.22383333333333,0.736166666666667,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.18,1.24795070355813,-0.0679507035581253,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.99,1.38794196375395,-0.397941963753949,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.38,0.839568546368934,-0.459568546368934,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.29,0.436400695764332,-0.146400695764332,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.05,0.103014542457783,-0.0530145424577826,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0870486506920924,-0.0870486506920924,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.21,0.298185302889611,-0.0881853028896114,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.89,0.824620928784484,0.0653790712155159,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.47,1.40862812437127,0.0613718756287278,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.69,1.76538904389881,-0.0753890438988096,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.29,1.74684375,0.54315625,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.11,1.82446338464536,0.285536615354636,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.72,1.52582573967246,0.194174260327543,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.92,0.99320000132917,-0.0732000013291697,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.41,0.445570541225317,-0.0355705412253172,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0923127514737595,-0.0823127514737595,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0280170244209783,-0.0180170244209783,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.41,0.315203037593949,0.0947969624060511,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.05,0.857354625675343,0.192645374324657,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.66,1.15695002924689,0.503049970753105,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.08,1.47660834703947,0.603391652960526,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.32,1.20208004712302,1.11791995287698,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.22,1.62330642361111,0.596693576388889,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.92,1.17607405407874,0.743925945921261,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.37,1.01931059222596,0.350689407774037,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.69,0.428241119936987,0.261758880063013,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.05,0.124250614217671,-0.0742506142176712,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0624419830090951,-0.0624419830090951,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.09,0.49504760096358,-0.405047600963581,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.14,0.543927602353984,-0.403927602353984,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.19,1.24481520326815,-1.05481520326815,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.25,1.14715159970238,-0.89715159970238,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.21,0.925072916666667,-0.715072916666667,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.29,0.68104296875,-0.39104296875,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.57,0.62455859375,-0.0545585937500001,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.52,0.581588912210171,-0.0615889122101705,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.19,0.345570274282152,-0.155570274282152,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.178396760701065,-0.168396760701065,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0,0.0969645859927045,-0.0969645859927045,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.1,0.428081455793631,-0.328081455793631,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.4,0.813354336198583,-0.413354336198583,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.75,0.815451669034091,-0.0654516690340911,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.73,1.28450651041667,0.445493489583332,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.15,1.57015364583333,0.579846354166667,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.13,1.79696056547619,0.333039434523809,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.84,1.75931238350074,0.0806876164992574,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.32,1.30197203425651,0.0180279657434921,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.53,0.776180152854612,-0.246180152854612,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.06,0.163100682395739,-0.103100682395739,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0659712617993227,-0.0559712617993227,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.3,0.441443578123266,-0.141443578123266,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.86,0.60876953125,0.25123046875,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.51,0.844143914473684,0.665856085526316,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.93,1.44364479932598,0.486355200674019,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.15,1.38241666666667,0.767583333333334,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
2.08,1.80750520833333,0.272494791666667,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.79,1.29848088304924,0.491519116950758,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.16,1.21842065705509,-0.0584206570550891,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.5,0.587407498252186,-0.0874074982521857,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.08,0.155690188575562,-0.0756901885755616,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.0973873351677041,-0.0873873351677041,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.39,0.409922192038116,-0.0199221920381157,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.64,0.909192492951128,-0.269192492951128,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.02,1.01834635416667,0.00165364583333316,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.08,1.13221744791667,-0.0522174479166664,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.14,1.22287239583333,-0.0828723958333328,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
1.15,1.27207421875,-0.12207421875,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.92,1.14677083333333,-0.226770833333333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.54,0.675480434898482,-0.135480434898482,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.32,0.544394025014111,-0.224394025014111,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.05,0.213593277953035,-0.163593277953035,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.01,0.132942616919943,-0.122942616919943,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.29,0.33845286482213,-0.0484528648221305,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
0.84,0.701291666666667,0.138708333333333,0.814765558820364,0.529017147344352,0.401968021726757,38.4326862611232
