"Actual","Forecast","Error","R2_05","RMSE_05","MAE_05","NRMSE_05"
0.33,0.7124296875,-0.3824296875,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.24,0.601838541666667,-0.361838541666667,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.13,0.240387524801587,-0.110387524801587,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.03,0.149662316524621,-0.119662316524621,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.114578162202381,-0.114578162202381,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.206485830681801,-0.206485830681801,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.02,0.38618891723356,-0.36618891723356,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.1,0.68587334280303,-0.58587334280303,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.16,0.420674479166667,-0.260674479166667,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.18,0.507782552083334,-0.327782552083334,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.21,0.774052083333333,-0.564052083333333,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.16,0.560081891741072,-0.400081891741072,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.12,0.340275340544872,-0.220275340544872,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.06,0.264907685630342,-0.204907685630342,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.02,0.21430873493334,-0.19430873493334,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.104574942229951,-0.104574942229951,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.064167550256502,-0.064167550256502,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.297163697673854,-0.297163697673854,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.08,0.383096354166667,-0.303096354166667,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.24,0.505122395833333,-0.265122395833333,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.7,0.7766328125,-0.0766328124999999,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.35,0.676771391369048,-0.326771391369048,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.23,0.724861235119048,-0.494861235119048,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.16,0.533606026785714,-0.373606026785714,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.11,0.344768199361819,-0.234768199361819,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.03,0.298225091317615,-0.268225091317615,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.184014267644046,-0.184014267644046,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.0702618480039628,-0.0702618480039628,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.22,0.229605753264114,-0.00960575326411378,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.86,0.635146890293827,0.224853109706173,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.62,0.85480078125,0.76519921875,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.74,1.13096837797619,0.60903162202381,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.84,1.18379910714286,0.656200892857143,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.76,1.21749078525641,0.542509214743589,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.31,1.0502446718186,0.2597553281814,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.87,0.718124093451686,0.151875906548314,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.34,0.334032419494835,0.00596758050516538,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.02,0.0725828577253914,-0.0525828577253914,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.0327478813867846,-0.0227478813867846,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.38,0.355723146459196,0.0242768535408045,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.99,0.530692894345238,0.459307105654762,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.64,0.79571875,0.84428125,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.85,0.750380208333333,1.09961979166667,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.07,1.05230561755952,1.01769438244048,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.91,1.51252734375,0.397472656249999,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.54,1.46349789927567,0.0765021007243256,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.99,0.911632153552206,0.0783678464477943,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.43,0.319519223067555,0.110480776932445,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.02,0.0702411456222767,-0.0502411456222767,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.0735950571792657,-0.0735950571792657,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.31,0.443974410760967,-0.133974410760967,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.91,0.613024056731881,0.296975943268119,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.41,0.75400988789856,0.65599011210144,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.77,0.832929253472222,0.937070746527778,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.96,0.999094308035714,0.960905691964286,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.94,1.38651985677083,0.553480143229167,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.54,1.10203041920872,0.437969580791284,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.87,0.82063352830361,0.0493664716963901,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.36,0.324663751034189,0.0353362489658107,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.03,0.0640503551449414,-0.0340503551449414,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.0409646143227763,-0.0409646143227763,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.31,0.65940866295158,-0.34940866295158,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.8,0.694340959335905,0.105659040664095,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.1,1.26342594310451,-0.163425943104514,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.78,1.19963671875,-0.41963671875,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.2,1.19849479166667,0.00150520833333379,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.1,1.39264359807424,0.707356401925761,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.04,1.39986669145686,0.640133308543137,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.34,0.822094122769749,0.517905877230251,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.47,0.331165898140256,0.138834101859744,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.04,0.0946802016429241,-0.0546802016429241,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.092099161677222,-0.092099161677222,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.15,0.217219790093268,-0.0672197900932676,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.68,0.61133117893539,0.0686688210646105,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.96,1.01697595965233,-0.0569759596523274,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.84,1.10754036458333,-0.267540364583334,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.16,1.25175716145833,-0.0917571614583337,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.84,1.23201842589612,-0.392018425896119,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.55,1.01090026178963,-0.460900261789632,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.08,0.857967358761708,0.222032641238292,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.53,0.394074437751344,0.135925562248656,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.04,0.0860453096514541,-0.0460453096514541,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.0906588979735237,-0.0806588979735238,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.26,0.448622946363337,-0.188622946363337,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.85,0.773534676869514,0.0764653231304858,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.21,1.07361894485723,0.136381055142774,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.7,1.17312220982143,0.526877790178572,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.79,1.59926452323718,0.190735476762821,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.9,1.39061656476449,0.509383435235508,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.21,1.26986326905133,-0.0598632690513328,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.63,0.828424710698682,-0.198424710698682,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.4,0.315146159826915,0.0848538401730854,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.04,0.0506743114426562,-0.0106743114426562,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.0364416501370047,-0.0264416501370047,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.35,0.275428853088047,0.0745711469119534,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.99,0.672291811504195,0.317708188495805,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.56,1.19124493409247,0.368755065907528,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.03,1.45279358597132,0.57720641402868,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.04,1.43779231770833,0.602207682291666,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.19,1.45016267007604,0.739837329923957,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.8,1.32437390328285,0.475626096717154,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.2,0.884323971465788,0.315676028534212,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.53,0.402626726616823,0.127373273383177,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.03,0.0905735928941065,-0.0605735928941065,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.0265538199198537,-0.0165538199198537,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.15,0.351227354688438,-0.201227354688438,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.92,0.63830762314942,0.28169237685058,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.41,1.20387698318299,0.206123016817006,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.7,1.53243612028273,0.167563879717269,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.1,1.57098976934524,0.529010230654761,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.08,1.57043054780506,0.50956945219494,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.81,1.44213277911325,0.367867220886753,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.27,0.97525964412595,0.29474035587405,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.59,0.495067216056681,0.0949327839433188,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.04,0.0948031421455093,-0.0548031421455093,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.0214092693086047,-0.0114092693086047,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.24,0.398811414206457,-0.158811414206457,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.59,0.735021737191086,-0.145021737191086,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.84,1.14635830965909,-0.306358309659091,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.02,1.23486588541667,-0.214865885416667,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.6,1.36355952016079,0.236440479839213,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.77,1.32160472470238,0.448395275297619,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.69,0.851936559606482,0.838063440393518,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.13,0.947672318591216,0.182327681408783,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.5,0.406391287558532,0.0936087124414677,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.07,0.0994302413122995,-0.0294302413122995,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.0340151051642907,-0.0340151051642907,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.32,0.286534146704072,0.0334658532959284,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.98,0.597203783407018,0.382796216592982,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.56,0.998121709020147,0.561878290979853,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.97,1.34658601226077,0.623413987739234,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.2,1.75280602058532,0.447193979414683,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.12,1.72540640330652,0.394593596693485,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.79,1.36883775444773,0.421162245552267,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.28,0.947940698266021,0.332059301733979,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.61,0.450058126756256,0.159941873243744,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.04,0.0844790752841204,-0.0444790752841204,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.0609606083513688,-0.0609606083513688,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.03,0.443738163642836,-0.413738163642836,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.34,0.596153949448173,-0.256153949448173,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.73,0.606205729166666,0.123794270833334,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.58,0.872157552083333,0.707842447916667,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.96,1.2024765625,0.7575234375,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.18,1.27319266183036,-0.0931926618303569,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.99,1.38382624952545,-0.393826249525451,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.38,0.85827521382684,-0.47827521382684,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.29,0.429418664601027,-0.139418664601027,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.05,0.0880240021999861,-0.0380240021999861,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.0866261784577801,-0.0866261784577801,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.21,0.365261524731518,-0.155261524731518,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.89,0.817321548419674,0.0726784515803257,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.47,1.40948060322604,0.0605193967739592,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.69,1.77588802083333,-0.0858880208333328,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.29,1.72868229166667,0.561317708333334,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.11,1.79814206518308,0.311857934816918,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.72,1.44900383895762,0.270996161042378,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.92,0.926091146044626,-0.00609114604462557,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.41,0.447596563943524,-0.037596563943524,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.0920963404790672,-0.0820963404790672,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.0288045132403611,-0.0188045132403611,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.41,0.326657192008576,0.083342807991424,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.05,0.840082846307638,0.209917153692362,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.66,1.18096541199823,0.47903458800177,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.08,1.39070886990614,0.689291130093865,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.32,1.1858204985119,1.1341795014881,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.22,1.66246527777778,0.557534722222222,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.92,1.17784146664967,0.742158533350331,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.37,1.00117489660846,0.368825103391535,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.69,0.436560579240355,0.253439420759645,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.05,0.11425957686369,-0.0642595768636903,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.0613005167281362,-0.0613005167281362,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.09,0.471730375908737,-0.381730375908737,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.14,0.58981676179723,-0.44981676179723,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.19,1.24279379734848,-1.05279379734848,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.25,1.16494221230159,-0.914942212301587,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.21,0.931379836309524,-0.721379836309524,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.29,0.679848958333333,-0.389848958333333,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.57,0.642055989583334,-0.0720559895833336,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.52,0.643168804534094,-0.123168804534094,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.19,0.35874883819718,-0.16874883819718,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.145518078221692,-0.135518078221692,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0,0.104540223550017,-0.104540223550017,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.1,0.505959215374558,-0.405959215374558,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.4,0.766603285233094,-0.366603285233094,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.75,0.890286695075758,-0.140286695075758,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.73,1.15779427083333,0.572205729166667,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.15,1.53600390625,0.61399609375,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.13,1.75273907271242,0.377260927287581,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.84,1.74242704060487,0.0975729593951311,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.32,1.28593621151667,0.0340637884833261,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.53,0.879116350026751,-0.349116350026751,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.06,0.1666213814385,-0.1066213814385,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.0675786718268202,-0.0575786718268202,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.3,0.448623480252387,-0.148623480252387,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.86,0.645135348135965,0.214864651864035,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.51,0.740935453869048,0.769064546130952,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.93,1.46122526041667,0.468774739583333,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.15,1.35509244791667,0.794907552083333,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
2.08,1.75371744791667,0.326282552083333,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.79,1.31235822679924,0.477641773200758,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.16,1.15984380772163,0.000156192278367051,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.5,0.543781244507704,-0.0437812445077045,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.08,0.182788831248992,-0.102788831248992,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.110743269044292,-0.100743269044292,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.39,0.358689951021839,0.0313100489781613,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.64,0.87851871867168,-0.23851871867168,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.02,1.02701538825758,-0.00701538825757564,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.08,1.10327492559524,-0.023274925595238,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.14,1.20062272135417,-0.0606227213541664,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.15,1.35031877367424,-0.200318773674242,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.92,1.17561439732143,-0.255614397321428,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.54,0.7025895382232,-0.1625895382232,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.32,0.520014352794539,-0.200014352794539,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.05,0.209125454032614,-0.159125454032614,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.01,0.131898641134283,-0.121898641134283,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.29,0.361564483724361,-0.0715644837243611,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
0.84,0.752817708333333,0.0871822916666667,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
1.45,1.05834635416667,0.391653645833333,0.813797418361916,0.530088997081883,0.402020074991555,38.5004036776371
