"Actual","Forecast","Error","R2_02","RMSE_02","MAE_02","NRMSE_02"
0.97,0.776240390826341,0.193759609173659,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.36,0.378173707385126,-0.0181737073851264,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.02,0.0440229457126104,-0.0240229457126104,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0214506361552859,-0.0214506361552859,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.29,0.834500489942035,-0.544500489942035,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.75,0.553661334325397,0.196338665674603,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.5,0.806948704201232,-0.306948704201232,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.73,0.821040364583333,-0.0910403645833332,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.21,0.890837239583333,0.319162760416667,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.38,1.23385044642857,0.146149553571429,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.4,1.10150623700184,0.298493762998157,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.86,0.720579706909657,0.139420293090343,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.37,0.292946229230556,0.0770537707694444,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.02,0.170184605926217,-0.150184605926217,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0306529707788464,-0.0206529707788464,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.54,0.576820972433173,-0.0368209724331734,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.41,0.557814963895394,0.852185036104606,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.89,0.952309223328755,0.937690776671245,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.99,1.04163811383929,0.948361886160714,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.06,1.34786809219426,0.712131907805736,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.07,1.75816183035714,0.311838169642857,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.35,1.41335319131704,-0.06335319131704,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.84,0.830749219819616,0.00925078018038383,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.31,0.409403743182981,-0.099403743182981,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.02,0.043813200796922,-0.023813200796922,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0484514956415328,-0.0484514956415328,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.05,0.318902251708511,-0.268902251708511,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.16,0.540465265012255,-0.380465265012255,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.28,0.533615885416667,-0.253615885416667,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.3,0.597173177083333,-0.297173177083333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.38,0.413709959795792,-0.0337099597957917,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.33,0.659578125,-0.329578125,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.24,0.57394921875,-0.33394921875,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.13,0.235511532738095,-0.105511532738095,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.03,0.154417864304813,-0.124417864304813,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.102903246954028,-0.102903246954028,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.215392200695849,-0.215392200695849,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.02,0.337949596224708,-0.317949596224708,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.1,0.649891927083333,-0.549891927083333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.16,0.415676047585227,-0.255676047585227,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.18,0.468721354166667,-0.288721354166667,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.21,0.451048177083333,-0.241048177083333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.16,0.400435345389833,-0.240435345389833,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.12,0.361908110119047,-0.241908110119047,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.06,0.218878472222222,-0.158878472222222,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.02,0.247586869233935,-0.227586869233935,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0860976050680953,-0.0860976050680953,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0656296402200457,-0.0656296402200457,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.304409935863966,-0.304409935863966,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.08,0.451614955357143,-0.371614955357143,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.24,0.553990885416667,-0.313990885416667,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.7,0.744884114583333,-0.0448841145833335,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.35,0.61333984375,-0.26333984375,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.23,0.64106640625,-0.41106640625,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.16,0.434438802083333,-0.274438802083333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.11,0.343035498468961,-0.233035498468961,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.03,0.276174800462637,-0.246174800462637,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.189683945562669,-0.189683945562669,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0538496154291017,-0.0538496154291017,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.22,0.218486362305657,0.00151363769434254,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.86,0.646192291001586,0.213807708998414,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.62,0.859770487882653,0.760229512117347,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.74,1.08440166170635,0.655598338293651,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.84,1.18548914930555,0.654510850694445,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.76,1.1289374216792,0.631062578320802,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.31,1.05816082847589,0.251839171524113,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.87,0.73017913701867,0.13982086298133,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.34,0.317546782701353,0.0224532172986467,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.02,0.0811273456386301,-0.0611273456386301,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0297163870279045,-0.0197163870279045,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.38,0.371716576243538,0.00828342375646202,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.99,0.475176432291667,0.514823567708333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.64,0.883372395833333,0.756627604166667,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.85,0.757048177083333,1.09295182291667,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.07,1.10944010416667,0.960559895833333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.91,1.47086029465326,0.439139705346736,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.54,1.41917984552758,0.120820154472418,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.99,0.946650909076994,0.0433490909230062,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.43,0.306399129545212,0.123600870454788,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.02,0.0831197622834241,-0.0631197622834241,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0668605353002689,-0.0668605353002689,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.31,0.607105059399387,-0.297105059399387,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.91,0.627222676625373,0.282777323374627,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.41,0.767909592577561,0.642090407422439,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.77,0.911666666666667,0.858333333333334,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.96,1.03096875,0.92903125,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.94,1.41911167431382,0.520888325686177,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.54,1.08455758464895,0.455442415351055,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.87,0.815370937583992,0.0546290624160083,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.36,0.329203900673505,0.0307960993264954,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.03,0.0604765759557167,-0.0304765759557167,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0435699847439125,-0.0435699847439125,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.31,0.692838576040751,-0.382838576040751,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.8,0.683966130250246,0.116033869749754,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.1,1.32022980966569,-0.220229809665689,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.78,1.20380859375,-0.42380859375,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.2,1.22308984375,-0.0230898437499996,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.1,1.36212358494521,0.737876415054785,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.04,1.41752976977114,0.622470230228856,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.34,0.808856973644536,0.531143026355464,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.47,0.336058031591048,0.133941968408952,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.04,0.140489868545961,-0.100489868545961,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0526423359358003,-0.0526423359358003,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.15,0.239403233913552,-0.0894032339135523,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.68,0.601130849335549,0.0788691506644513,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.96,0.997593260017421,-0.037593260017421,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.84,1.10834040178571,-0.268340401785715,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.16,1.29938523065476,-0.139385230654763,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.84,1.17541503632703,-0.335415036327031,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.55,1.04862027569764,-0.498620275697645,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.08,0.92112230106524,0.15887769893476,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.53,0.386276399874588,0.143723600125412,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.04,0.0873993212353078,-0.0473993212353078,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0760389607254325,-0.0660389607254325,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.26,0.445830754470839,-0.185830754470839,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.85,0.795853018863732,0.054146981136268,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.21,1.13109114583333,0.0789088541666665,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.7,1.11750291418651,0.582497085813492,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.79,1.67007457386364,0.119925426136364,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.9,1.40298335193452,0.497016648065476,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.21,1.34515986908978,-0.135159869089777,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.63,0.856109580035948,-0.226109580035948,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.4,0.31290254190166,0.0870974580983404,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.04,0.0766763510295342,-0.0366763510295342,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0361329866977659,-0.0261329866977659,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.35,0.29522856792156,0.0547714320784399,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.99,0.705742943500055,0.284257056499945,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.56,1.1315876212701,0.428412378729901,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.03,1.38843927556818,0.641560724431818,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.04,1.50882004193723,0.53117995806277,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.19,1.47315274959416,0.716847250405844,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.8,1.26626666770832,0.53373333229168,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.2,0.872338768489986,0.327661231510014,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.53,0.388290709231493,0.141709290768507,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.03,0.078620447856734,-0.048620447856734,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0248932824477589,-0.0148932824477589,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.15,0.374257693884436,-0.224257693884436,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.92,0.620995851092758,0.299004148907242,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.41,1.19646390262089,0.213536097379105,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.7,1.56843381368715,0.131566186312847,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.1,1.51884598214286,0.581154017857143,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.08,1.55915722594481,0.520842774055186,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.81,1.43229639148442,0.377703608515578,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.27,0.998143782831717,0.271856217168283,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.59,0.479777239626432,0.110222760373567,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.04,0.0897627020108084,-0.0497627020108084,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0267622652792746,-0.0167622652792746,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.24,0.407267856903346,-0.167267856903346,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.59,0.764975270413385,-0.174975270413385,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.84,1.1786156834893,-0.338615683489305,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.02,1.23967511351496,-0.219675113514957,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.6,1.43143114946769,0.168568850532308,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.77,1.37937451973197,0.390625480268025,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.69,0.882197457477858,0.807802542522142,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.13,0.927747932214873,0.202252067785127,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.5,0.390714096412004,0.109285903587996,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.07,0.0826262878763138,-0.0126262878763138,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0338693600524316,-0.0338693600524316,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.32,0.292392318616962,0.0276076813830383,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.98,0.629892403441304,0.350107596558696,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.56,0.966727044662438,0.593272955337562,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.97,1.38362109375,0.58637890625,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.2,1.72512860576923,0.474871394230769,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.12,1.71480364691166,0.405196353088336,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.79,1.372602861527,0.417397138473,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.28,0.945164256479793,0.334835743520207,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.61,0.441242669033942,0.168757330966058,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.04,0.0935243213710892,-0.0535243213710892,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0613936456584202,-0.0613936456584202,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.03,0.435418253100063,-0.405418253100063,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.34,0.556457301367631,-0.216457301367631,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.73,0.619986979166667,0.110013020833333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.58,0.89559375,0.68440625,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.96,1.23126302083333,0.728736979166667,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.18,1.32865234375,-0.14865234375,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.99,1.3499052463994,-0.359905246399401,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.38,0.863078780091599,-0.483078780091599,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.29,0.446722781197248,-0.156722781197248,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.05,0.105289480126069,-0.0552894801260689,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0890366207137649,-0.0890366207137649,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.21,0.367743452844955,-0.157743452844955,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.89,0.863858629941223,0.0261413700587766,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.47,1.45062583799021,0.0193741620097878,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.69,1.75739471481438,-0.0673947148143796,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.29,1.73617100694444,0.553828993055556,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.11,1.8059590432928,0.304040956707202,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.72,1.50491388704223,0.215086112957765,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.92,0.98733818333658,-0.0673381833365796,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.41,0.438384622983099,-0.0283846229830992,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0890443621960253,-0.0790443621960253,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0285254794032101,-0.0185254794032101,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.41,0.334391665434454,0.0756083345655461,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.05,0.833267313045878,0.216732686954122,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.66,1.15822993887537,0.501770061124625,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.08,1.47556119791667,0.604438802083333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.32,1.23652517361111,1.08347482638889,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.22,1.64045244295635,0.579547557043651,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.92,1.2308267978766,0.689173202123398,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.37,0.991626393012103,0.378373606987898,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.69,0.425656252603331,0.264343747396669,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.05,0.122001511191718,-0.072001511191718,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0417667349418285,-0.0417667349418285,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.09,0.507680398304547,-0.417680398304547,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.14,0.579081656452607,-0.439081656452607,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.19,1.18227815755208,-0.992278157552084,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.25,1.17260416666667,-0.922604166666667,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.21,0.986150235615079,-0.776150235615079,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.29,0.715485677083333,-0.425485677083333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.57,0.615703125,-0.0457031249999996,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.52,0.577815208384915,-0.0578152083849149,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.19,0.32374196209743,-0.13374196209743,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.1600630991343,-0.1500630991343,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0,0.0909765594618531,-0.0909765594618531,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.1,0.456056599476284,-0.356056599476284,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.4,0.784662061371927,-0.384662061371927,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.75,0.98125614303043,-0.23125614303043,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.73,1.16518470982143,0.564815290178571,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.15,1.54170200892857,0.608297991071427,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.13,1.83870225694445,0.291297743055555,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.84,1.73711197916667,0.102888020833333,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.32,1.3133432889732,0.00665671102679521,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.53,0.801333563518726,-0.271333563518726,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.06,0.176357296452778,-0.116357296452778,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0632983349749447,-0.0532983349749447,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.3,0.458758912312415,-0.158758912312415,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.86,0.644689829195408,0.215310170804592,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.51,0.65685587993421,0.85314412006579,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.93,1.38437816220238,0.545621837797619,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.15,1.43805450148809,0.711945498511906,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
2.08,1.7446755952381,0.335324404761904,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.79,1.31483891484749,0.475161085152512,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.16,1.12172591137109,0.0382740886289141,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.5,0.509857293209504,-0.00985729320950368,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.08,0.181029200824714,-0.101029200824714,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0887878462583671,-0.0787878462583671,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.39,0.367392404653503,0.022607595346497,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.64,0.820953807671222,-0.180953807671222,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.02,1.01045052083333,0.00954947916666682,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.08,1.04801822916667,0.0319817708333334,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.14,1.17689322916667,-0.0368932291666659,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
1.15,1.27585863095238,-0.125858630952381,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.92,1.10397116815476,-0.183971168154762,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.54,0.689622090306533,-0.149622090306533,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.32,0.57250165030347,-0.25250165030347,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.05,0.215266029657654,-0.165266029657654,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
0.01,0.0764488896898799,-0.0664488896898799,0.815804737796213,0.526539951879327,0.39932326815425,38.2731150555315
