"Actual","Forecast","Error","R2_06","RMSE_06","MAE_06","NRMSE_06"
1.47,1.40624029494933,0.0637597050506722,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.69,1.77964958014456,-0.0896495801445578,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.29,1.70862695507617,0.581373044923826,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.11,1.85671999547101,0.253280004528986,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.72,1.51045214681202,0.209547853187984,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.92,0.979334707001376,-0.0593347070013756,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.41,0.428441074682473,-0.0184410746824729,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.01,0.102046321259946,-0.0920463212599458,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.01,0.0288910091157148,-0.0188910091157148,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.41,0.323630749389783,0.086369250610217,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.05,0.860130104930642,0.189869895069358,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.66,1.17770819204344,0.482291807956561,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.08,1.4425587797619,0.637441220238095,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.32,1.26396633184524,1.05603366815476,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.22,1.63836979166667,0.581630208333334,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.92,1.16626353780678,0.753736462193224,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.37,0.994364740093721,0.375635259906279,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.69,0.412066758818504,0.277933241181496,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.05,0.11268609457681,-0.0626860945768099,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0,0.0520230015567523,-0.0520230015567523,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.09,0.482706791135959,-0.392706791135959,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.14,0.554033250912744,-0.414033250912744,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.19,1.27262172282694,-1.08262172282694,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.25,1.16788802083333,-0.917888020833333,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.21,0.923626674107143,-0.713626674107143,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.29,0.734651041666666,-0.444651041666666,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.57,0.609157552083333,-0.0391575520833333,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.52,0.595774196065758,-0.0757741960657582,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.19,0.353538308471139,-0.163538308471139,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.01,0.171538736182673,-0.161538736182673,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0,0.101549917768343,-0.101549917768343,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.1,0.496868230031755,-0.396868230031755,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.4,0.773504342309838,-0.373504342309838,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.75,0.921487923534799,-0.171487923534799,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.73,1.10514992559524,0.624850074404762,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.15,1.5917109375,0.558289062499999,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.13,1.76434461805556,0.365655381944444,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.84,1.6844927295002,0.155507270499795,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.32,1.30906714702928,0.0109328529707169,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.53,0.740710372553532,-0.210710372553532,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.06,0.197075271546457,-0.137075271546457,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.01,0.0608501232313309,-0.0508501232313309,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.3,0.48385602011823,-0.18385602011823,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.86,0.65603125,0.20396875,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.51,0.837154761904761,0.672845238095239,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.93,1.38693198164683,0.543068018353174,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.15,1.40001171875,0.74998828125,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
2.08,1.7935390625,0.2864609375,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.79,1.30400126348402,0.485998736515975,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.16,1.16015887612882,-0.00015887612881782,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.5,0.502713894558166,-0.00271389455816617,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.08,0.160443589471527,-0.0804435894715266,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.01,0.0907354691064489,-0.0807354691064489,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.39,0.339153248260748,0.0508467517392517,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.64,0.87256522164787,-0.23256522164787,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.02,1.0033984375,0.0166015625,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.08,1.0345390625,0.0454609375000001,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.14,1.23527243589744,-0.0952724358974359,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.15,1.28359375,-0.133593749999999,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.92,1.07926432291667,-0.159264322916667,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.54,0.648478954145819,-0.108478954145819,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.32,0.580019307399232,-0.260019307399232,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.05,0.202241201138032,-0.152241201138032,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.01,0.120743688651118,-0.110743688651118,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.29,0.342937147457236,-0.0529371474572359,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
0.84,0.689473958333333,0.150526041666667,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.45,1.08184231085526,0.368157689144737,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
1.78,1.10097620738636,0.679023792613636,0.813402818572504,0.530836509352767,0.403240931301696,38.5472344511391
