"Actual","Forecast","Error","R2_21","RMSE_21","MAE_21","NRMSE_21"
218,150.965625,67.034375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
229,142.681510416667,86.3184895833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
176,116.910546875,59.089453125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
149,91.5700148809524,57.4299851190476,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
93,63.1401041666667,29.8598958333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
55,67.4717447916667,-12.4717447916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
71,85.3694010416667,-14.3694010416667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
159,254.836067708333,-95.8360677083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
306,605.268619791667,-299.268619791667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
329,327.552734375,1.44726562500006,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
354,331.691796875,22.3082031249999,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
431,562.276041666667,-131.276041666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
605,512.656770833333,92.3432291666668,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
771,561.877083333333,209.122916666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1025,618.36015625,406.63984375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1238,677.78671875,560.21328125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1285,692.524609375,592.475390625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1197,745.702604166667,451.297395833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
920,787.488932291667,132.511067708333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
630,757.879036458334,-127.879036458334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
631,611.69296875,19.3070312499997,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
588,553.213411458333,34.7865885416667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
516,561.226692708333,-45.2266927083334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
215,590.695703125,-375.695703125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
161,323.862034970238,-162.862034970238,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
118,301.746744791667,-183.746744791667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
95,251.063541666667,-156.063541666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
90,184.140755208333,-94.1407552083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
34,153.856770833333,-119.856770833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
15,129.93125,-114.93125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
20,138.952994791667,-118.952994791667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
23,130.985416666667,-107.985416666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
70,426.526822916667,-356.526822916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
157,294.299739583333,-137.299739583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
239,381.046614583334,-142.046614583334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
273,523.969401041667,-250.969401041667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
358,670.500260416667,-312.500260416667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
429,615.5296875,-186.5296875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
475,712.286588541667,-237.286588541667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
468,746.852734375,-278.852734375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
396,692.31015625,-296.31015625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
492,713.122526041667,-221.122526041667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
436,731.525260416667,-295.525260416667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
289,590.783854166667,-301.783854166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
26,549.534895833333,-523.534895833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
7,321.212239583333,-314.212239583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
8,216.869921875,-208.869921875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
9,217.238020833333,-208.238020833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
22,173.768619791667,-151.768619791667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
23,234.263411458333,-211.263411458333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
9,162.273697916667,-153.273697916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
2,82.0108072916666,-80.0108072916666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
4,27.0828125,-23.0828125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
22,24.2686197916667,-2.26861979166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
20,35.7252604166667,-15.7252604166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
85,131.5953125,-46.5953125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
184,272.602864583333,-88.6028645833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
211,289.251953125,-78.2519531249999,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
232,341.873958333333,-109.873958333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
322,514.725130208333,-192.725130208333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
438,583.592838541667,-145.592838541667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
465,559.996223958333,-94.9962239583334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
550,589.5703125,-39.5703124999999,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
637,620.025260416666,16.9747395833335,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
718,631.818619791667,86.1813802083334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
865,621.815885416667,243.184114583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1155,704.100651041667,450.899348958333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
782,520.745703125,261.254296875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
578,421.364322916667,156.635677083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
533,424.623046875,108.376953125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
466,350.132161458333,115.867838541667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
274,310.385286458333,-36.3852864583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
224,183.81796875,40.18203125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
188,206.427734375,-18.427734375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
122,185.251692708333,-63.2516927083334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
82,132.819791666667,-50.8197916666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
79,103.553385416667,-24.5533854166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
80,106.187239583333,-26.1872395833334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
214,108.852083333333,105.147916666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
583,234.85625,348.14375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
997,433.073046875,563.926953125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
556,303.580338541667,252.419661458333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
380,311.650390625,68.3496093749999,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
475,439.762239583333,35.2377604166666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
504,540.253776041666,-36.2537760416665,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
528,640.533333333333,-112.533333333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
567,676.388932291667,-109.388932291667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
616,689.378645833333,-73.3786458333332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
680,786.91171875,-106.91171875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
883,868.110416666667,14.8895833333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1246,890.691015625,355.308984375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
833,791.624088541667,41.3759114583329,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
666,612.225520833333,53.7744791666665,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
625,535.141015625,89.8589843750003,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
514,506.44140625,7.55859374999994,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
361,330.021354166667,30.9786458333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
289,234.435677083333,54.5643229166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
194,221.959114583333,-27.9591145833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
134,194.803255208333,-60.8032552083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
92,148.696484375,-56.696484375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
49,104.008984375,-55.008984375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
97,93.1805989583333,3.81940104166668,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
232,144.554947916667,87.4450520833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
598,472.102734375,125.897265625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1032,755.982942708333,276.017057291667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
566,431.738541666667,134.261458333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
410,463.908333333333,-53.9083333333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
441,537.0734375,-96.0734375000001,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
550,543.198828125,6.80117187500002,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
509,581.618229166667,-72.6182291666669,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
505,614.29765625,-109.29765625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
620,738.245833333333,-118.245833333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
646,761.116666666667,-115.116666666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
849,791.548567708333,57.4514322916666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1365,971.396354166666,393.603645833334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
799,719.557552083333,79.4424479166669,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
587,617.426692708333,-30.4266927083332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
411,518.701822916667,-107.701822916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
147,514.943619791667,-367.943619791667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
48,196.841145833333,-148.841145833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
49,106.215234375,-57.215234375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
23,102.565364583333,-79.5653645833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
19,79.430078125,-60.430078125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
12,51.084375,-39.084375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
8,22.8235677083333,-14.8235677083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
17,30.6111979166667,-13.6111979166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
32,54.8106770833333,-22.8106770833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
64,77.7260416666667,-13.7260416666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
88,70.4352864583334,17.5647135416666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
100,69.2317708333333,30.7682291666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
165,112.907291666667,52.0927083333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
290,222.501041666667,67.4989583333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
375,346.143359375,28.856640625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
405,456.829947916667,-51.8299479166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
452,460.8921875,-8.89218749999998,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
555,535.462239583333,19.5377604166666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
594,509.899739583333,84.1002604166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
757,461.038411458333,295.961588541667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1091,488.161979166667,602.838020833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
683,413.396223958333,269.603776041667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
586,208.93046875,377.06953125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
533,215.88359375,317.11640625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
498,203.386848958333,294.613151041667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
315,213.40546875,101.59453125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
272,153.102604166667,118.897395833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
228,136.48125,91.51875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
155,145.50625,9.49374999999998,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
105,106.124647671569,-1.12464767156861,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
66,79.9145132211539,-13.9145132211539,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
88,93.2821614583333,-5.28216145833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
195,113.204166666667,81.7958333333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
574,341.15234375,232.84765625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1041,662.61953125,378.38046875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
570,484.646484375,85.353515625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
361,463.614973958333,-102.614973958333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
444,524.887239583333,-80.8872395833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
510,541.708723958333,-31.7087239583332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
509,483.434244791667,25.5657552083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
542,523.008072916667,18.9919270833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
611,559.233463541667,51.7665364583332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
686,584.830575284091,101.169424715909,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
834,605.586588541667,228.413411458333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1231,742.959114583333,488.040885416667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
718,771.686979166667,-53.6869791666666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
535,355.262109375,179.737890625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
537,409.405338541667,127.594661458333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
521,399.292317708333,121.707682291667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
309,332.579817708333,-23.5798177083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
328,242.17578125,85.82421875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
305,185.68984375,119.31015625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
241,148.898567708333,92.1014322916666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
139,132.469791666667,6.53020833333332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
91,101.641015625,-10.641015625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
79,91.2668526785714,-12.2668526785714,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
74,112.433203125,-38.433203125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
208,241.148046875,-33.1480468750001,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
340,670.287339154412,-330.287339154412,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
381,404.40625,-23.40625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
416,411.256510416667,4.74348958333331,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
497,492.542838541667,4.4571614583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
650,507.328385416667,142.671614583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
757,561.072135416667,195.927864583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
906,581.620052083333,324.379947916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
931,697.210286458333,233.789713541667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
972,676.115494791666,295.884505208334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
829,683.996744791667,145.003255208333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
664,723.326041666666,-59.3260416666664,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
573,614.622916666667,-41.6229166666666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
447,520.209114583333,-73.2091145833332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
470,476.248307291667,-6.24830729166666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
421,416.009375,4.99062500000002,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
345,321.514322916667,23.4856770833332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
376,242.9609375,133.0390625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
222,166.104557291667,55.8954427083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
171,156.925390625,14.074609375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
115,109.079296875,5.92070312499997,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
80,68.12265625,11.87734375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
45,50.55234375,-5.55234375000001,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
63,66.9877046130952,-3.98770461309525,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
119,137.964322916667,-18.9643229166666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
212,382.044921875,-170.044921875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
289,287.375520833333,1.62447916666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
394,398.667708333333,-4.66770833333339,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
425,421.34609375,3.65390625000003,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
666,574.376692708333,91.6233072916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
843,668.226953125,174.773046875,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1154,628.374609375,525.625390625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1294,691.440885416667,602.559114583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1205,685.422135416667,519.577864583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1028,832.573177083333,195.426822916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
776,1103.36432291667,-327.364322916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
596,905.805859375,-309.805859375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
530,648.712239583333,-118.712239583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
533,597.149609375,-64.1496093749998,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
419,548.813932291667,-129.813932291667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
288,474.88316952285,-186.88316952285,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
222,289.714583333333,-67.7145833333332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
163,244.30271577381,-81.3027157738095,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
95,171.851519097222,-76.8515190972222,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
60,158.07890625,-98.07890625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
47,133.381640625,-86.381640625,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
106,137.84609375,-31.8460937500001,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
261,164.347526041667,96.6524739583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
662,492.748046875,169.251953125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1066,877.476116071429,188.523883928571,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
604,564.323697916667,39.6763020833332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
406,529.666927083333,-123.666927083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
463,569.14609375,-106.14609375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
581,612.639713541666,-31.6397135416664,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
588,581.873307291667,6.12669270833328,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
603,610.385026041667,-7.38502604166672,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
694,807.249739583333,-113.249739583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
752,820.240755208334,-68.2407552083337,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
931,866.892708333333,64.1072916666666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1425,1006.16536458333,418.834635416666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
946,898.524739583333,47.4752604166665,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
801,612.090104166666,188.909895833334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
771,644.716796875,126.283203125,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
695,561.640755208333,133.359244791667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
397,500.701257183908,-103.701257183908,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
309,303.621875,5.37812500000001,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
231,336.234274839744,-105.234274839744,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
161,210.860286458333,-49.8602864583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
103,159.598177083333,-56.5981770833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
88,147.117057291667,-59.1170572916666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
97,166.379557291667,-69.3795572916667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
252,199.758333333333,52.2416666666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
668,526.429036458333,141.570963541667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1215,730.202604166667,484.797395833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
616,528.274739583333,87.7252604166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
428,531.475520833333,-103.475520833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
571,518.242838541667,52.7571614583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
626,664.053385416667,-38.0533854166669,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
678,763.915885416667,-85.9158854166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
705,780.183072916667,-75.1830729166667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
815,896.702083333333,-81.7020833333332,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
890,882.0625,7.9375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1085,994.258072916667,90.7419270833333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1749,1170.15651041667,578.843489583334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
1224,1038.74544270833,185.254557291667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
986,699.382161458334,286.617838541666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
982,725.839192708333,256.160807291667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
912,653.281901041667,258.718098958333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
572,601.683984375,-29.683984375,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
412,455.954817708333,-43.9548177083333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
309,359.284505208333,-50.2845052083334,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
226,277.994270833333,-51.9942708333333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
142,211.519661458333,-69.5196614583333,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
82,176.916276041667,-94.9162760416666,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
123,196.024479166667,-73.0244791666667,0.705776774694825,363.497458041698,249.173340578661,42.0998877376535
