"Actual","Forecast","Error","R2_15","RMSE_15","MAE_15","NRMSE_15"
731,637.023046875,93.976953125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
822,827.872916666667,-5.8729166666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1112,933.203125,178.796875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1007,828.29921875,178.70078125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1037,1031.52591145833,5.47408854166633,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1120,973.03046875,146.96953125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1312,950.036328125,361.963671875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1632,1048.96236979167,583.037630208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1727,1647.476171875,79.5238281250001,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1356,1608.08372395833,-252.083723958334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1290,1122.28958333333,167.710416666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1320,1074.79544270833,245.204557291667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1071,995.223177083333,75.7768229166666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
680,733.851822916667,-53.8518229166666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
515,428.826692708333,86.1733072916666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
375,350.773084077381,24.2269159226191,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
260,318.556733630952,-58.5567336309524,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
164,215.499683779762,-51.4996837797619,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
105,137.627529761905,-32.6275297619048,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
154,208.53515625,-54.5351562500001,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
395,262.217447916667,132.782552083333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1083,966.525911458333,116.474088541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1815,1645.13424479167,169.865755208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
987,883.68046875,103.31953125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
761,921.360807291667,-160.360807291667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
845,880.860546875,-35.8605468750001,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1047,954.728398294414,92.2716017055864,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
975,1017.77239583333,-42.7723958333333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
967,1049.12747395833,-82.1274739583332,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1149,1081.149609375,67.8503906250003,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1346,1262.59583333333,83.4041666666669,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1738,1317.10260416667,420.897395833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1918,1320.51875,597.48125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
842,1196.19088541667,-354.190885416666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1346,1065.51640625,280.48359375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1209,1140.97213541667,68.0278645833337,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1003,991.795620265152,11.2043797348483,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
671,792.186979166667,-121.186979166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
520,415.793489583333,104.206510416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
42,361.025520833333,-319.025520833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
281,282.29609375,-1.29609375000001,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
206,161.993229166667,44.0067708333333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
125,122.251302083333,2.74869791666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
153,125.582161458333,27.4178385416666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
367,227.416536458333,139.583463541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
254,872.330989583333,-618.330989583333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
20,1501.9515625,-1481.9515625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
316,956.998046875,-640.998046875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
139,783.891666666667,-644.891666666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
795,929.045721726191,-134.045721726191,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
919,1033.5234375,-114.5234375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
930,1053.60091145833,-123.600911458333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
996,1067.3890625,-71.3890624999999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1039,1093.99752604167,-54.9975260416663,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1198,1097.55013020833,100.449869791667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1534,1199.63828125,334.361718749999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2198,1734.96966145833,463.030338541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1489,1383.28880208333,105.711197916667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1313,1001.731640625,311.268359375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1165,1065.10755208333,99.8924479166665,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1054,949.357942708333,104.642057291667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
677,713.881380208333,-36.8813802083332,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
553,373.183854166667,179.816145833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
436,268.881119791667,167.118880208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
305,253.111588541667,51.8884114583333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
188,154.317578125,33.682421875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
134,140.970703125,-6.970703125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
168,168.6234375,-0.623437499999994,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
414,205.754296875,208.245703125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
979,459.489453125,519.510546875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1659,1077.91536458333,581.084635416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
962,598.458072916667,363.541927083333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
708,652.102734375,55.8972656249999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
805,688.775520833334,116.224479166666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1019,701.943359375,317.056640625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
973,733.441145833333,239.558854166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
970,813.981380208333,156.018619791667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1080,721.161197916667,358.838802083333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1206,953.396484375,252.603515625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1543,1311.15091145833,231.849088541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2268,1834.29557291667,433.704427083333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1578,1546.33645833333,31.6635416666666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1358,954.482563920455,403.517436079545,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1213,779.287109375,433.712890625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1183,837.853645833333,345.146354166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
891,731.685416666667,159.314583333333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
707,460.091927083333,246.908072916667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
628,399.134765625,228.865234375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
436,328.034914434524,107.965085565476,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
307,264.712630208333,42.2873697916668,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
166,196.390234375,-30.3902343749999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
122,222.949088541667,-100.949088541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
184,232.80859375,-48.8085937499999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
324,781.508203125,-457.508203125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
600,1553.628515625,-953.628515625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
647,767.002473958334,-120.002473958334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
702,699.450651041667,2.54934895833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
872,995.782118055556,-123.782118055556,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1130,1301.09518229167,-171.095182291667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1315,1448.84361979167,-133.843619791667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1511,1418.378515625,92.6214843749999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1730,1604.97955729167,125.020442708333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1942,1724.1890625,217.8109375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2032,2074.2578125,-42.2578124999995,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1986,2230.225390625,-244.225390625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1711,1845.89635416667,-134.896354166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1581,1301.40338541667,279.596614583333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1491,1319.74348958333,171.256510416666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1292,1211.90169270833,80.0983072916665,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
988,958.96328125,29.0367187499999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
826,515.5453125,310.4546875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
578,489.11875,88.88125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
410,405.737890625,4.26210937499997,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
289,350.321744791667,-61.3217447916666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
192,279.398697916667,-87.3986979166666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
136,260.956901041667,-124.956901041667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
155,368.631380208333,-213.631380208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
278,871.415323464912,-593.415323464912,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
429,1596.03645833333,-1167.03645833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
247,880.8609375,-633.8609375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
486,730.297005208333,-244.297005208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
424,842.338541666667,-418.338541666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
631,1086.30026041667,-455.300260416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
842,1330.03033854167,-488.030338541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
384,1240.82604166667,-856.826041666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
234,1203.40338541667,-969.403385416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
103,1181.96549479167,-1078.96549479167,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
46,908.804947916667,-862.804947916667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
63,1150.901171875,-1087.901171875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
32,982.798046875,-950.798046875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
12,581.298046875,-569.298046875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
24,534.608854166667,-510.608854166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
13,538.12265625,-525.12265625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
18,505.327473958333,-487.327473958333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
81,349.444270833333,-268.444270833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
41,409.982386363636,-368.982386363636,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
21,326.06484375,-305.06484375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
8,194.549348958333,-186.549348958333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2,189.537239583333,-187.537239583333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
6,188.145052083333,-182.145052083333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
5,272.502765703321,-267.502765703321,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
17,428.301704545455,-411.301704545455,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
25,567.565755208333,-542.565755208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
9,447.980902777778,-438.980902777778,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
12,465.234505208333,-453.234505208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
10,431.032161458333,-421.032161458333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
10,304.528385416667,-294.528385416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
11,245.735230654762,-234.735230654762,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
17,276.484635416667,-259.484635416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
14,207.476953125,-193.476953125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
41,252.00859375,-211.00859375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
42,209.590364583333,-167.590364583333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
39,241.428776041667,-202.428776041667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
50,185.488671875,-135.488671875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
37,140.359765625,-103.359765625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
82,111.986107772436,-29.9861077724359,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
164,411.15625,-247.15625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
233,586.910677083333,-353.910677083333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
213,378.920968031609,-165.920968031609,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
157,314.773697916667,-157.773697916667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
68,190.480729166667,-122.480729166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
35,45.718359375,-10.718359375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
34,86.5809895833333,-52.5809895833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
77,161.935026041667,-84.9350260416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
262,178.141927083333,83.8580729166666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
751,533.486458333333,217.513541666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1502,789.736848958334,712.263151041666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
814,666.166276041667,147.833723958333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
638,585.218359375,52.7816406250001,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
710,610.352734375,99.647265625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
925,812.866796875,112.133203125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
923,791.3271484375,131.6728515625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
942,851.098697916667,90.9013020833332,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
971,950.526041666667,20.4739583333334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1118,955.535286458333,162.464713541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1462,1089.33489583333,372.665104166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2318,1316.053125,1001.946875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1580,1429.80065104167,150.199348958333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1332,948.744270833333,383.255729166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1372,889.293229166666,482.706770833334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1215,795.930989583333,419.069010416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
725,697.337890625,27.6621093749999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
536,420.787890625,115.212109375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
444,289.907291666667,154.092708333333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
306,265.158603766026,40.8413962339744,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
206,230.788356633772,-24.7883566337719,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
117,214.711458333333,-97.7114583333334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
148,190.779622395833,-42.7796223958333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
449,275.505989583333,173.494010416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1123,526.764453125,596.235546875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1900,1295.82161458333,604.178385416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1066,745.395963541667,320.604036458333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
756,624.385807291667,131.614192708333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
938,838.334505208333,99.6654947916667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1192,851.902213541666,340.097786458334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1141,920.675012600806,220.324987399194,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1161,940.215755208334,220.784244791666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1180,986.639583333333,193.360416666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1447,1508.60481770833,-61.6048177083339,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1878,1591.50364583333,286.496354166666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2807,1981.61236979167,825.387630208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1958,1753.45546875,204.54453125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1651,1310.60390625,340.39609375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1593,1259.28528645833,333.714713541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1382,1235.56510416667,146.434895833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
906,797.895572916667,108.104427083333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
692,533.183333333333,158.816666666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
546,399.609244791667,146.390755208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
409,415.177864583333,-6.17786458333342,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
239,228.931119791667,10.0688802083334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
140,152.995200892857,-12.9952008928571,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
180,194.198307291667,-14.1983072916667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
452,251.420572916667,200.579427083333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1124,600.488671875,523.511328125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1933,750.900130208334,1182.09986979167,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1027,601.00859375,425.99140625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
745,653.577734375,91.4222656250001,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
930,686.179557291667,243.820442708333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1197,914.430989583333,282.569010416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1084,873.1171875,210.8828125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1123,1045.54817708333,77.4518229166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1227,1110.33606770833,116.663932291667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1386,1143.676953125,242.323046875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1796,1459.77174479167,336.228255208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2574,1922.25442708333,651.745572916666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1891,1527.21809895833,363.781901041666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1531,1297.82955729167,233.170442708334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1447,895.030946180556,551.969053819444,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1146,932.010286458333,213.989713541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
851,671.444921875,179.555078125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
663,499.082291666667,163.917708333333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
562,494.849088541667,67.1509114583332,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
361,421.961458333333,-60.9614583333334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
258,296.353515625,-38.3535156250001,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
140,183.826171875,-43.826171875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
170,231.384505208333,-61.3845052083334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
427,213.252864583333,213.747135416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1129,843.992708333333,285.007291666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1922,1394.989453125,527.010546875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
985,888.220963541666,96.7790364583335,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
789,851.359635416667,-62.3596354166671,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
986,869.388020833333,116.611979166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1142,937.552734375,204.447265625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1133,988.523828125,144.476171875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1115,1097.04856770833,17.9514322916666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1253,1026.816015625,226.183984375,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1446,1126.57912946429,319.420870535715,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1877,1241.78697916667,635.213020833334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2577,1911.39036458333,665.609635416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1812,1454.216796875,357.783203125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1499,1308.20673363095,190.793266369048,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1362,1125.5984375,236.4015625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1278,931.697135416666,346.302864583334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
975,672.287369791667,302.712630208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
777,313.7421875,463.2578125,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
672,228.70703125,443.29296875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
522,252.424869791667,269.575130208333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
325,208.488541666667,116.511458333333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
166,183.09296875,-17.09296875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
152,155.205729166667,-3.20572916666669,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
230,149.779166666667,80.2208333333334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
376,668.69794921875,-292.69794921875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
647,1056.37797111742,-409.377971117424,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
795,820.769661458333,-25.7696614583333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
808,809.1234375,-1.12343750000014,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1000,1053.608984375,-53.6089843749999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1278,1094.22760416667,183.772395833334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1404,1115.621484375,288.378515625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1597,1140.88020833333,456.119791666667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1875,1227.82734375,647.17265625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1945,1315.04205729167,629.957942708333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2043,1704.873828125,338.126171875,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1882,2120.57682291667,-238.576822916667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1590,1653.34596354167,-63.3459635416671,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1435,1527.23489583333,-92.2348958333337,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1351,1294.50859375,56.4914062500002,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1165,1254.89440104167,-89.8944010416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
905,969.605989583333,-64.6059895833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
790,555.244810267857,234.755189732143,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
554,538.530089962121,15.4699100378789,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
425,385.238151041667,39.7618489583334,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
263,258.418098958333,4.58190104166664,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
183,174.229817708333,8.77018229166666,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
138,205.387212171053,-67.3872121710527,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
183,385.420963541667,-202.420963541667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
307,953.823697916667,-646.823697916667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
485,1271.15403645833,-786.154036458333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
716,826.946744791667,-110.946744791667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
787,918.425520833333,-131.425520833333,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1060,1038.88815104167,21.1118489583337,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1375,1146.65330116422,228.346698835784,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1635,1179.86091889881,455.13908110119,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1814,1240.606640625,573.393359374999,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2019,1298.46536458333,720.534635416667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2044,1466.64427083333,577.355729166667,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
2094,1735.58984375,358.41015625,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
1950,2037.88125,-87.8812499999997,0.711276076567109,360.152149600726,247.256714881541,41.7379012678371
