"Actual","Forecast","Error","R2_02","RMSE_02","MAE_02","NRMSE_02"
588,539.8359375,48.1640625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
516,579.872005208333,-63.8720052083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
215,567.602734375,-352.602734375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
161,341.980338541667,-180.980338541667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
118,248.447265625,-130.447265625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
95,214.22890625,-119.22890625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
90,144.069140625,-54.069140625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
34,101.6140625,-67.6140625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
15,95.622265625,-80.622265625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
20,75.249609375,-55.249609375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
23,91.4484375,-68.4484375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
70,301.345572916667,-231.345572916667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
157,167.741666666667,-10.7416666666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
239,317.858854166667,-78.8588541666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
273,370.9625,-97.9625000000001,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
358,472.953515625,-114.953515625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
429,481.954817708333,-52.9548177083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
475,595.45859375,-120.45859375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
468,640.515885416667,-172.515885416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
396,567.337890625,-171.337890625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
492,569.179036458333,-77.1790364583333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
436,645.031901041667,-209.031901041667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
289,527.500520833333,-238.500520833333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
26,523.616536458333,-497.616536458333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
7,295.719921875,-288.719921875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
8,195.757291666667,-187.757291666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
9,148.671223958333,-139.671223958333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
22,137.858333333333,-115.858333333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
23,166.313151041667,-143.313151041667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
9,105.617708333333,-96.6177083333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
2,59.14921875,-57.14921875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
4,24.87109375,-20.87109375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
22,22.8044270833333,-0.804427083333341,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
20,25.8759114583333,-5.87591145833333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
85,75.4186197916667,9.58138020833334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
184,187.947265625,-3.94726562499994,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
211,203.11484375,7.88515625000005,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
232,264.543880208333,-32.5438802083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
322,435.664973958333,-113.664973958333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
438,516.287369791667,-78.2873697916666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
465,480.76640625,-15.7664062499998,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
550,537.876953125,12.1230468749999,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
637,574.285807291667,62.7141927083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
718,572.687760416666,145.312239583334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
865,672.762369791667,192.237630208333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1155,683.6578125,471.3421875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
782,561.094791666667,220.905208333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
578,445.243359375,132.756640625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
533,399.187890625,133.812109375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
466,357.295182291667,108.704817708333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
274,296.914192708333,-22.9141927083334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
224,224.830208333333,-0.830208333333331,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
188,203.104817708333,-15.1048177083334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
122,188.991015625,-66.991015625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
82,138.292057291667,-56.2920572916667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
79,111.816796875,-32.816796875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
80,88.9946614583333,-8.99466145833333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
214,101.911588541667,112.088411458333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
583,217.155078125,365.844921875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
997,422.262239583333,574.737760416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
556,335.688802083333,220.311197916667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
380,326.549348958333,53.4506510416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
475,473.004557291667,1.99544270833337,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
504,644.265104166667,-140.265104166667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
528,712.820963541667,-184.820963541667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
567,673.938802083333,-106.938802083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
616,628.482291666667,-12.4822916666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
680,803.813151041667,-123.813151041667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
883,849.407682291666,33.5923177083336,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1246,848.868489583333,397.131510416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
833,774.628385416667,58.3716145833334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
666,590.644270833334,75.3557291666665,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
625,583.440625,41.559375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
514,496.900130208333,17.0998697916666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
361,360.47265625,0.527343750000171,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
289,238.887760416667,50.1122395833333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
194,213.106119791667,-19.1061197916666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
134,188.155338541667,-54.1553385416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
92,144.763020833333,-52.7630208333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
49,92.3872395833334,-43.3872395833334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
97,91.5259114583333,5.47408854166667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
232,118.941536458333,113.058463541667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
598,461.449739583333,136.550260416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1032,678.725520833333,353.274479166667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
566,438.55234375,127.44765625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
410,485.699348958333,-75.6993489583333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
441,538.918619791667,-97.9186197916665,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
550,520.715234375,29.2847656249997,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
509,575.299869791667,-66.2998697916665,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
505,634.320572916667,-129.320572916667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
620,779.829166666666,-159.829166666666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
646,764.498958333333,-118.498958333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
849,852.986588541667,-3.98658854166672,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1365,962.64140625,402.35859375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
799,746.897265625,52.102734375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
587,591.652734375,-4.65273437499991,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
411,517.145182291667,-106.145182291667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
147,491.576041666666,-344.576041666666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
48,170.80234375,-122.80234375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
49,135.149088541667,-86.1490885416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
23,93.0225260416667,-70.0225260416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
19,77.3919270833333,-58.3919270833333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
12,46.8473772321429,-34.8473772321429,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
8,33.0298177083333,-25.0298177083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
17,26.6274739583333,-9.62747395833333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
32,40.8946614583333,-8.89466145833332,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
64,60.7182291666667,3.28177083333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
88,69.00546875,18.99453125,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
100,114.111848958333,-14.1118489583333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
165,141.627083333333,23.3729166666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
290,196.822526041667,93.1774739583334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
375,317.890755208333,57.1092447916668,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
405,399.983203125,5.01679687500013,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
452,419.144401041667,32.8555989583332,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
555,521.727864583333,33.2721354166666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
594,444.909765625,149.090234375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
757,440.680208333333,316.319791666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1091,455.594010416667,635.405989583333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
683,465.33515625,217.66484375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
586,228.018532986111,357.981467013889,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
533,229.566145833333,303.433854166667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
498,426.807421875,71.1925781249999,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
315,325.407291666667,-10.4072916666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
272,159.590935496795,112.409064503205,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
228,170.646614583333,57.3533854166667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
155,149.374609375,5.62539062499999,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
105,117.010348135965,-12.0103481359649,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
66,90.5123697916667,-24.5123697916667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
88,93.3329226762821,-5.33292267628207,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
195,114.06875,80.93125,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
574,411.561328125,162.438671875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1041,667.765104166667,373.234895833333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
570,495.098567708333,74.9014322916668,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
361,449.30859375,-88.3085937499999,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
444,526.146223958333,-82.1462239583334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
510,516.586848958333,-6.58684895833335,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
509,501.353745404412,7.64625459558829,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
542,512.587369791667,29.4126302083332,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
611,552.358203125,58.641796875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
686,596.728684129902,89.271315870098,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
834,600.745572916667,233.254427083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1231,747.481380208334,483.518619791666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
718,729.887890625,-11.8878906249998,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
535,394.898307291667,140.101692708333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
537,439.914434523809,97.0855654761905,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
521,423.050130208333,97.9498697916666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
309,338.955989583333,-29.9559895833334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
328,251.219921875,76.780078125,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
305,203.287890625,101.712109375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
241,142.007328869048,98.9926711309523,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
139,143.454542824074,-4.45454282407403,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
91,118.180338541667,-27.1803385416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
79,102.951432291667,-23.9514322916667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
74,99.4147135416666,-25.4147135416666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
208,270.5171875,-62.5171875000001,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
340,641.0484375,-301.0484375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
381,448.30703125,-67.30703125,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
416,470.778385416667,-54.7783854166667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
497,504.710286458333,-7.71028645833343,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
650,506.50390625,143.49609375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
757,540.743619791667,216.256380208333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
906,579.693898809524,326.306101190476,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
931,705.028255208333,225.971744791667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
972,674.083463541667,297.916536458333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
829,801.752994791667,27.2470052083332,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
664,776.462369791667,-112.462369791667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
573,677.071744791666,-104.071744791666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
447,501.650260416667,-54.6502604166667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
470,428.488541666667,41.5114583333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
421,372.540234375,48.459765625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
345,306.016536458333,38.9834635416666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
376,220.343489583333,155.656510416667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
222,155.470182291667,66.5298177083334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
171,186.65078125,-15.65078125,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
115,121.814322916667,-6.81432291666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
80,80.323046875,-0.323046875000003,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
45,51.709150094697,-6.70915009469697,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
63,73.6795572916667,-10.6795572916667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
119,131.793359375,-12.793359375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
212,354.094791666667,-142.094791666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
289,312.86640625,-23.86640625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
394,402.318229166667,-8.31822916666675,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
425,413.886458333333,11.1135416666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
666,551.697526041667,114.302473958333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
843,672.121484375,170.878515625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1154,645.758072916667,508.241927083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1294,685.565234375,608.434765625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1205,759.224348958333,445.775651041667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1028,851.883463541666,176.116536458334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
776,1103.80013020833,-327.800130208333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
596,894.094010416666,-298.094010416666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
530,647.641796875,-117.641796875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
533,596.014145359848,-63.0141453598484,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
419,551.595703125,-132.595703125,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
288,454.7162109375,-166.7162109375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
222,262.936458333333,-40.9364583333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
163,254.797482638889,-91.7974826388889,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
95,158.120442708333,-63.1204427083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
60,154.684809027778,-94.6848090277778,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
47,116.73046875,-69.7304687500001,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
106,104.142838541667,1.85716145833331,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
261,114.154166666667,146.845833333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
662,478.69111328125,183.30888671875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1066,961.589583333333,104.410416666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
604,564.203645833333,39.7963541666667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
406,534.098697916666,-128.098697916666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
463,595.498369565217,-132.498369565217,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
581,717.1359375,-136.1359375,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
588,591.871614583333,-3.87161458333333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
603,612.488541666667,-9.48854166666661,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
694,730.261328125,-36.2613281250002,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
752,747.10546875,4.89453125,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
931,775.574739583334,155.425260416666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1425,1021.56276041667,403.437239583333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
946,905.555078125,40.4449218749999,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
801,647.189713541667,153.810286458333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
771,595.606380208333,175.393619791667,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
695,533.042337740384,161.957662259616,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
397,512.617722800926,-115.617722800926,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
309,336.568161231884,-27.5681612318841,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
231,343.173753720238,-112.173753720238,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
161,216.567708333333,-55.5677083333334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
103,126.9390625,-23.9390625,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
88,139.059635416667,-51.0596354166666,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
97,152.107161458333,-55.1071614583334,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
252,194.419921875,57.580078125,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
668,496.272977941176,171.727022058824,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
1215,796.21953125,418.78046875,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
616,591.824869791667,24.1751302083333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
428,564.204817708333,-136.204817708333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
571,522.338151041667,48.6618489583333,0.768042798236575,322.581430541055,221.554279115648,37.4239511538356
