"Actual","Forecast","Error","R2_03","RMSE_03","MAE_03","NRMSE_03"
26,555.813932291667,-529.813932291667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
7,283.373177083333,-276.373177083333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
8,193.642578125,-185.642578125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
9,187.312109375,-178.312109375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
22,133.003385416667,-111.003385416667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
23,167.206119791667,-144.206119791667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
9,145.443098958333,-136.443098958333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
2,58.8541666666667,-56.8541666666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
4,24.4149739583333,-20.4149739583333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
22,23.26328125,-1.26328125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
20,33.5928385416667,-13.5928385416667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
85,62.115234375,22.884765625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
184,177.32578125,6.67421874999997,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
211,194.060807291667,16.9391927083334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
232,251.1234375,-19.1234375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
322,461.692447916667,-139.692447916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
438,492.974609375,-54.974609375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
465,508.667317708333,-43.6673177083331,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
550,479.389973958333,70.6100260416667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
637,576.836458333333,60.1635416666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
718,569.079557291667,148.920442708333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
865,621.716015625,243.283984375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1155,702.952604166667,452.047395833333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
782,540.740494791667,241.259505208333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
578,440.625130208333,137.374869791667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
533,392.858463541667,140.141536458333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
466,341.137109375,124.862890625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
274,330.468098958333,-56.4680989583333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
224,210.722135416667,13.2778645833333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
188,222.004817708333,-34.0048177083333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
122,178.830338541667,-56.8303385416667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
82,140.464453125,-58.464453125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
79,111.881770833333,-32.8817708333333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
80,111.090234375,-31.090234375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
214,106.434635416667,107.565364583333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
583,227.347395833333,355.652604166667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
997,405.210677083333,591.789322916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
556,320.855338541667,235.144661458333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
380,320.064192708333,59.9358072916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
475,464.184895833333,10.8151041666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
504,644.473307291667,-140.473307291667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
528,676.065104166667,-148.065104166667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
567,740.05,-173.05,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
616,667.650130208333,-51.6501302083333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
680,831.985807291667,-151.985807291667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
883,826.045963541667,56.9540364583332,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1246,865.654427083333,380.345572916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
833,762.839583333334,70.1604166666664,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
666,580.02421875,85.9757812500002,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
625,553.198828125,71.801171875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
514,504.522916666667,9.47708333333333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
361,369.899869791667,-8.89986979166656,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
289,225.346354166667,63.6536458333334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
194,221.068619791667,-27.0686197916668,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
134,187.002734375,-53.002734375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
92,142.75625,-50.75625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
49,98.2484375,-49.2484375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
97,89.804296875,7.19570312499998,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
232,128.055598958333,103.944401041667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
598,473.267708333333,124.732291666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1032,657.913541666666,374.086458333334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
566,448.38671875,117.61328125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
410,485.499739583333,-75.4997395833334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
441,538.788802083333,-97.7888020833333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
550,536.720703125,13.2792968750001,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
509,570.062239583333,-61.0622395833334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
505,625.206901041666,-120.206901041666,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
620,792.332942708333,-172.332942708333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
646,740.882552083333,-94.8825520833332,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
849,813.19375,35.8062500000003,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1365,982.688020833333,382.311979166667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
799,752.630598958333,46.3694010416667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
587,589.014583333333,-2.01458333333346,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
411,526.364192708333,-115.364192708333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
147,496.888802083333,-349.888802083333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
48,158.01171875,-110.01171875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
49,119.438932291667,-70.4389322916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
23,110.826041666667,-87.8260416666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
19,76.8328125,-57.8328125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
12,72.0759114583333,-60.0759114583333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
8,38.2389322916667,-30.2389322916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
17,33.7014322916667,-16.7014322916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
32,47.0774739583333,-15.0774739583333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
64,59.0251302083333,4.97486979166668,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
88,81.3653645833333,6.63463541666665,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
100,120.936979166667,-20.9369791666666,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
165,134.774609375,30.225390625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
290,208.808984375,81.1910156250001,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
375,321.663671875,53.336328125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
405,391.379166666666,13.6208333333336,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
452,413.460837339743,38.5391626602565,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
555,504.756380208333,50.2436197916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
594,446.276171875,147.723828125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
757,413.00625,343.99375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1091,455.514583333333,635.485416666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
683,405.783668154762,277.216331845238,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
586,235.214192708333,350.785807291667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
533,227.107855902778,305.892144097222,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
498,236.626432291667,261.373567708333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
315,338.205208333333,-23.2052083333334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
272,149.040234375,122.959765625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
228,161.954346955128,66.0456530448718,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
155,145.195963541667,9.8040364583334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
105,103.799609375,1.20039062500003,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
66,98.0655564692982,-32.0655564692982,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
88,98.5510416666667,-10.5510416666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
195,112.153395432692,82.8466045673077,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
574,401.956928453947,172.043071546053,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1041,663.930859375,377.069140625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
570,483.005561755952,86.9944382440475,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
361,460.705338541666,-99.7053385416665,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
444,521.137109375,-77.137109375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
510,507.084007352941,2.91599264705883,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
509,499.066666666667,9.93333333333328,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
542,521.504396446079,20.4956035539215,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
611,559.60859375,51.3914062500002,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
686,591.735546875,94.264453125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
834,610.221783088235,223.778216911765,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1231,728.832161458333,502.167838541667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
718,733.455859375,-15.4558593750002,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
535,362.43404564951,172.56595435049,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
537,450.330078125,86.6699218750001,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
521,404.509095982143,116.490904017857,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
309,325.208072916667,-16.2080729166666,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
328,233.812369791667,94.1876302083332,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
305,193.654983836207,111.345016163793,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
241,143.732161458333,97.2678385416667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
139,137.238839285714,1.76116071428572,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
91,98.9973813657407,-7.99738136574074,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
79,113.703255208333,-34.7032552083333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
74,114.090885416667,-40.0908854166667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
208,277.178385416667,-69.1783854166667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
340,682.718098958333,-342.718098958333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
381,415.6125,-34.6124999999999,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
416,457.92578125,-41.9257812499999,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
497,507.144010416667,-10.1440104166666,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
650,508.975130208333,141.024869791667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
757,574.870442708333,182.129557291667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
906,579.161067708333,326.838932291667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
931,686.191331845238,244.808668154762,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
972,683.483203125,288.516796875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
829,711.798828125,117.201171875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
664,755.103776041667,-91.1037760416667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
573,635.962890625,-62.962890625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
447,495.760416666667,-48.7604166666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
470,418.228255208333,51.7717447916666,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
421,373.15546875,47.8445312499999,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
345,313.4578125,31.5421875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
376,215.803850446429,160.196149553571,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
222,138.149609375,83.850390625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
171,172.5546875,-1.55468749999997,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
115,111.541145833333,3.45885416666665,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
80,73.0971354166667,6.90286458333334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
45,48.359765625,-3.35976562500001,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
63,68.917578125,-5.91757812500001,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
119,124.335546875,-5.33554687500001,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
212,370.661458333333,-158.661458333333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
289,327.770442708333,-38.7704427083333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
394,402.227083333333,-8.22708333333333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
425,415.826171875,9.17382812500006,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
666,556.248958333333,109.751041666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
843,651.64453125,191.35546875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1154,641.716927083333,512.283072916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1294,674.407291666667,619.592708333333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1205,690.11328125,514.88671875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1028,826.046354166667,201.953645833333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
776,1143.875390625,-367.875390625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
596,902.446484375,-306.446484375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
530,659.440234375,-129.440234375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
533,568.178385416667,-35.1783854166667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
419,571.922999526515,-152.922999526515,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
288,480.936848958333,-192.936848958333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
222,267.355078125,-45.3550781249999,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
163,249.062109375,-86.062109375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
95,166.305013020833,-71.3050130208334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
60,155.704166666667,-95.7041666666667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
47,132.610286458333,-85.6102864583333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
106,111.711304450758,-5.71130445075759,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
261,130.024479166667,130.975520833333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
662,478.390823739035,183.609176260965,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1066,963.659765625,102.340234375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
604,544.827213541667,59.1727864583332,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
406,528.631380208333,-122.631380208333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
463,603.4875,-140.4875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
581,699.510609148551,-118.510609148551,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
588,669.365494791667,-81.3654947916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
603,614.050260416667,-11.0502604166667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
694,735.358203125,-41.3582031249999,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
752,751.454817708334,0.545182291666265,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
931,795.91328125,135.08671875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1425,1054.00338541667,370.996614583334,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
946,882.913932291667,63.0860677083331,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
801,624.656640625,176.343359375,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
771,598.945703125,172.054296875,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
695,568.066294642857,126.933705357143,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
397,481.529967948718,-84.5299679487179,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
309,301.491681134259,7.50831886574076,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
231,351.211967329545,-120.211967329545,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
161,216.874404761905,-55.8744047619048,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
103,139.520442708333,-36.5204427083333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
88,138.661588541667,-50.6615885416667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
97,159.775911458333,-62.7759114583333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
252,204.128255208333,47.8717447916667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
668,535.096875,132.903125,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
1215,788.284505208333,426.715494791667,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
616,527.407291666667,88.5927083333333,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
428,554.93515625,-126.93515625,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
571,532.86171875,38.1382812500001,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
626,709.333072916667,-83.3330729166668,0.752986697899194,332.835937216459,230.197436685994,38.6131676789676
