"Actual","Forecast","Error","R2_05","RMSE_05","MAE_05","NRMSE_05"
605,529.843359375,75.1566406249999,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
771,552.399609375,218.600390625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1025,612.161458333333,412.838541666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1238,647.416536458333,590.583463541667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1285,692.385677083333,592.614322916667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1197,738.234765625,458.765234375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
920,793.99453125,126.00546875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
630,796.035416666666,-166.035416666666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
631,586.557682291667,44.4423177083332,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
588,541.418489583333,46.5815104166668,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
516,612.971614583333,-96.9716145833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
215,536.77265625,-321.77265625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
161,331.95078125,-170.95078125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
118,268.664713541667,-150.664713541667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
95,248.061328125,-153.061328125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
90,201.07109375,-111.07109375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
34,151.425911458333,-117.425911458333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
15,117.123958333333,-102.123958333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
20,125.060677083333,-105.060677083333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
23,115.376302083333,-92.3763020833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
70,276.516927083333,-206.516927083333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
157,201.685286458333,-44.6852864583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
239,279.565494791667,-40.5654947916667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
273,395.141536458333,-122.141536458333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
358,526.916276041667,-168.916276041667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
429,532.6765625,-103.6765625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
475,602.812369791667,-127.812369791667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
468,643.215755208333,-175.215755208333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
396,637.345052083333,-241.345052083333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
492,629.026692708333,-137.026692708333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
436,720.988802083333,-284.988802083333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
289,511.361197916667,-222.361197916667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
26,527.668098958333,-501.668098958333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
7,270.076171875,-263.076171875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
8,205.183723958333,-197.183723958333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
9,193.029557291667,-184.029557291667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
22,148.343489583333,-126.343489583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
23,202.251041666667,-179.251041666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
9,146.466536458333,-137.466536458333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
2,77.8533854166667,-75.8533854166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
4,26.596484375,-22.596484375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
22,23.6220052083333,-1.62200520833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
20,32.3911458333333,-12.3911458333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
85,84.1723958333333,0.827604166666688,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
184,219.363932291667,-35.3639322916668,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
211,199.389973958333,11.6100260416667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
232,250.98046875,-18.98046875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
322,496.91796875,-174.91796875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
438,511.0515625,-73.0515624999999,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
465,515.84296875,-50.8429687499998,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
550,506.014453125,43.985546875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
637,576.703255208333,60.2967447916667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
718,547.6453125,170.3546875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
865,644.394401041667,220.605598958333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1155,717.318229166667,437.681770833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
782,525.627083333333,256.372916666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
578,424.299609375,153.700390625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
533,385.732942708333,147.267057291667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
466,304.587760416667,161.412239583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
274,312.315234375,-38.315234375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
224,197.834765625,26.165234375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
188,195.920182291667,-7.92018229166669,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
122,179.849479166667,-57.8494791666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
82,149.606901041667,-67.6069010416666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
79,107.904947916667,-28.9049479166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
80,98.283203125,-18.283203125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
214,112.55546875,101.44453125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
583,245.46875,337.53125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
997,409.367447916667,587.632552083333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
556,334.233072916667,221.766927083333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
380,323.336458333333,56.6635416666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
475,449.38984375,25.6101562499999,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
504,622.77421875,-118.77421875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
528,669.890104166667,-141.890104166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
567,709.148567708333,-142.148567708333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
616,703.851692708333,-87.8516927083333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
680,859.475390625,-179.475390625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
883,851.150130208333,31.8498697916666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1246,883.549348958333,362.450651041667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
833,769.834244791666,63.1657552083335,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
666,578.579557291667,87.4204427083332,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
625,509.910807291667,115.089192708333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
514,506.787890625,7.21210937500007,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
361,365.745833333333,-4.74583333333334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
289,237.775260416667,51.2247395833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
194,221.078125,-27.078125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
134,186.985546875,-52.985546875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
92,143.1421875,-51.1421875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
49,91.0514322916667,-42.0514322916667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
97,92.392578125,4.607421875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
232,145.53984375,86.46015625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
598,468.139713541667,129.860286458333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1032,662.585677083333,369.414322916667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
566,430.683333333333,135.316666666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
410,480.877994791667,-70.8779947916668,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
441,540.560546875,-99.560546875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
550,525.117708333333,24.8822916666666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
509,580.31328125,-71.31328125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
505,670.108854166667,-165.108854166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
620,806.642317708334,-186.642317708334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
646,783.566536458334,-137.566536458334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
849,852.97265625,-3.97265625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1365,970.167838541667,394.832161458333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
799,771.216276041667,27.7837239583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
587,601.204129464286,-14.2041294642856,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
411,532.436755952381,-121.436755952381,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
147,491.212630208333,-344.212630208333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
48,171.827734375,-123.827734375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
49,104.360286458333,-55.3602864583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
23,122.174609375,-99.174609375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
19,84.6787760416667,-65.6787760416667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
12,61.8447916666667,-49.8447916666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
8,38.0319010416667,-30.0319010416667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
17,40.8177083333333,-23.8177083333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
32,70.22734375,-38.22734375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
64,76.4484375,-12.4484375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
88,80.945703125,7.05429687500001,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
100,101.226953125,-1.22695312500001,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
165,148.038151041667,16.9618489583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
290,200.227083333333,89.7729166666666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
375,336.312689393939,38.6873106060609,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
405,409.276432291667,-4.27643229166677,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
452,415.930989583333,36.0690104166666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
555,494.46171875,60.5382812500001,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
594,465.57421875,128.42578125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
757,420.681770833333,336.318229166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1091,437.30859375,653.69140625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
683,361.8921875,321.1078125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
586,189.468229166667,396.531770833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
533,205.001692708333,327.998307291667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
498,241.948046875,256.051953125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
315,212.675130208333,102.324869791667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
272,147.288541666667,124.711458333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
228,170.878385416667,57.1216145833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
155,139.537890625,15.462109375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
105,106.894711538462,-1.89471153846154,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
66,89.5975260416667,-23.5975260416667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
88,88.4619791666667,-0.461979166666652,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
195,118.443030427632,76.5569695723684,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
574,424.888541666667,149.111458333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1041,699.031901041667,341.968098958333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
570,489.643359375,80.356640625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
361,457.993489583333,-96.9934895833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
444,505.956473214286,-61.9564732142859,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
510,546.982421875,-36.9824218749999,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
509,482.998958333333,26.0010416666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
542,507.948590686274,34.0514093137256,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
611,592.488020833333,18.5119791666666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
686,586.218198529412,99.781801470588,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
834,605.046223958333,228.953776041667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1231,774.6859375,456.3140625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
718,740.232161458334,-22.2321614583335,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
535,349.78828125,185.21171875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
537,448.598958333333,88.4010416666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
521,395.12701439951,125.87298560049,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
309,338.094140625,-29.094140625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
328,247.236979166667,80.7630208333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
305,197.597135416667,107.402864583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
241,144.273828125,96.726171875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
139,127.942455934421,11.0575440655788,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
91,84.6411458333333,6.3588541666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
79,89.7161830357143,-10.7161830357143,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
74,104.750390625,-30.750390625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
208,283.327213541667,-75.3272135416667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
340,639.811067708333,-299.811067708333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
381,397.639583333333,-16.6395833333332,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
416,444.032552083333,-28.0325520833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
497,520.02890625,-23.0289062499999,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
650,530.629427083333,119.370572916667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
757,567.314583333333,189.685416666667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
906,577.470182291667,328.529817708333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
931,644.321875,286.678125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
972,690.035807291667,281.964192708333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
829,738.912946428571,90.0870535714286,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
664,753.708723958333,-89.7087239583332,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
573,713.432161458334,-140.432161458334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
447,496.542447916667,-49.5424479166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
470,416.495963541667,53.5040364583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
421,394.27734375,26.7226562499998,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
345,314.061848958333,30.9381510416666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
376,225.601171875,150.398828125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
222,164.114713541667,57.8852864583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
171,154.163541666667,16.8364583333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
115,96.259765625,18.740234375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
80,74.1176339285714,5.88236607142856,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
45,44.5529947916667,0.447005208333344,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
63,59.0052083333333,3.99479166666666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
119,137.220833333333,-18.2208333333334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
212,369.824609375,-157.824609375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
289,345.105208333333,-56.1052083333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
394,403.129036458333,-9.12903645833336,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
425,412.28671875,12.7132812500002,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
666,574.558723958333,91.4412760416667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
843,670.826041666667,172.173958333333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1154,637.951432291666,516.048567708334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1294,681.743619791666,612.256380208334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1205,701.842057291667,503.157942708333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1028,823.377994791667,204.622005208333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
776,1096.92083333333,-320.920833333334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
596,893.315885416667,-297.315885416667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
530,609.287760416667,-79.2877604166666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
533,572.236044730392,-39.2360447303922,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
419,592.641536458333,-173.641536458333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
288,478.179557291667,-190.179557291667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
222,281.896875,-59.896875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
163,245.454490821678,-82.4544908216784,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
95,169.728564274267,-74.7285642742674,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
60,154.654427083333,-94.6544270833334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
47,144.3474609375,-97.3474609375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
106,125.072135416667,-19.0721354166666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
261,159.39921875,101.60078125,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
662,467.403861350575,194.596138649425,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1066,945.31484375,120.68515625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
604,536.563151041667,67.4368489583331,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
406,502.78359375,-96.7835937499999,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
463,584.013068181818,-121.013068181818,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
581,691.965364583333,-110.965364583333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
588,664.779817708333,-76.7798177083332,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
603,688.775062273551,-85.7750622735508,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
694,800.190104166667,-106.190104166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
752,785.279817708334,-33.2798177083336,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
931,782.98828125,148.01171875,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1425,1019.45989583333,405.540104166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
946,888.843098958333,57.1569010416665,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
801,636.5734375,164.4265625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
771,595.007682291667,175.992317708333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
695,508.933637152778,186.066362847222,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
397,455.591666666667,-58.5916666666668,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
309,320.38046875,-11.3804687500001,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
231,342.06015625,-111.06015625,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
161,195.39609375,-34.39609375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
103,146.688920454545,-43.6889204545455,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
88,147.330264136905,-59.3302641369047,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
97,163.265885416667,-66.2658854166666,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
252,199.356553819444,52.6434461805555,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
668,509.941927083333,158.058072916667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
1215,770.854036458333,444.145963541667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
616,524.867708333333,91.1322916666669,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
428,510.89375,-82.89375,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
571,500.048177083333,70.9518229166667,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
626,735.376692708334,-109.376692708334,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
678,766.551302083333,-88.5513020833333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
705,877.510286458333,-172.510286458333,0.736685284180115,343.736566806687,237.706289446918,39.8778274618742
