"Actual","Forecast","Error","R2_16","RMSE_16","MAE_16","NRMSE_16"
306,602.817317708333,-296.817317708333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
329,322.241276041667,6.75872395833329,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
354,347.322786458333,6.67721354166673,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
431,553.205338541667,-122.205338541667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
605,536.170833333333,68.8291666666665,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
771,591.125911458334,179.874088541666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1025,633.277473958333,391.722526041667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1238,685.220182291667,552.779817708333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1285,717.696223958333,567.303776041667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1197,756.052083333334,440.947916666666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
920,794.757942708333,125.242057291667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
630,752.803255208333,-122.803255208333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
631,590.558203125,40.4417968749999,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
588,557.452994791667,30.5470052083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
516,576.325651041667,-60.3256510416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
215,573.581510416667,-358.581510416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
161,338.781808035714,-177.781808035714,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
118,271.995182291667,-153.995182291667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
95,252.922005208333,-157.922005208333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
90,169.175911458333,-79.1759114583334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
34,138.140104166667,-104.140104166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
15,118.344140625,-103.344140625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
20,150.574479166667,-130.574479166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
23,142.863802083333,-119.863802083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
70,425.842447916667,-355.842447916667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
157,265.4453125,-108.4453125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
239,359.667838541667,-120.667838541667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
273,486.559852430556,-213.559852430556,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
358,584.125260416667,-226.125260416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
429,585.266145833333,-156.266145833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
475,685.532682291667,-210.532682291667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
468,682.562109375,-214.562109375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
396,682.003515625,-286.003515625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
492,683.554427083333,-191.554427083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
436,768.619791666667,-332.619791666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
289,524.597786458333,-235.597786458333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
26,522.014192708333,-496.014192708333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
7,305.51640625,-298.51640625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
8,200.222916666667,-192.222916666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
9,190.153125,-181.153125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
22,147.53125,-125.53125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
23,223.650911458333,-200.650911458333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
9,148.503385416667,-139.503385416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
2,74.90703125,-72.90703125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
4,26.6377604166667,-22.6377604166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
22,22.8627604166667,-0.862760416666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
20,38.145703125,-18.145703125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
85,151.916796875,-66.916796875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
184,280.593229166667,-96.5932291666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
211,271.769270833333,-60.7692708333333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
232,329.276302083333,-97.2763020833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
322,516.36796875,-194.36796875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
438,493.625130208334,-55.6251302083335,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
465,517.486328125,-52.4863281250002,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
550,511.267708333333,38.7322916666668,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
637,600.212890625,36.787109375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
718,567.894140625,150.105859375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
865,663.082552083333,201.917447916667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1155,700.416145833333,454.583854166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
782,550.614453125,231.385546875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
578,404.131380208333,173.868619791667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
533,418.972786458333,114.027213541667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
466,360.965885416667,105.034114583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
274,332.477604166667,-58.4776041666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
224,190.247786458333,33.7522135416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
188,191.324348958333,-3.32434895833336,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
122,169.051822916667,-47.0518229166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
82,127.883203125,-45.883203125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
79,97.6223958333334,-18.6223958333334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
80,96.2489583333333,-16.2489583333333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
214,103.002604166667,110.997395833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
583,211.008463541667,371.991536458333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
997,410.758203125,586.241796875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
556,305.710807291667,250.289192708333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
380,306.531380208333,73.4686197916666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
475,446.234765625,28.7652343750001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
504,650.351041666667,-146.351041666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
528,661.4953125,-133.4953125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
567,704.479166666667,-137.479166666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
616,703.291536458333,-87.2915364583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
680,832.015755208333,-152.015755208333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
883,857.676302083333,25.3236979166669,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1246,870.898046875,375.101953125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
833,818.589322916667,14.4106770833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
666,579.077994791667,86.9220052083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
625,538.894791666667,86.1052083333332,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
514,495.36875,18.63125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
361,328.949609375,32.0503906250001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
289,233.117838541667,55.8821614583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
194,229.203515625,-35.203515625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
134,194.486588541667,-60.4865885416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
92,142.688541666667,-50.6885416666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
49,95.950390625,-46.950390625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
97,104.939322916667,-7.93932291666665,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
232,144.331380208333,87.6686197916667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
598,483.781380208333,114.218619791667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1032,696.547005208333,335.452994791667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
566,425.067708333333,140.932291666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
410,467.680989583333,-57.6809895833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
441,516.486197916667,-75.4861979166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
550,529.080208333333,20.9197916666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
509,578.9390625,-69.9390625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
505,654.212630208333,-149.212630208333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
620,774.892578125,-154.892578125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
646,779.96796875,-133.96796875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
849,764.709375,84.2906250000001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1365,942.232421875,422.767578125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
799,711.898958333333,87.1010416666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
587,604.532161458333,-17.5321614583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
411,541.270963541667,-130.270963541667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
147,494.393880208333,-347.393880208333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
48,189.3296875,-141.3296875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
49,109.347135416667,-60.3471354166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
23,97.66171875,-74.66171875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
19,78.503125,-59.503125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
12,45.501171875,-33.501171875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
8,23.1106770833333,-15.1106770833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
17,28.66171875,-11.66171875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
32,51.3895833333333,-19.3895833333333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
64,86.6895833333333,-22.6895833333333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
88,94.2751302083333,-6.27513020833332,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
100,93.0123697916666,6.98763020833336,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
165,128.805208333333,36.1947916666666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
290,230.512369791667,59.4876302083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
375,338.907421875,36.0925781250001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
405,436.571744791667,-31.5717447916666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
452,439.295572916667,12.7044270833332,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
555,517.678645833333,37.3213541666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
594,461.465755208333,132.534244791667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
757,397.646614583333,359.353385416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1091,428.585546875,662.414453125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
683,353.621484375,329.378515625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
586,190.166927083333,395.833072916667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
533,207.926822916667,325.073177083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
498,227.655729166667,270.344270833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
315,186.63125,128.36875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
272,144.346354166667,127.653645833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
228,143.041666666667,84.9583333333334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
155,138.738861268939,16.2611387310606,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
105,101.045572916667,3.95442708333329,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
66,67.115625,-1.11562500000001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
88,91.845703125,-3.84570312500001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
195,107.198828125,87.801171875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
574,369.733723958333,204.266276041667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1041,644.373697916667,396.626302083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
570,488.567708333333,81.4322916666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
361,448.09296875,-87.0929687499999,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
444,515.706770833333,-71.7067708333333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
510,511.982161458333,-1.98216145833339,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
509,501.082552083333,7.91744791666673,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
542,513.00078125,28.9992187500001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
611,571.726041666667,39.2739583333334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
686,600.001302083333,85.9986979166665,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
834,592.950651041667,241.049348958333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1231,739.834635416667,491.165364583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
718,728.394010416667,-10.3940104166666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
535,361.547005208333,173.452994791667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
537,422.372005208333,114.627994791667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
521,405.204296875,115.795703125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
309,319.065104166667,-10.0651041666668,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
328,260.8890625,67.1109375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
305,212.721223958333,92.2787760416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
241,132.659505208333,108.340494791667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
139,130.152213541667,8.8477864583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
91,101.864003314394,-10.8640033143939,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
79,98.1408854166666,-19.1408854166666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
74,98.01875,-24.01875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
208,247.706380208333,-39.7063802083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
340,682.702213541666,-342.702213541666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
381,372.52421875,8.47578125000001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
416,436.162760416667,-20.1627604166666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
497,485.390494791667,11.6095052083334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
650,535.75625,114.24375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
757,594.346614583333,162.653385416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
906,592.131119791666,313.868880208334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
931,699.767708333333,231.232291666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
972,679.044661458333,292.955338541667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
829,705.580729166667,123.419270833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
664,733.389322916667,-69.3893229166666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
573,669.861328125,-96.861328125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
447,491.727680759804,-44.7276807598038,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
470,426.79609375,43.2039062499999,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
421,365.326041666667,55.6739583333334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
345,300.3015625,44.6984375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
376,226.240104166667,149.759895833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
222,140.914973958333,81.0850260416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
171,148.156901041667,22.8430989583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
115,89.5118489583333,25.4881510416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
80,59.9692708333334,20.0307291666666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
45,44.533984375,0.466015625000004,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
63,56.9708333333333,6.02916666666668,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
119,130.561458333333,-11.5614583333333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
212,362.305338541667,-150.305338541667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
289,262.761979166667,26.2380208333334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
394,386.609765625,7.39023437499998,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
425,430.887109375,-5.88710937500014,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
666,582.320703125,83.679296875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
843,670.624869791667,172.375130208333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1154,627.36953125,526.63046875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1294,669.719661458333,624.280338541667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1205,707.205338541667,497.794661458333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1028,847.701822916667,180.298177083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
776,1093.35130208333,-317.351302083333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
596,888.657682291667,-292.657682291667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
530,600.207942708334,-70.2079427083336,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
533,567.170052083333,-34.1700520833334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
419,561.480518830128,-142.480518830128,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
288,484.405819746377,-196.405819746377,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
222,279.24765625,-57.24765625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
163,259.6984375,-96.6984375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
95,162.485026041667,-67.4850260416667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
60,153.573828125,-93.573828125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
47,139.738430059524,-92.7384300595238,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
106,122.269921875,-16.269921875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
261,163.64921875,97.3507812500001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
662,486.195703125,175.804296875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1066,934.384635416667,131.615364583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
604,515.622135416667,88.3778645833333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
406,527.8234375,-121.8234375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
463,572.307942708333,-109.307942708333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
581,655.426822916667,-74.4268229166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
588,625.616843377976,-37.6168433779761,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
603,677.962760416667,-74.9627604166668,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
694,787.737760416667,-93.7377604166666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
752,838.534895833333,-86.5348958333334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
931,838.546875,92.4531249999998,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1425,1043.33880208333,381.661197916666,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
946,861.545052083333,84.4549479166667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
801,609.682421875,191.317578125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
771,643.165983072917,127.834016927083,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
695,547.724274553571,147.275725446429,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
397,457.444475446429,-60.4444754464287,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
309,318.514453125,-9.51445312500005,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
231,323.423745265152,-92.4237452651515,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
161,201.691080729167,-40.6910807291667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
103,141.7015625,-38.7015625000001,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
88,138.138216145833,-50.1382161458333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
97,174.934438004032,-77.9344380040323,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
252,200.09140625,51.90859375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
668,527.587109375,140.412890625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1215,780.788932291667,434.211067708333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
616,550.143489583333,65.8565104166668,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
428,518.852083333333,-90.8520833333332,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
571,529.502213541667,41.4977864583332,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
626,750.773307291667,-124.773307291667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
678,839.499739583333,-161.499739583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
705,868.538541666667,-163.538541666667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
815,877.280208333333,-62.280208333333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
890,838.323828125,51.676171875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1085,969.725130208333,115.274869791667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1749,1165.6453125,583.3546875,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
1224,1012.426171875,211.573828125,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
986,668.161848958333,317.838151041667,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
982,631.551432291667,350.448567708333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
912,667.716015625,244.283984375,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
572,587.728515625,-15.7285156249999,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
412,495.324348958333,-83.3243489583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
309,377.905598958333,-68.9055989583333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
226,305.007533482143,-79.0075334821428,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
142,218.788671875,-76.7886718749999,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
82,182.765755208333,-100.765755208333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
123,188.811067708333,-65.8110677083334,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
290,213.234375,76.765625,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
786,638.935026041667,147.064973958333,0.708586938584914,361.750330140887,247.932061133603,41.919701813121
