"Actual","Forecast","Error","R2_08","RMSE_08","MAE_08","NRMSE_08"
631,464.147135416667,166.852864583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
854,455.199479166667,398.800520833333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
568,329.763932291667,238.236067708333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
427,283.496354166667,143.503645833333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
396,261.946484375,134.053515625,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
414,255.589453125,158.410546875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
284,244.4734375,39.5265625,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
218,155.396354166667,62.6036458333334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
229,152.425390625,76.574609375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
176,116.719270833333,59.2807291666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
149,100.419401041667,48.5805989583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
93,62.253125,30.746875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
55,82.889453125,-27.889453125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
71,98.5994791666667,-27.5994791666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
159,292.686328125,-133.686328125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
306,611.078255208334,-305.078255208334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
329,358.288541666667,-29.2885416666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
354,348.43125,5.56874999999991,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
431,552.832552083333,-121.832552083333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
605,514.898046875,90.101953125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
771,569.16484375,201.83515625,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1025,624.869791666667,400.130208333333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1238,654.11796875,583.88203125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1285,686.450260416667,598.549739583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1197,721.6828125,475.3171875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
920,806.565885416667,113.434114583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
630,735.82734375,-105.82734375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
631,565.655338541667,65.3446614583335,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
588,530.453255208333,57.5467447916667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
516,583.460677083334,-67.4606770833337,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
215,564.086458333333,-349.086458333333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
161,323.850520833333,-162.850520833333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
118,285.8984375,-167.8984375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
95,257.143489583333,-162.143489583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
90,177.876432291667,-87.8764322916666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
34,132.583984375,-98.583984375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
15,119.4828125,-104.4828125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
20,166.488411458333,-146.488411458333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
23,123.963671875,-100.963671875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
70,316.197135416667,-246.197135416667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
157,216.51796875,-59.51796875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
239,273.705989583333,-34.7059895833333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
273,405.584244791667,-132.584244791667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
358,539.074739583333,-181.074739583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
429,570.430859375,-141.430859375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
475,644.887630208333,-169.887630208333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
468,668.714583333334,-200.714583333334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
396,627.620442708333,-231.620442708333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
492,660.49453125,-168.49453125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
436,736.245182291667,-300.245182291667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
289,496.401953125,-207.401953125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
26,523.216536458333,-497.216536458333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
7,304.195963541667,-297.195963541667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
8,188.448828125,-180.448828125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
9,185.513151041667,-176.513151041667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
22,140.37421875,-118.37421875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
23,217.026953125,-194.026953125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
9,165.699088541667,-156.699088541667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
2,76.473828125,-74.473828125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
4,26.2140625,-22.2140625,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
22,30.2192708333333,-8.21927083333333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
20,46.3541666666667,-26.3541666666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
85,119.352604166667,-34.3526041666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
184,265.673567708333,-81.6735677083333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
211,202.280989583333,8.71901041666666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
232,263.739713541667,-31.7397135416667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
322,491.777994791667,-169.777994791667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
438,522.557421875,-84.557421875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
465,494.408463541667,-29.4084635416665,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
550,522.9125,27.0875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
637,580.045572916667,56.954427083333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
718,577.430598958333,140.569401041667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
865,630.394661458333,234.605338541667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1155,682.740494791666,472.259505208334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
782,507.569010416667,274.430989583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
578,412.45390625,165.54609375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
533,396.362239583333,136.637760416667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
466,338.990364583333,127.009635416667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
274,292.50234375,-18.50234375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
224,198.291276041667,25.7087239583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
188,184.377994791667,3.62200520833332,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
122,170.075520833333,-48.0755208333333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
82,133.708463541667,-51.7084635416667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
79,101.129166666667,-22.1291666666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
80,94.3526041666666,-14.3526041666666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
214,102.076302083333,111.923697916667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
583,215.091145833333,367.908854166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
997,436.741927083333,560.258072916667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
556,327.357682291667,228.642317708333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
380,320.455989583333,59.5440104166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
475,444.5921875,30.4078125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
504,613.67109375,-109.67109375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
528,657.540494791667,-129.540494791667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
567,711.547005208333,-144.547005208333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
616,719.776953125,-103.776953125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
680,830.739192708333,-150.739192708333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
883,860.495442708334,22.5045572916664,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1246,901.315625,344.684375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
833,794.286067708334,38.7139322916664,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
666,567.697916666667,98.3020833333331,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
625,538.139583333333,86.8604166666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
514,500.052604166667,13.9473958333334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
361,376.951953125,-15.951953125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
289,235.0125,53.9875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
194,229.19375,-35.19375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
134,190.73671875,-56.7367187499999,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
92,139.575260416667,-47.5752604166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
49,103.546875,-54.546875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
97,103.275390625,-6.275390625,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
232,135.289583333333,96.7104166666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
598,471.207096354167,126.792903645833,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1032,688.467447916667,343.532552083333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
566,447.502604166667,118.497395833333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
410,485.460416666667,-75.4604166666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
441,533.040364583333,-92.040364583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
550,545.333203125,4.66679687500005,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
509,581.393098958333,-72.3930989583332,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
505,658.261067708333,-153.261067708333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
620,751.870963541667,-131.870963541667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
646,770.971354166667,-124.971354166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
849,823.233203125,25.7667968749998,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1365,930.500390625,434.499609375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
799,788.02578125,10.9742187499997,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
587,576.654616477273,10.3453835227273,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
411,519.780989583333,-108.780989583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
147,520.880877976191,-373.880877976191,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
48,181.117708333333,-133.117708333333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
49,123.990885416667,-74.9908854166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
23,119.104036458333,-96.1040364583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
19,79.86328125,-60.86328125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
12,52.9122395833333,-40.9122395833333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
8,27.2653645833333,-19.2653645833333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
17,33.4157552083333,-16.4157552083333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
32,64.1533854166667,-32.1533854166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
64,108.899609375,-44.899609375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
88,105.136067708333,-17.1360677083333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
100,118.29765625,-18.29765625,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
165,163.002864583333,1.99713541666662,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
290,198.675390625,91.324609375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
375,331.393489583333,43.6065104166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
405,409.879947916666,-4.87994791666648,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
452,386.76875,65.23125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
555,523.52265625,31.47734375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
594,462.4515625,131.5484375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
757,438.844270833333,318.155729166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1091,440.557421875,650.442578125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
683,362.1650390625,320.8349609375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
586,202.908984375,383.091015625,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
533,226.2578125,306.7421875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
498,216.726357886905,281.273642113095,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
315,210.842838541667,104.157161458333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
272,135.83046875,136.16953125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
228,156.8328125,71.1671875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
155,139.37109375,15.62890625,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
105,112.550260416667,-7.55026041666669,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
66,89.4166666666667,-23.4166666666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
88,110.385807291667,-22.3858072916667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
195,121.658643830128,73.3413561698718,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
574,418.324646577381,155.675353422619,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1041,692.337239583333,348.662760416667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
570,474.939192708333,95.0608072916668,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
361,459.56953125,-98.56953125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
444,558.302083333333,-114.302083333333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
510,535.582291666667,-25.5822916666666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
509,496.98125,12.01875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
542,505.293191964286,36.7068080357143,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
611,597.263671875,13.7363281249999,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
686,603.744140625,82.2558593750001,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
834,576.321116727941,257.678883272059,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1231,736.75390625,494.24609375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
718,755.619109987745,-37.6191099877451,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
535,389.81640625,145.18359375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
537,467.219494047619,69.780505952381,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
521,394.844010416667,126.155989583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
309,315.240625,-6.24062500000002,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
328,255.978432765152,72.0215672348484,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
305,202.83203125,102.16796875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
241,129.922135416667,111.077864583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
139,128.59296875,10.40703125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
91,88.465234375,2.53476562499998,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
79,89.7651041666667,-10.7651041666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
74,98.3252963362069,-24.3252963362069,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
208,252.599609375,-44.599609375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
340,649.944791666667,-309.944791666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
381,415.525,-34.525,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
416,436.482161458333,-20.4821614583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
497,502.085026041667,-5.08502604166659,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
650,563.488097426471,86.5119025735295,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
757,567.778776041667,189.221223958333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
906,597.848828125,308.151171875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
931,658.990494791666,272.009505208334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
972,659.481380208333,312.518619791667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
829,712.173567708333,116.826432291667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
664,716.384505208333,-52.3845052083334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
573,605.853255208333,-32.8532552083331,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
447,483.192466517857,-36.1924665178572,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
470,461.5421875,8.45781249999993,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
421,403.473046875,17.5269531249999,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
345,297.589192708333,47.4108072916666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
376,239.906770833333,136.093229166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
222,151.666666666667,70.3333333333333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
171,148.575651041667,22.4243489583334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
115,99.8544270833333,15.1455729166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
80,57.2114583333333,22.7885416666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
45,49.4255208333333,-4.42552083333332,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
63,68.1279647435898,-5.12796474358977,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
119,134.997135416667,-15.9971354166666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
212,343.934114583333,-131.934114583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
289,323.611848958333,-34.6118489583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
394,402.065755208333,-8.06575520833337,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
425,411.615234375,13.3847656249999,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
666,562.972005208333,103.027994791667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
843,665.369921875,177.630078125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1154,623.134895833333,530.865104166667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1294,670.546614583334,623.453385416666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1205,706.95,498.05,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1028,813.609244791667,214.390755208333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
776,1082.08116319444,-306.081163194444,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
596,944.735026041667,-348.735026041667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
530,607.340625,-77.3406250000003,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
533,573.274739583333,-40.2747395833335,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
419,569.180078125,-150.180078125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
288,487.974869791667,-199.974869791667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
222,283.786328125,-61.786328125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
163,259.441276041667,-96.4412760416666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
95,156.2984375,-61.2984375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
60,155.619270833333,-95.6192708333334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
47,131.159375,-84.159375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
106,130.614732142857,-24.6147321428572,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
261,166.722526041667,94.2774739583334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
662,473.620703125,188.379296875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1066,966.638020833333,99.3619791666665,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
604,546.962072172619,57.0379278273808,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
406,498.114453125,-92.1144531250001,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
463,567.056380208334,-104.056380208334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
581,676.3984375,-95.3984374999999,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
588,670.43203125,-82.43203125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
603,704.554947916667,-101.554947916667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
694,830.467317708333,-136.467317708333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
752,832.524869791667,-80.5248697916668,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
931,858.697526041667,72.3024739583333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1425,1035.50533854167,389.494661458333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
946,846.009765625,99.990234375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
801,614.252213541667,186.747786458333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
771,613.37890625,157.62109375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
695,491.262369791667,203.737630208333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
397,468.941666666667,-71.9416666666666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
309,328.598046875,-19.5980468749999,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
231,326.17734375,-95.17734375,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
161,195.119661458333,-34.1196614583334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
103,147.991145833333,-44.9911458333333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
88,144.813151041667,-56.8131510416667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
97,156.299479166667,-59.2994791666667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
252,209.822644412879,42.1773555871211,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
668,531.43076467803,136.56923532197,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1215,753.25703125,461.74296875,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
616,537.13671875,78.8632812500001,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
428,523.102213541667,-95.1022135416667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
571,520.376692708333,50.6233072916666,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
626,740.924348958333,-114.924348958333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
678,785.943880208333,-107.943880208333,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
705,834.461328125,-129.461328125,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
815,888.364583333334,-73.3645833333338,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
890,920.805208333333,-30.8052083333334,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1085,908.243880208333,176.756119791667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
1749,1172.17356770833,576.826432291667,0.725212177145011,351.260119773707,241.969431539818,40.7327104263865
