"Actual","Forecast","Error","R2_24","RMSE_24","MAE_24","NRMSE_24"
0.03,0.496017540921491,-0.466017540921491,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.1,0.791602759307011,-0.691602759307011,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.15,1.01125522502671,-0.861255225026709,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.2,0.983443180437253,-0.783443180437253,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.42,1.48489069371944,-1.06489069371944,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.6,1.50165292065649,-0.901652920656487,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.85,1.29025130684398,-0.440251306843975,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.33,1.01864083749656,-0.688640837496562,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.56,0.639881524055162,-0.0798815240551624,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.19,0.344107108690757,-0.154107108690757,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.01,0.126021246152232,-0.116021246152232,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.14,0.49629280195257,-0.35629280195257,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.49,0.956287936618085,-0.466287936618085,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.73,1.35367292162446,-0.62367292162446,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.69,1.4920528386544,-0.802052838654401,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.32,1.67649865421326,-0.35649865421326,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.79,1.65743249449039,-0.867432494490388,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.81,1.49614959448042,-0.686149594480419,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.67,1.10944859239111,-0.439448592391109,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.48,0.660783842831615,-0.180783842831615,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.13,0.256691652783387,-0.126691652783387,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.07,0.0970465530057614,-0.0270465530057614,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.51,0.524081589447578,-0.0140815894475778,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.08,1.00388991060645,0.0761100893935478,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.63,1.38420473292092,0.24579526707908,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.03,1.78781956018651,0.242180439813494,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.25,1.8568376942791,0.393162305720899,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.28,1.85181456457981,0.428185435420189,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.99,1.78752227104359,0.202477728956411,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.55,1.2964746425581,0.253525357441903,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.91,0.770392158757019,0.139607841242981,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.29,0.28968378855538,0.000316211444619519,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.09,0.116199632264704,-0.0261996322647038,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.48,0.56719040611612,-0.0871904061161197,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.18,1.21054975840096,-0.0305497584009571,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.61,1.80881627968863,-0.198816279688626,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.26,1.86856677827381,0.39143322172619,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.33,1.99191977954771,0.338080220452291,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.34,2.01607834352025,0.323921656479746,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.09,2.13599888782046,-0.0459988878204616,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.62,1.48414270531109,0.13585729468891,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.99,0.97730003855522,0.0126999614447804,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.34,0.54451848721157,-0.20451848721157,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.09,0.181027862343973,-0.0910278623439733,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.49,0.535630928477747,-0.0456309284777466,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.04,1.1417129979115,-0.101712997911502,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.91,1.60572410213303,0.304275897866972,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.39,1.98320875688854,0.406791243111459,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.54,2.13360852662069,0.406391473379309,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.48,2.13967002078812,0.340329979211879,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.15,1.73557581853324,0.414424181466761,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.66,1.49910652095444,0.160893479045556,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.98,0.809249870810874,0.170750129189126,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.31,0.374816754901953,-0.0648167549019525,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.09,0.0705559813366687,0.0194440186633313,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.64,0.288886962784915,0.351113037215085,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.28,0.738659863370185,0.541340136629815,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.85,1.18006631934344,0.669933680656558,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.26,1.5556324543374,0.704367545662602,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.42,1.86486522226989,0.555134777730111,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.32,1.96799580192232,0.352004198077684,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.17,1.82966778868296,0.340332211317045,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.64,1.2688674934311,0.3711325065689,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.02,0.69827119369881,0.32172880630119,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.38,0.407623220001613,-0.027623220001613,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.03,0.214049854583442,-0.184049854583442,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.17,0.617018828910033,-0.447018828910033,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.63,1.41510635576082,-0.785106355760824,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.75,1.68260123778238,0.0673987622176224,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.98,2.00902228742909,-0.0290222874290924,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.32,1.86461086650832,0.455389133491677,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.22,2.09718136160714,0.122818638392856,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.12,1.97355796236446,0.146442037635545,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.67,1.44789190121903,0.222108098780966,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.97,0.810569449957669,0.159430550042331,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.35,0.384355472075222,-0.034355472075222,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.12,0.259954481279274,-0.139954481279274,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.75,0.686516991657484,0.0634830083425163,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.42,1.27368262275583,0.146317377244173,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.97,1.76035219804068,0.209647801959324,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.39,2.1001117066376,0.289888293362402,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.2,2.0660205245256,0.133979475474401,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.29,1.85614569613306,0.433854303866937,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.24,1.81618677197735,0.423813228022649,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.7,1.21194048574915,0.488059514250845,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.9,0.734004179250025,0.165995820749975,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.27,0.366997107949999,-0.0969971079499989,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.09,0.219312863057332,-0.129312863057332,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.62,0.495898047033901,0.124101952966099,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.22,1.15777772104217,0.0622222789578257,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.74,1.59488777457871,0.145112225421294,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.77,2.13233742559524,-0.362337425595238,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.93,2.07665034424183,-0.146650344241832,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.14,2.01721747730809,0.122782522691914,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.17,1.68348131626242,-0.51348131626242,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.19,1.33535460537045,-0.145354605370447,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.76,0.788311950910564,-0.0283119509105643,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.2,0.321504004870947,-0.121504004870947,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.1,0.829252228977604,-0.729252228977604,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.55,0.724375614365962,-0.174375614365962,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.08,1.32345306734935,-0.243453067349355,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.62,1.68362979822743,-0.0636297982274314,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.94,2.11624858507949,-0.176248585079485,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2,2.09869954167655,-0.0986995416765506,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.21,2.33276808990642,-0.122768089906418,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.96,2.20244185678969,-0.242441856789691,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.53,1.70630153887692,-0.176301538876921,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.76,1.03997581183471,-0.279975811834713,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.31,0.497444376341946,-0.187444376341946,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.13,0.632206654483015,-0.502206654483015,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.67,0.803264365577991,-0.133264365577991,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.26,1.38845064796918,-0.128450647969181,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.76,2.10527542867289,-0.345275428672889,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.16,2.46793969051782,-0.307939690517816,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.31,2.4349491950038,-0.124949195003799,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.25,2.25284951636905,-0.00284951636904696,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.04,2.14111716385442,-0.10111716385442,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.53,1.8320407686119,-0.302040768611901,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.92,1.02860944031222,-0.108609440312225,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.34,0.575413123878984,-0.235413123878984,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.13,0.964658864173636,-0.834658864173636,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.67,0.763365974171154,-0.0933659741711538,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.33,1.42254501347979,-0.0925450134797932,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.83,2.08561197916667,-0.255611979166666,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.16,2.42817653017173,-0.268176530171727,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.17,2.57320844162348,-0.40320844162348,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.99,2.48340797483766,-0.493407974837663,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.56,2.25435963280784,-0.694359632807843,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.01,1.7729662228159,-0.762966222815904,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.52,1.11135392522837,-0.591353925228373,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.2,0.420140474967941,-0.220140474967941,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.15,0.317714718606574,-0.167714718606574,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.76,0.789094839911426,-0.0290948399114261,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.39,1.60800532951699,-0.218005329516986,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2,2.07585342140395,-0.075853421403945,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.37,2.60700474759615,-0.237004747596154,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.55,2.63348767426378,-0.0834876742637838,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.4,2.41877838212919,-0.0187783821291858,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.92,2.21501317804858,-0.295013178048584,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.1,1.6185425568179,-0.518542556817901,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.53,1.12283128360452,-0.592831283604515,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.19,0.495645066807429,-0.305645066807429,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.17,0.238995305820617,-0.0689953058206171,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.51,0.757910134400109,-0.247910134400109,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.23,1.36933952472498,-0.139339524724984,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.56,1.46222241547066,0.097777584529336,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.11,2.30773453551657,-0.197734535516566,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.3,2.29448558407738,0.00551441592262014,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.15,2.36024666366575,-0.210246663665752,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.97,1.93144534708763,0.0385546529123673,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.55,1.52024019284145,0.0297598071585468,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.97,0.940868247785819,0.0291317522141809,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.34,0.393339605254812,-0.0533396052548115,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.04,0.311425104377653,-0.271425104377653,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.24,0.855015942437224,-0.615015942437224,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.6,1.46199599338533,-0.861995993385333,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.06,1.95152850006177,-0.89152850006177,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.81,1.94681380208333,-0.136813802083333,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.73,2.04433537946429,-0.314335379464286,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.58,2.05326520224567,-0.47326520224567,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.04,1.66259926991299,-0.622599269912991,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.64,1.57642081245522,-0.936420812455215,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.34,0.947856129715176,-0.607856129715176,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.13,0.594818509594945,-0.464818509594945,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.11,0.314887213654354,-0.204887213654354,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.53,0.620744995694589,-0.0907449956945894,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.77,1.36391090328017,-0.593910903280174,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.82,1.69662935310618,-0.876629353106185,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.61,2.26210559383293,-0.652105593832929,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.48,2.02760274969363,-0.547602749693627,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.75,2.243126609766,-1.493126609766,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.37,2.13403392381045,-0.764033923810446,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.53,1.76911816418617,-0.239118164186168,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.04,1.13695630032902,-0.0969563003290248,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.36,0.475095213748409,-0.115095213748409,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.15,0.879222252053796,-0.729222252053796,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.72,0.821411158703387,-0.101411158703387,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.39,1.66562700572024,-0.275627005720244,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.68,2.09540861308214,-0.415408613082139,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.69,2.40036262807166,-0.710362628071657,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.3,2.5684216889881,-0.268421688988096,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.45,2.54438973728536,-0.0943897372853622,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.17,2.34912933984742,-0.179129339847418,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.64,1.8724006907306,-0.232400690730596,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.11,1.26157209443109,-0.151572094431093,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.44,0.529952242178823,-0.0899522421788229,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.23,0.614045468280087,-0.384045468280087,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.89,0.78228968703263,0.10771031296737,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.58,1.55311274757569,0.0268872524243102,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.18,2.10399378767934,0.0760062123206651,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.55,2.6083158619267,-0.0583158619267028,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.71,2.62162360179568,0.0883763982043169,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.57,2.40704559437958,0.162954405620422,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.35,2.26973578741075,0.080264212589249,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.86,1.87853405163972,-0.018534051639717,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.22,1.16437867859945,0.0556213214005454,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.51,0.502266925911105,0.00773307408889523,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.25,0.567138215668223,-0.317138215668223,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.91,0.955873385809306,-0.0458733858093064,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.07,1.68696346864031,-0.616963468640314,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.78,2.07047798925089,-0.290477989250887,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.91,2.33289025297619,-0.422890252976191,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.71,2.08421870878416,-0.374218708784155,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.54,1.95858049242424,-0.418580492424242,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.85,1.90103929924242,-0.0510392992424238,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.72,1.83087539968901,-0.110875399689005,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.2,1.17237047964975,0.0276295203502497,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.48,0.473472246787557,0.00652775321244309,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.1,0.356267583092785,-0.256267583092785,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.38,0.802083370680291,-0.422083370680291,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.56,1.5283109548587,-0.968310954858704,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.74,2.26660412283628,-1.52660412283628,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.04,2.19559766149931,-1.15559766149931,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.32,2.32510378618777,-1.00510378618777,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.62,2.11596786864913,-0.495967868649128,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.24,1.70369070852448,-0.463690708524485,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.92,1.49065570897259,-0.570655708972587,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.55,0.77661468176692,-0.22661468176692,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.35,0.377578865589871,-0.0275788655898708,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.21,0.269359244521228,-0.0593592445212283,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.73,0.672411163698839,0.057588836301161,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.09,1.19000820063595,-0.100008200635952,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.27,1.0497578125,0.2202421875,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.51,0.711965435606061,0.798034564393939,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.36,2.0618267903971,-0.701826790397103,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.08,1.86430392654221,-0.784303926542208,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.99,2.25783491876038,-1.26783491876038,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.98,1.70208528136305,-0.722085281363053,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.38,1.04586549829112,-0.665865498291122,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.12,0.481503606021405,-0.361503606021405,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.06,0.630015729877935,-0.570015729877935,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.08,0.865368672275069,-0.785368672275069,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.22,1.54829477265259,-1.32829477265259,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.22,1.94800299539777,-1.72800299539777,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.3,2.26602777421774,-1.96602777421774,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.16,2.46185286458333,-1.30185286458333,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.73,2.60586588541667,-1.87586588541667,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.61,2.19899869633114,-1.58899869633114,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.48,1.36724241735701,-0.887242417357008,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.66,1.00195327038234,-0.341953270382343,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.59,0.496695280602708,0.0933047193972921,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.29,0.671912805022683,-0.381912805022683,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.67,0.882901111795046,-0.212901111795046,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.55,1.41463085825082,-0.86463085825082,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.21,2.17886569841002,0.0311343015899825,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.47,2.36929110709555,0.100708892904446,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.7,2.61694134497549,0.0830586550245114,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.8,2.51669689360119,0.283303106398809,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.47,2.33507522936998,0.134924770630018,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.87,1.6931969442118,0.176803055788205,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.26,1.06936824939473,0.190631750605268,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.55,0.421981074029283,0.128018925970717,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.31,0.364480985572594,-0.0544809855725943,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.97,0.951762876185532,0.0182371238144682,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
1.62,1.45456698730627,0.165433012693733,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.16,2.09787996127216,0.0621200387278447,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.14,2.20716273100767,-0.0671627310076701,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.34,2.44898751406214,-0.108987514062144,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
2.08,2.08657837540064,-0.0065783754006401,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.97,1.86458290111521,-0.894582901115205,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.79,1.67504071925487,-0.885040719254874,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.47,0.783804934032989,-0.313804934032989,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
0.16,0.462598866885823,-0.302598866885823,0.51410590463236,0.672525625079166,0.462943906105806,54.1369186596837
