"Actual","Forecast","Error","R2_11","RMSE_11","MAE_11","NRMSE_11"
1.4,1.59445145089286,-0.194451450892857,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.86,1.40767542613636,-0.547675426136363,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.37,1.05310967938312,-0.683109679383117,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.02,0.703897245332793,-0.683897245332793,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.523019649621212,-0.513019649621212,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.54,0.302328125,0.237671875,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.41,0.4670625,0.9429375,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.89,0.538682291666667,1.35131770833333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.99,0.847763020833333,1.14223697916667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.06,1.09322786458333,0.966772135416667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.07,0.97515625,1.09484375,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.35,0.930740885416667,0.419259114583333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.84,0.920866595643939,-0.0808665956439394,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.31,0.705037444760101,-0.395037444760101,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.02,0.751819483901515,-0.731819483901515,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.425406960227273,-0.425406960227273,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.05,0.514166666666667,-0.464166666666667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.16,0.589381510416666,-0.429381510416666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.28,0.893545572916666,-0.613545572916666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.3,1.01180859375,-0.71180859375,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.38,1.11718229166667,-0.737182291666667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.33,1.14346056547619,-0.81346056547619,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.24,1.00791015625,-0.76791015625,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.13,1.0116224352904,-0.881622435290404,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.03,0.74592242739899,-0.71592242739899,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.610829207251082,-0.610829207251082,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.758772372159091,-0.758772372159091,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.02,0.360596354166667,-0.340596354166667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.1,0.454701078869048,-0.354701078869048,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.16,0.681206659226191,-0.52120665922619,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.18,0.567828125,-0.387828125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.21,0.523845052083333,-0.313845052083333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.16,0.473203125,-0.313203125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.12,0.409033420138889,-0.289033420138889,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.06,0.26636899970689,-0.20636899970689,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.02,0.170315611471861,-0.150315611471861,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.103361421130952,-0.103361421130952,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.0989563210227273,-0.0989563210227273,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.112796875,-0.112796875,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.08,0.170676897321429,-0.0906768973214285,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.24,0.149103515625,0.090896484375,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.7,0.162446056547619,0.537553943452381,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.35,0.13954296875,0.21045703125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.23,0.128708798363095,0.101291201636905,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.16,0.0783726663961039,0.0816273336038962,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.11,0.0558490428841991,0.0541509571158009,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.03,0.046931874549062,-0.016931874549062,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.0534801840954184,-0.0534801840954184,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.0371627096861472,-0.0371627096861472,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.22,0.0153582589285714,0.204641741071429,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.86,0.05190625,0.80809375,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.62,0.113641927083333,1.50635807291667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.74,0.354640625,1.385359375,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.84,0.413911458333334,1.42608854166667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.76,0.360611979166667,1.39938802083333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.31,0.29426171875,1.01573828125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.87,0.363003432765152,0.506996567234848,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.34,0.250629841946248,0.0893701580537519,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.02,0.24765231838474,-0.22765231838474,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.0640072234623016,-0.0540072234623016,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.38,0.0812083333333334,0.298791666666667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.99,0.15574609375,0.83425390625,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.64,0.332126302083333,1.30787369791667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.85,0.7612421875,1.0887578125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.07,0.862821056547619,1.20717894345238,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.91,1.11353031994048,0.796469680059523,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.54,1.45643396577381,0.0835660342261906,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.99,0.971907867739899,0.0180921322601008,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.43,0.99562146577381,-0.56562146577381,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.02,0.658859510281386,-0.638859510281386,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.432185961174243,-0.432185961174243,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.31,0.287579427083334,0.0224205729166665,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.91,0.475114583333334,0.434885416666666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.41,0.742812127976191,0.667187872023809,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.77,1.40667708333333,0.363322916666667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.96,1.53408984375,0.425910156249999,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.94,1.48195572916667,0.458044270833332,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.54,1.57341127232143,-0.0334112723214295,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.87,1.24752286537247,-0.377522865372475,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.36,1.00620933948864,-0.646209339488636,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.03,0.884069957386363,-0.854069957386363,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.71124775094697,-0.71124775094697,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.31,0.674956473214286,-0.364956473214286,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.8,0.907196614583333,-0.107196614583333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.1,1.14289583333333,-0.0428958333333327,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.78,1.23512834821429,-0.455128348214285,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.2,1.39225260416667,-0.192252604166666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.1,1.54374479166667,0.556255208333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.04,1.61830859375,0.421691406249999,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.34,1.22766678503788,0.112333214962121,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.47,0.801708747632576,-0.331708747632576,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.04,0.75326532907197,-0.71326532907197,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.6376640625,-0.6376640625,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.15,0.51065234375,-0.36065234375,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.68,0.610470052083333,0.0695299479166668,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.96,0.768486979166667,0.191513020833333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.84,0.756033854166666,0.0839661458333335,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.16,1.03531938244048,0.124680617559523,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.84,1.18137239583333,-0.341372395833332,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.55,1.2571953125,-0.707195312500001,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.08,1.05108368844697,0.0289163115530302,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.53,1.06305977746212,-0.533059777462121,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.04,0.735294981060606,-0.695294981060606,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.290653527462121,-0.280653527462121,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.26,0.256305989583333,0.00369401041666662,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.85,0.35704296875,0.49295703125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.21,0.550130208333333,0.659869791666667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.7,0.859499813988096,0.840500186011904,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.79,1.04538671875,0.744613281249999,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.9,1.11281380208333,0.787186197916666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.21,0.768821614583334,0.441178385416666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.63,0.748471827651515,-0.118471827651515,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.4,0.770941327335859,-0.370941327335859,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.04,0.59572789840368,-0.55572789840368,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.204378179112554,-0.194378179112554,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.35,0.182901041666667,0.167098958333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.99,0.473796223958333,0.516203776041667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.56,0.633057291666667,0.926942708333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.03,0.792321614583333,1.23767838541667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.04,1.0729609375,0.9670390625,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.19,1.43811197916667,0.751888020833333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.8,1.40870052083333,0.391299479166667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.2,1.38462576941288,-0.184625769412879,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.53,0.753039552895021,-0.223039552895021,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.03,0.513272608901515,-0.483272608901515,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.303809067234849,-0.293809067234849,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.15,0.388190104166667,-0.238190104166667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.92,0.515766927083333,0.404233072916667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.41,0.93696875,0.47303125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.7,1.18461458333333,0.515385416666666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.1,1.29448372395833,0.805516276041666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.08,1.54594401041667,0.534055989583333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.81,1.51970703125,0.29029296875,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.27,1.54133122238005,-0.271331222380051,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.59,1.20209576794733,-0.612095767947331,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.04,0.876375033820347,-0.836375033820347,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.525594606782107,-0.515594606782107,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.24,0.350703125,-0.110703125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.59,0.655795572916667,-0.0657955729166667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.84,0.772,0.0680000000000001,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.02,0.870780133928571,0.149219866071429,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.6,1.22276171875,0.377238281250001,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.77,1.53072135416667,0.239278645833334,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.69,1.46372721354167,0.226272786458333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.13,1.61495584753788,-0.484955847537879,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.5,1.21562188289141,-0.715621882891414,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.07,0.772761558103355,-0.702761558103355,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.586140038780664,-0.586140038780664,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.32,0.444708333333333,-0.124708333333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.98,0.423461588541667,0.556538411458333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.56,0.758142671130953,0.801857328869047,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.97,0.748340401785714,1.22165959821429,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.2,1.42158246527778,0.778417534722222,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.12,1.44116666666667,0.678833333333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.79,1.30539973958333,0.484600260416666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.28,1.14975228287338,0.130247717126623,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.61,1.04405600649351,-0.434056006493506,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.04,1.00357399891775,-0.963573998917749,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.689985558712121,-0.689985558712121,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.03,0.573194010416667,-0.543194010416666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.34,0.660432291666667,-0.320432291666667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.73,1.15450651041667,-0.424506510416666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.58,1.38898697916667,0.191013020833334,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.96,1.59338932291667,0.366610677083334,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.18,1.66448828125,-0.48448828125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.99,1.76058723958333,-0.770587239583333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.38,1.58298033065025,-1.20298033065025,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.29,1.44973188920455,-1.15973188920455,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.05,1.30882386363636,-1.25882386363636,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.736368438852814,-0.736368438852814,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.21,0.811314360119048,-0.601314360119048,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.89,1.134419921875,-0.244419921875001,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.47,1.17585732886905,0.294142671130953,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.69,1.29571633184524,0.394283668154762,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.29,1.54193098958333,0.748069010416667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.11,1.42567057291667,0.684329427083333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.72,1.25998567708333,0.460014322916667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.92,0.919815932765151,0.000184067234849206,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.41,0.761057832792208,-0.351057832792208,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.566746026109307,-0.556746026109307,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.354186197916667,-0.344186197916667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.41,0.379580729166667,0.0304192708333332,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.05,0.605912760416667,0.444087239583333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.66,0.919734374999999,0.740265625000001,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.08,0.984473958333332,1.09552604166667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.32,1.07636458333333,1.24363541666667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.22,1.25459449404762,0.965405505952382,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.92,1.29654185267857,0.623458147321429,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.37,1.28184730113636,0.0881526988636365,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.69,1.08137393465909,-0.391373934659091,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.05,0.854976680871212,-0.804976680871212,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.502519057765151,-0.502519057765151,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.09,0.418628472222222,-0.328628472222222,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.14,0.452458333333333,-0.312458333333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.19,0.711251302083333,-0.521251302083333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.25,0.84107421875,-0.59107421875,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.21,1.11065755208333,-0.900657552083333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.29,1.33061383928571,-1.04061383928571,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.57,1.20001432291667,-0.630014322916667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.52,1.03645924084596,-0.516459240845959,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.19,0.951842921401515,-0.761842921401515,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.892399283008658,-0.882399283008658,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.882639678030303,-0.882639678030303,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.1,0.645110677083334,-0.545110677083334,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.4,0.539134114583334,-0.139134114583334,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.75,0.42957421875,0.32042578125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.73,0.775133742559524,0.954866257440476,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.15,0.530647135416666,1.61935286458333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.13,0.546651041666667,1.58334895833333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.84,0.544247395833333,1.29575260416667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.32,0.362991883116883,0.957008116883117,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.53,0.223669586489899,0.306330413510101,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.06,0.219076941287879,-0.159076941287879,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.113247159090909,-0.103247159090909,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.3,0.146344401041667,0.153655598958333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.86,0.17679296875,0.68320703125,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.51,0.37594140625,1.13405859375,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.93,0.796368489583334,1.13363151041667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.15,1.28793229166667,0.862067708333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.08,1.80633854166667,0.273661458333334,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.79,1.51139601934524,0.278603980654762,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.16,1.13204036458333,0.0279596354166662,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.5,1.03274688852814,-0.532746888528138,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.08,0.899318122632576,-0.819318122632576,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.477715790719697,-0.467715790719697,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.39,0.481497395833333,-0.0914973958333331,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.64,0.595690104166667,0.0443098958333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.02,0.765916666666667,0.254083333333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.08,1.33988467261905,-0.259884672619047,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.14,1.67100130208333,-0.531001302083334,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.15,1.73888671875,-0.588886718750001,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.92,1.73699869791667,-0.816998697916666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.54,1.28274062894571,-0.742740628945707,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.32,1.14906187432359,-0.829061874323593,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.05,0.989259368235931,-0.939259368235931,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.01,0.82621746482684,-0.81621746482684,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.29,0.642317708333333,-0.352317708333333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.84,0.452321614583333,0.387678385416667,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.45,0.797617838541667,0.652382161458333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.78,1.22366276041667,0.556337239583333,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
2.03,1.45682421875,0.573175781249999,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
1.52,1.20272395833333,0.317276041666666,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.95,1.0261796875,-0.0761796875000005,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.85,0.837927678007756,0.0120723219922437,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.4,0.727404795725109,-0.327404795725108,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0.06,0.566295158617424,-0.506295158617424,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
0,0.554933982683982,-0.554933982683982,0.355702919322943,0.831370502092843,0.664258916085204,60.3572741233054
