"Actual","Forecast","Error","R2_09","RMSE_09","MAE_09","NRMSE_09"
0.18,0.460010416666667,-0.280010416666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.21,0.426707899305556,-0.216707899305556,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.16,0.27749595283189,-0.11749595283189,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.12,0.185697679924242,-0.0656976799242425,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.06,0.138059337797619,-0.0780593377976191,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.02,0.084091737689394,-0.064091737689394,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.0560256696428571,-0.0560256696428571,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.114451636904762,-0.114451636904762,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.140814453125,-0.140814453125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.08,0.185304129464286,-0.105304129464286,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.24,0.135190104166667,0.104809895833333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.7,0.131651506696429,0.568348493303571,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.35,0.0873043070211039,0.262695692978896,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.23,0.0671647980925325,0.162835201907468,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.16,0.0552313537157287,0.104768646284271,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.11,0.0602861736787518,0.0497138263212482,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.03,0.0432911509063853,-0.0132911509063853,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.02791015625,-0.02791015625,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.0312903645833333,-0.0312903645833333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.22,0.0659466145833333,0.154053385416667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.86,0.265626302083333,0.594373697916667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.62,0.402322916666667,1.21767708333333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.74,0.433779947916667,1.30622005208333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.84,0.385619791666667,1.45438020833333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.76,0.295982599431818,1.46401740056818,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.31,0.300548058712121,1.00945194128788,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.87,0.336435428503788,0.533564571496212,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.34,0.136578125,0.203421875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.02,0.156420200892857,-0.136420200892857,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.139947916666667,-0.129947916666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.38,0.285071614583333,0.0949283854166668,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.99,0.373760230654762,0.616239769345238,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.64,0.388743489583333,1.25125651041667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.85,0.750426153273809,1.09957384672619,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.07,1.03198214285714,1.03801785714286,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.91,1.0488883364899,0.8611116635101,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.54,1.22839360119048,0.311606398809523,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.99,0.950557612959957,0.0394423870400429,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.43,0.906495298971861,-0.476495298971861,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.02,0.609038504464286,-0.589038504464286,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.5747578125,-0.5747578125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.31,0.511454427083333,-0.201454427083333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.91,0.73345703125,0.17654296875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.41,0.991115885416667,0.418884114583333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.77,1.56024739583333,0.209752604166666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.96,1.67822898065476,0.281771019345237,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.94,1.42302026120581,0.516979738794192,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.54,1.3344812888934,0.205518711106603,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.87,1.23416175426136,-0.364161754261363,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.36,0.78479853219697,-0.42479853219697,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.03,0.617249441964286,-0.587249441964286,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.667971354166667,-0.667971354166667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.31,0.75828125,-0.44828125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.8,0.90312890625,-0.103128906249999,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.1,1.11391015625,-0.0139101562499995,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.78,1.28278645833333,-0.502786458333333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.2,1.32422786458333,-0.124227864583333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.1,1.34688776718074,0.753112232819264,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.04,1.21511304450758,0.824886955492424,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.34,1.00041072837753,0.339589271622475,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.47,0.620822916666667,-0.150822916666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.04,0.49473828125,-0.45473828125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.467063802083333,-0.467063802083333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.15,0.590528645833333,-0.440528645833333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.68,0.626640625,0.0533593750000001,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.96,0.820600632440476,0.139399367559524,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.84,0.993645833333333,-0.153645833333333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.16,1.25068359375,-0.0906835937500006,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.84,1.33036884469697,-0.490368844696971,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.55,1.07544910037879,-0.525449100378788,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.08,1.05422373850108,0.0257762614989183,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.53,0.887176406926407,-0.357176406926407,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.04,0.504697916666667,-0.464697916666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.244147135416666,-0.234147135416666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.26,0.331475260416667,-0.0714752604166667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.85,0.39922265625,0.45077734375,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.21,0.664115885416667,0.545884114583333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.7,0.9130390625,0.7869609375,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.79,0.803118489583334,0.986881510416666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.9,0.849355942234848,1.05064405776515,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.21,0.832272056502526,0.377727943497474,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.63,0.713484408820346,-0.0834844088203462,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.4,0.636463434568903,-0.236463434568903,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.04,0.43945703125,-0.39945703125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.262620442708334,-0.252620442708334,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.35,0.355328125,-0.00532812499999985,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.99,0.653157552083333,0.336842447916667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.56,0.809186197916667,0.750813802083333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.03,1.00620442708333,1.02379557291667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.04,1.48933203125,0.55066796875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.19,1.34566018161526,0.84433981838474,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.8,1.39089948593074,0.409100514069264,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.2,1.36854344223485,-0.16854344223485,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.53,0.688703598484849,-0.158703598484849,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.03,0.4442421875,-0.4142421875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.383305989583333,-0.373305989583333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.15,0.480736979166667,-0.330736979166667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.92,0.697591145833333,0.222408854166667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.41,1.19077278645833,0.219227213541666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.7,1.48146354166667,0.218536458333333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.1,1.80680859375,0.29319140625,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.08,1.62411117029672,0.455888829703283,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.81,1.441426497114,0.368573502886003,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.27,1.4567014847132,-0.186701484713203,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.59,1.26256422483766,-0.672564224837662,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.04,0.725453125,-0.685453125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.391046875,-0.381046875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.24,0.481100260416667,-0.241100260416667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.59,0.543130208333334,0.0468697916666663,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.84,0.746173177083333,0.0938268229166668,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.02,0.866688802083333,0.153311197916667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.6,1.21191508556548,0.388084914434524,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.77,1.64429438920455,0.125705610795455,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.69,1.26254180476641,0.427458195233586,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.13,1.34557191896645,-0.215571918966451,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.5,1.019703840864,-0.519703840863997,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.07,0.557811569940476,-0.487811569940476,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.506296875,-0.506296875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.32,0.47255078125,-0.15255078125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.98,0.688782552083333,0.291217447916666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.56,0.903822048611111,0.656177951388889,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.97,0.879834635416667,1.09016536458333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.2,1.38892838541667,0.811071614583333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.12,1.34146582454004,0.778534175459957,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.79,1.18170518804112,0.608294811958875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.28,1.11112031588203,0.168879684117966,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.61,0.957994673295454,-0.347994673295454,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.04,0.738147135416666,-0.698147135416666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.809236979166666,-0.809236979166666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.03,0.828723958333333,-0.798723958333333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.34,0.940182291666666,-0.600182291666666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.73,1.3183125,-0.588312499999999,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.58,1.67952994791667,-0.0995299479166667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.96,1.75047265625,0.20952734375,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.18,1.61701288273359,-0.437012882733586,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.99,1.70623839962121,-0.716238399621212,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.38,1.54258948863636,-1.16258948863636,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.29,1.32733111246393,-1.03733111246393,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.05,0.982676339285715,-0.932676339285715,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.466291015625,-0.466291015625,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.21,0.541432291666667,-0.331432291666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.89,0.792920758928572,0.0970792410714282,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.47,1.0708828125,0.3991171875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.69,1.18678776041667,0.503212239583333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.29,1.21449516369048,1.07550483630952,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.11,1.04843181818182,1.06156818181818,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.72,0.930392282196969,0.789607717803031,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.92,0.836497142180735,0.0835028578192647,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.41,0.524979166666667,-0.114979166666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.414731770833333,-0.404731770833333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.486490885416667,-0.476490885416667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.41,0.6890625,-0.2790625,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.05,0.836600260416666,0.213399739583334,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.66,0.564868489583333,1.09513151041667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.08,0.89136328125,1.18863671875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.32,1.15576748511905,1.16423251488095,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.22,1.1991611032197,1.0208388967803,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.92,1.21609333570076,0.703906664299243,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.37,1.28699918831169,0.0830008116883121,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.69,1.09731332859848,-0.407313328598484,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.05,0.754018353174603,-0.704018353174603,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.546484188988095,-0.546484188988095,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.09,0.549628906249999,-0.459628906249999,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.14,0.607466145833333,-0.467466145833333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.19,0.942868489583333,-0.752868489583333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.25,1.26552008928571,-1.01552008928571,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.21,1.30834895833333,-1.09834895833333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.29,1.23055429292929,-0.940554292929292,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.57,0.995122869318182,-0.425122869318182,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.52,1.12064277259199,-0.600642772591992,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.19,0.895613636363637,-0.705613636363636,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.54540234375,-0.53540234375,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0,0.419069010416667,-0.419069010416667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.1,0.444666015625,-0.344666015625,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.4,0.598325148809524,-0.198325148809524,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.75,0.426791666666666,0.323208333333334,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.73,0.528578125,1.201421875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.15,0.456090711805555,1.69390928819444,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.13,0.289999261589105,1.84000073841089,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.84,0.202700836489899,1.6372991635101,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.32,0.252429805871212,1.06757019412879,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.53,0.232965909090909,0.297034090909091,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.06,0.152674479166667,-0.0926744791666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.16527734375,-0.15527734375,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.3,0.203268229166667,0.0967317708333332,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.86,0.411013020833333,0.448986979166667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.51,0.9766875,0.5333125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.93,0.992661458333333,0.937338541666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.15,1.51644810267857,0.633551897321428,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.08,1.8535234375,0.2264765625,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.79,1.22360505445076,0.566394945549242,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.16,0.713058357007576,0.446941642992424,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.5,0.747032941017316,-0.247032941017316,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.08,0.686654947916667,-0.606654947916667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.484744791666667,-0.474744791666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.39,0.603041666666667,-0.213041666666667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.64,0.74095703125,-0.10095703125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.02,1.239875,-0.219875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.08,1.5035546875,-0.423554687499999,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.14,1.74773697916667,-0.607736979166666,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.15,1.69451797269571,-0.544517972695707,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.92,1.53634684456169,-0.616346844561688,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.54,1.29798500067641,-0.757985000676407,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.32,0.90441277732684,-0.58441277732684,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.05,0.84207459077381,-0.79207459077381,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.01,0.509686197916667,-0.499686197916667,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.29,0.6321875,-0.3421875,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.84,0.517785156250001,0.322214843749999,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.45,0.748104166666666,0.701895833333333,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.78,1.07538671875,0.70461328125,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
2.03,1.0707734375,0.9592265625,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
1.52,0.960281844674423,0.559718155325577,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.95,0.831954367897728,0.118045632102272,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.85,0.676359828756313,0.173640171243687,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.4,0.505149384469697,-0.105149384469697,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
0.06,0.396461123511905,-0.336461123511905,0.39487242574321,0.801718559476098,0.62870171053054,58.2161086251567
