"Actual","Forecast","Error","R2_06","RMSE_06","MAE_06","NRMSE_06"
0.28,0.828134154040404,-0.548134154040404,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.3,0.747014875315657,-0.447014875315657,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.38,1.11521332183442,-0.735213321834415,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.33,0.839463778409091,-0.509463778409091,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.24,0.4814765625,-0.2414765625,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.13,0.880521391369047,-0.750521391369047,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.03,0.462387276785714,-0.432387276785714,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.25550390625,-0.25550390625,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.348467633928572,-0.348467633928572,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.02,0.309580729166667,-0.289580729166667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.1,0.302289930555556,-0.202289930555556,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.16,0.265041525748557,-0.105041525748557,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.18,0.209706236471862,-0.0297062364718615,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.21,0.162138764880952,0.0478612351190476,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.16,0.0996959043560607,0.0603040956439393,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.12,0.0633138020833333,0.0566861979166667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.06,0.0630911458333333,-0.00309114583333331,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.02,0.0950338541666667,-0.0750338541666667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.115627046130952,-0.115627046130952,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.102701822916667,-0.102701822916667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.106603329613095,-0.106603329613095,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.08,0.0761272236877705,0.00387277631222947,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.24,0.0635684439258658,0.176431556074134,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.7,0.0629930724657287,0.637006927534271,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.35,0.0716546632620851,0.278345336737915,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.23,0.0516335988230519,0.178366401176948,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.16,0.0352018229166667,0.124798177083333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.11,0.0405794270833333,0.0694205729166667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.03,0.09860546875,-0.06860546875,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.12520703125,-0.12520703125,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.274579427083333,-0.274579427083333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.22,0.34238671875,-0.12238671875,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.86,0.276705729166667,0.583294270833333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.62,0.370681818181818,1.24931818181818,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.74,0.342137654446248,1.39786234555375,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.84,0.350180220170455,1.48981977982955,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.76,0.17145703125,1.58854296875,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.31,0.320893229166667,0.989106770833333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.87,0.380579241071428,0.489420758928572,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.34,0.7638515625,-0.4238515625,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.02,0.985436197916667,-0.965436197916667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.324930989583333,-0.314930989583333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.38,0.252497767857143,0.127502232142857,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.99,0.276210007440476,0.713789992559524,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.64,0.274697147253788,1.36530285274621,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.85,0.739958333333333,1.11004166666667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.07,0.901150804924243,1.16884919507576,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.91,1.13591456980519,0.774085430194805,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.54,1.12957235863095,0.410427641369047,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.99,0.878391927083333,0.111608072916667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.43,1.06558426339286,-0.635584263392857,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.02,0.636707031250001,-0.616707031250001,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.974411458333333,-0.974411458333333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.31,0.512790364583333,-0.202790364583333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.91,0.693284970238095,0.216715029761905,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.41,1.01199291745581,0.398007082544192,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.77,1.5550262107684,0.214973789231602,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.96,1.47552503551136,0.484474964488636,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.94,1.02458629261364,0.915413707386363,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.54,1.05961142113095,0.480388578869047,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.87,1.02365625,-0.153656249999999,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.36,0.923204427083333,-0.563204427083333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.03,0.772201264880953,-0.742201264880953,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.70000390625,-0.70000390625,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.31,0.630118489583333,-0.320118489583333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.8,1.0821015625,-0.2821015625,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.1,1.03590636837121,0.0640936316287877,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.78,0.951741299715909,-0.171741299715909,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.2,0.946977134627525,0.253022865372475,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.1,0.9158671875,1.1841328125,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.04,0.8433671875,1.1966328125,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.34,0.839299665178572,0.500700334821428,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.47,0.651677083333333,-0.181677083333333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.04,0.67473828125,-0.63473828125,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.52826209077381,-0.52826209077381,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.15,0.597364583333334,-0.447364583333334,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.68,0.653897135416667,0.0261028645833331,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.96,1.01500035511364,-0.0550003551136364,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.84,0.985425662878788,-0.145425662878788,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.16,0.948271729572512,0.211728270427488,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.84,1.00484623579545,-0.164846235795455,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.55,0.859932291666667,-0.309932291666667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.08,0.909447916666667,0.170552083333333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.53,0.858704427083333,-0.328704427083333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.04,0.611147135416667,-0.571147135416667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.329518229166667,-0.319518229166667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.26,0.283955729166667,-0.0239557291666666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.85,0.534388578869048,0.315611421130952,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.21,0.566293442234848,0.643706557765152,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.7,0.774430910669192,0.925569089330808,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.79,0.807759148403679,0.982240851596321,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.9,0.708718828914142,1.19128117108586,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.21,0.67562890625,0.53437109375,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.63,0.696897786458334,-0.0668977864583338,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.4,0.738021949404762,-0.338021949404762,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.04,0.65239453125,-0.61239453125,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.495307291666666,-0.485307291666666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.35,0.382032552083333,-0.0320325520833332,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.99,0.720815104166667,0.269184895833333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.56,0.732961706912879,0.827038293087121,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.03,0.934768347537879,1.09523165246212,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.04,1.07093443925866,0.969065560741341,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.19,1.17964760890152,1.01035239109848,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.8,1.19120833333333,0.608791666666666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.2,1.18655524553571,0.0134447544642859,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.53,0.77657849702381,-0.24657849702381,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.03,0.765184895833334,-0.735184895833334,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.584171875,-0.574171875,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.15,0.403942708333334,-0.253942708333334,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.92,0.610486979166666,0.309513020833334,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.41,1.28516064946338,0.124839350536616,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.7,1.40588036616162,0.294119633838384,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.1,1.63569144007035,0.464308559929653,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.08,1.50327776650433,0.576722233495672,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.81,1.10493619791667,0.705063802083333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.27,1.26205859375,0.00794140625000006,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.59,1.10868061755952,-0.518680617559524,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.04,1.0839728422619,-1.0439728422619,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.375498697916666,-0.365498697916666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.24,0.398997395833333,-0.158997395833333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.59,0.53060193452381,0.0593980654761902,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.84,0.773647253787879,0.0663527462121212,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.02,0.990677872474747,0.0293221275252528,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.6,1.24410828429383,0.355891715706169,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.77,1.17211529919733,0.59788470080267,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.69,0.865928757440476,0.824071242559523,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.13,1.251974609375,-0.121974609375001,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.5,1.02874813988095,-0.528748139880953,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.07,0.523893787202381,-0.453893787202381,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.567530381944444,-0.567530381944444,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.32,0.62633203125,-0.30633203125,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.98,0.794595052083333,0.185404947916667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.56,1.14379134537338,0.416208654626624,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.97,0.943630535263348,1.02636946473665,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.2,1.32170253314394,0.878297466856061,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.12,1.12582279829545,0.994177201704546,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.79,0.962097656249999,0.827902343750001,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.28,0.958927083333333,0.321072916666667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.61,0.896859374999999,-0.286859374999999,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.04,0.892753906249999,-0.852753906249999,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.833729166666666,-0.833729166666666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.03,0.750670572916667,-0.720670572916667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.34,0.846165736607143,-0.506165736607143,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.73,1.35865220565025,-0.628652205650253,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.58,1.57431782670455,0.00568217329545484,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.96,1.5874931344697,0.372506865530303,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.18,1.61551600829726,-0.435516008297258,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.99,1.38635342261905,-0.396353422619048,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.38,1.268912109375,-0.888912109375,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.29,1.14291982886905,-0.852919828869048,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.05,1.15141555059524,-1.10141555059524,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.410032552083334,-0.410032552083334,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.21,0.467256510416667,-0.257256510416667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.89,0.843139694940476,0.0468603050595241,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.47,0.865412286931818,0.604587713068182,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.69,0.743545928030303,0.946454071969697,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.29,0.932860423430736,1.35713957656926,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.11,0.911239583333333,1.19876041666667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.72,0.823757812499999,0.896242187500001,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.92,0.7756953125,0.1443046875,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.41,0.597225632440476,-0.187225632440476,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.645084635416667,-0.635084635416667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.354748697916666,-0.344748697916666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.41,0.296751302083333,0.113248697916667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.05,0.456553571428572,0.593446428571428,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.66,0.50943193655303,1.15056806344697,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.08,0.856071851325757,1.22392814867424,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.32,1.15233493979978,1.16766506020022,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.22,1.22092791193182,0.999072088068183,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.92,1.15540469990079,0.764595300099207,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.37,1.09860267857143,0.271397321428572,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.69,1.07009988839286,-0.380099888392857,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.05,1.19032682291667,-1.14032682291667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,1.00315494791667,-1.00315494791667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.09,0.615748697916666,-0.525748697916666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.14,0.77052734375,-0.63052734375,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.19,0.870887626262626,-0.680887626262626,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.25,1.17114500473485,-0.921145004734847,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.21,1.30564016842533,-1.09564016842533,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.29,1.13483238636364,-0.844832386363636,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.57,0.737395833333334,-0.167395833333334,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.52,0.7228125,-0.2028125,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.19,0.569335286458334,-0.379335286458334,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.443750930059524,-0.433750930059524,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0,0.249358630952381,-0.249358630952381,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.1,0.23853515625,-0.13853515625,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.4,0.243132378472222,0.156867621527778,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.75,0.272365147005772,0.477634852994228,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.73,0.186015940656566,1.54398405934343,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.15,0.207050899621212,1.94294910037879,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.13,0.197954190340909,1.93204580965909,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.84,0.185158854166667,1.65484114583333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.32,0.234256510416667,1.08574348958333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.53,0.370455729166667,0.159544270833333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.06,0.902891927083333,-0.842891927083333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.5306015625,-0.5206015625,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.3,0.309369791666667,-0.00936979166666657,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.86,0.448500837053571,0.411499162946429,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.51,0.932817708333334,0.577182291666666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.93,0.750595939867424,1.17940406013258,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.15,1.15958895596591,0.990411044034091,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.08,1.20821523268398,0.871784767316017,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.79,1.00318880208333,0.786811197916667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.16,0.88690625,0.27309375,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.5,0.827760416666667,-0.327760416666667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.08,0.941754464285715,-0.861754464285715,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.672998697916667,-0.662998697916667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.39,0.743587239583333,-0.353587239583333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.64,0.8067578125,-0.1667578125,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.02,1.21137474352904,-0.191374743529041,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.08,1.48328136837121,-0.403281368371212,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.14,1.58011781317641,-0.440117813176407,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.15,1.56260027732684,-0.41260027732684,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.92,1.23480338541667,-0.314803385416667,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.54,1.14742057291667,-0.607420572916666,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.32,1.001779296875,-0.681779296875,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.05,0.726052083333333,-0.676052083333333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.01,0.52903515625,-0.51903515625,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.29,0.504263020833333,-0.214263020833333,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
0.84,0.601015625,0.238984375,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.45,0.753504500924423,0.696495499075577,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.78,0.893187998850109,0.886812001149891,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
2.03,0.719941860006313,1.31005813999369,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
1.52,0.660827769886364,0.859172230113636,0.316378706831709,0.856050155811414,0.684860785942215,62.1629550277741
