"Actual","Forecast","Error","R2_08","RMSE_08","MAE_08","NRMSE_08"
0.38,1.0078060290404,-0.627806029040405,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.33,0.801552635732323,-0.471552635732323,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.24,0.789167748917749,-0.549167748917749,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.13,0.942366122159091,-0.812366122159091,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.03,0.53750390625,-0.50750390625,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.456660714285714,-0.456660714285714,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.548490513392857,-0.548490513392857,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.02,0.3457734375,-0.3257734375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.1,0.4059453125,-0.3059453125,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.16,0.460279947916667,-0.300279947916667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.18,0.403003472222223,-0.223003472222223,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.21,0.262486838248557,-0.0524868382485571,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.16,0.187494554924243,-0.0274945549242425,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.12,0.121742931547619,-0.00174293154761906,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.06,0.094427675189394,-0.034427675189394,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.02,0.0656845238095238,-0.0456845238095238,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.0724568452380952,-0.0724568452380952,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.137632161458333,-0.137632161458333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.145754650297619,-0.145754650297619,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.08,0.148033854166667,-0.0680338541666667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.24,0.128148902529762,0.111851097470238,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.7,0.0873043070211039,0.612695692978896,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.35,0.0671647980925325,0.282835201907468,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.23,0.0609305724657287,0.169069427534271,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.16,0.0668356528454184,0.0931643471545816,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.11,0.0442807342397186,0.0657192657602814,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.03,0.02644140625,0.00355859375000001,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.0408658854166667,-0.0408658854166667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.0662799479166667,-0.0662799479166667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.22,0.225212239583333,-0.00521223958333303,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.86,0.2913359375,0.5686640625,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.62,0.417897135416667,1.20210286458333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.74,0.400040364583334,1.33995963541667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.84,0.385912286931819,1.45408771306818,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.76,0.26834319760101,1.49165680239899,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.31,0.304093631628788,1.00590636837121,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.87,0.228852864583333,0.641147135416667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.34,0.16384728422619,0.17615271577381,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.02,0.35742578125,-0.33742578125,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.28046875,-0.27046875,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.38,0.355239397321428,0.0247606026785717,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.99,0.351243489583333,0.638756510416667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.64,0.363905319940476,1.27609468005952,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.85,0.836126674107143,1.01387332589286,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.07,0.900063466698232,1.16993653330177,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.91,1.18051729910714,0.729482700892856,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.54,1.20970214420996,0.330297855790044,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.99,0.939100767721861,0.0508992322781385,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.43,0.850095796130953,-0.420095796130953,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.02,0.67917578125,-0.65917578125,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.743811197916666,-0.743811197916666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.31,0.5394375,-0.2294375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.91,0.821888020833333,0.0881119791666671,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.41,1.04475260416667,0.365247395833333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.77,1.57349330357143,0.19650669642857,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.96,1.65670125078914,0.303298749210859,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.94,1.2160439749053,0.723956025094697,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.54,1.2632021188447,0.276797881155303,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.87,1.0641592092803,-0.194159209280304,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.36,0.691348400297619,-0.331348400297619,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.03,0.715010416666666,-0.685010416666666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.6679140625,-0.6679140625,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.31,0.668423177083334,-0.358423177083334,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.8,1.04252734375,-0.24252734375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.1,1.05185416666667,0.0481458333333329,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.78,1.27223567708333,-0.492235677083333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.2,1.17616027462121,0.0238397253787872,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.1,1.11647241950758,0.983527580492425,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.04,1.14264993968705,0.897350060312951,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.34,0.889471354166666,0.450528645833334,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.47,0.463036458333333,0.00696354166666663,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.04,0.592688988095238,-0.552688988095238,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.50021484375,-0.50021484375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.15,0.578470052083333,-0.428470052083333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.68,0.648448288690476,0.0315517113095237,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.96,0.971213541666666,-0.0112135416666664,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.84,1.12877604166667,-0.288776041666667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.16,1.1505928030303,0.00940719696969583,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.84,1.19964962121212,-0.359649621212122,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.55,1.1000877637987,-0.550087763798701,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.08,1.02324020900974,0.0567597909902591,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.53,0.761526041666667,-0.231526041666667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.04,0.492537760416667,-0.452537760416667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.316319010416667,-0.306319010416667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.26,0.344076822916667,-0.0840768229166666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.85,0.44753125,0.40246875,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.21,0.655291666666667,0.554708333333333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.7,0.914572916666667,0.785427083333333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.79,0.843525213068182,0.946474786931819,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.9,0.845116922573954,1.05488307742605,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.21,0.795424512987013,0.414575487012987,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.63,0.698665443497475,-0.0686654434974751,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.4,0.63203515625,-0.23203515625,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.04,0.503578776041667,-0.463578776041667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.331946614583333,-0.321946614583333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.35,0.383579427083333,-0.0335794270833333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.99,0.716201822916667,0.273798177083333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.56,0.911106770833334,0.648893229166666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.03,1.13010807291667,0.899891927083333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.04,1.28443231703193,0.755567682968073,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.19,1.29800104843074,0.891998951569264,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.8,1.33631948390152,0.463680516098484,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.2,1.23119969223485,-0.0311996922348483,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.53,0.633319010416667,-0.103319010416667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.03,0.5004296875,-0.4704296875,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.549830729166667,-0.539830729166667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.15,0.482259114583333,-0.332259114583333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.92,0.73600390625,0.18399609375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.41,1.26667838541667,0.143321614583333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.7,1.53692317708333,0.163076822916666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.1,1.70909163904672,0.390908360953283,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.08,1.51453326794733,0.56546673205267,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.81,1.27283559929654,0.537164400703463,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.27,1.45929859983766,-0.189298599837662,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.59,1.08082291666667,-0.490822916666667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.04,0.705731770833333,-0.665731770833333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.444473958333333,-0.434473958333333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.24,0.487046875,-0.247046875,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.59,0.576166666666666,0.0138333333333335,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.84,0.781872395833333,0.0581276041666668,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.02,0.92052966889881,0.09947033110119,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.6,1.24548319128788,0.354516808712121,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.77,1.54239206518308,0.227607934816919,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.69,1.04998849262717,0.640011507372835,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.13,1.32993864989177,-0.199938649891775,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.5,0.844288132440476,-0.344288132440476,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.07,0.739679036458333,-0.669679036458333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.4699140625,-0.4699140625,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.32,0.608846354166667,-0.288846354166667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.98,0.750711371527778,0.229288628472222,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.56,1.09979427083333,0.460205729166667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.97,0.976825520833333,0.993174479166667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.2,1.34045019954004,0.859549800459957,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.12,1.31218305262446,0.807816947375541,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.79,1.11671015963203,0.673289840367966,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.28,1.03073555871212,0.24926444128788,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.61,0.835498697916666,-0.225498697916666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.04,0.7637109375,-0.7237109375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.828723958333333,-0.828723958333333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.03,0.924802083333333,-0.894802083333333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.34,1.005078125,-0.665078125,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.73,1.43086588541667,-0.700865885416667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.58,1.69743880208333,-0.117438802083333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.96,1.63063397648359,0.329366023516414,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.18,1.68868501420455,-0.508685014204545,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.99,1.5948954782197,-0.604895478219697,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.38,1.44739100829726,-1.06739100829726,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.29,1.03591201636905,-0.745912016369048,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.05,1.126099609375,-1.076099609375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.42901953125,-0.42901953125,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.21,0.616358258928571,-0.406358258928571,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.89,0.918684895833333,-0.0286848958333331,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.47,1.00812630208333,0.461873697916667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.69,1.08089099702381,0.609109002976191,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.29,1.03860890151515,1.25139109848485,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.11,0.961065459280303,1.1489345407197,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.72,0.903666413014069,0.816333586985931,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.92,0.782609375,0.137390625,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.41,0.44728515625,-0.0372851562500001,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.523361979166667,-0.513361979166667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.607811197916666,-0.597811197916666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.41,0.64612890625,-0.23612890625,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.05,0.435334635416666,0.614665364583334,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.66,0.582760416666666,1.07723958333333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.08,0.970213727678572,1.10978627232143,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.32,1.08714808238636,1.23285191761364,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.22,1.17498396070076,1.04501603929924,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.92,1.31494450081169,0.605055499188312,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.37,1.20535629734848,0.164643702651516,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.69,1.01868855406746,-0.32868855406746,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.05,0.872651041666666,-0.822651041666666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.620772135416666,-0.620772135416666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.09,0.539410156249999,-0.449410156249999,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.14,0.710289062499999,-0.570289062499999,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.19,0.970982328869048,-0.780982328869048,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.25,1.34902994791667,-1.09902994791667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.21,1.22347226167929,-1.01347226167929,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.29,1.17321531723485,-0.883215317234848,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.57,1.17361022050866,-0.603610220508658,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.52,1.02909150094697,-0.50909150094697,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.19,0.644536458333334,-0.454536458333334,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.582055989583333,-0.572055989583333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0,0.278784505208333,-0.278784505208333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.1,0.342550409226191,-0.242550409226191,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.4,0.253768229166667,0.146231770833333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.75,0.288798177083333,0.461201822916667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.73,0.467778211805555,1.26222178819444,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.15,0.285227126172439,1.86477287382756,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.13,0.193957346906566,1.93604265309343,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.84,0.250289180871212,1.58971081912879,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.32,0.237477627840909,1.08252237215909,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.53,0.171084635416667,0.358915364583333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.06,0.20511328125,-0.14511328125,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.338954427083333,-0.328954427083333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.3,0.248391927083333,0.0516080729166666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.86,0.486705729166667,0.373294270833333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.51,1.10243880208333,0.407561197916666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.93,0.908045572916667,1.02195442708333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.15,1.44376432291667,0.706235677083334,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.08,1.53134203361742,0.548657966382576,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.79,1.19597958096591,0.594020419034091,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.16,0.75826471185065,0.40173528814935,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.5,0.71787109375,-0.21787109375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.08,0.841662760416666,-0.761662760416666,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.49605859375,-0.48605859375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.39,0.7053359375,-0.3153359375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.64,0.817045572916667,-0.177045572916667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.02,1.2425234375,-0.222523437499999,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.08,1.64798828125,-0.56798828125,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.14,1.59516771227904,-0.455167712279041,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.15,1.67128620468074,-0.521286204680736,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.92,1.51405921942641,-0.594059219426407,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.54,1.42285157941017,-0.882851579410173,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.32,0.92303162202381,-0.60303162202381,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.05,0.857740885416667,-0.807740885416667,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.01,0.6706796875,-0.6606796875,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.29,0.46912109375,-0.17912109375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.84,0.536135416666667,0.303864583333333,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.45,0.7649140625,0.6850859375,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.78,0.947109375,0.832890625,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
2.03,0.945727157174423,1.08427284282558,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
1.52,0.889029888731061,0.630970111268939,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.95,0.70017493292298,0.24982506707702,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
0.85,0.572715790719697,0.277284209280303,0.374770688609092,0.815182254212343,0.641524891985196,59.1905997644153
