"Actual","Forecast","Error","R2_01","RMSE_01","MAE_01","NRMSE_01"
0.34,0.660878162202381,-0.320878162202381,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.73,0.901990234375,-0.171990234375,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.58,0.957343005952381,0.622656994047619,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.96,1.30753404017857,0.652465959821428,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.18,1.61412109375,-0.43412109375,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.99,1.41264973958333,-0.422649739583334,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.38,1.17660714285714,-0.796607142857143,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.29,0.774815932765151,-0.484815932765151,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.05,0.582143584280303,-0.532143584280303,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0,0.354024671942641,-0.354024671942641,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.21,0.456704427083333,-0.246704427083333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.89,0.515376302083333,0.374623697916667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.47,0.657971354166667,0.812028645833333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.69,0.85874646577381,0.83125353422619,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.29,0.98139453125,1.30860546875,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.11,1.54089583333333,0.569104166666667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.72,1.33433072916667,0.385669270833334,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.92,1.57415234375,-0.65415234375,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.41,0.55661943655303,-0.14661943655303,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.01,0.647820549242424,-0.637820549242424,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.01,0.285268347537879,-0.275268347537879,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.41,0.260028172348485,0.149971827651515,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.05,0.502043836805555,0.547956163194445,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.66,0.846337239583333,0.813662760416667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.08,1.24693098958333,0.833069010416667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.32,1.41840625,0.90159375,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.22,1.74000911458333,0.479990885416666,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.92,1.96962295386905,-0.049622953869048,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.37,1.68726692708333,-0.317266927083333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.69,1.70872443181818,-1.01872443181818,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.05,1.41144225175866,-1.36144225175866,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0,1.05254511634199,-1.05254511634199,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.09,0.689765980113636,-0.599765980113636,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.14,0.480169270833334,-0.340169270833334,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.19,0.62217578125,-0.43217578125,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.25,0.616033203125,-0.366033203125,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.21,0.4895625,-0.2795625,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.29,0.348593005952381,-0.0585930059523808,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.57,0.426916666666667,0.143083333333333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.52,0.473145833333333,0.0468541666666668,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.19,0.470449317392677,-0.280449317392677,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.01,0.347525055239899,-0.337525055239899,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0,0.236683278093434,-0.236683278093434,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.1,0.182361742424242,-0.0823617424242424,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.4,0.1518984375,0.2481015625,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.75,0.261493489583333,0.488506510416667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.73,0.389270833333333,1.34072916666667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.15,1.05700260416667,1.09299739583333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.13,1.346546875,0.783453125,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.84,1.54909375,0.290906250000001,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.32,1.78666034226191,-0.466660342261905,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.53,1.56102213541667,-1.03102213541667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.06,1.12732185132576,-1.06732185132576,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.01,0.510191169507576,-0.500191169507576,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.3,0.477715790719697,-0.177715790719697,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.86,0.549313802083333,0.310686197916667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.51,0.883061197916667,0.626938802083333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.93,0.953057291666667,0.976942708333333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.15,1.21891462053571,0.931085379464285,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
2.08,1.50948567708333,0.570514322916666,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.79,1.63663020833333,0.153369791666667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.16,1.38216536458333,-0.222165364583333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.5,1.19394679214015,-0.693946792140152,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.08,0.982961055871212,-0.902961055871212,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.01,0.465944822104978,-0.455944822104978,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.39,0.871184912743507,-0.481184912743507,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.64,0.521220424107143,0.118779575892857,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.02,0.753955729166667,0.266044270833333,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.08,1.05993033854167,0.0200696614583336,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.14,1.27229296875,-0.13229296875,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
1.15,1.11014973958333,0.0398502604166666,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.92,1.12410677083333,-0.204106770833334,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.54,0.899580729166667,-0.359580729166667,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.32,0.783981931479979,-0.463981931479979,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.05,0.63548106060606,-0.58548106060606,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.01,0.386824207476551,-0.376824207476551,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
0.29,0.409885805600649,-0.119885805600649,0.548944931324932,0.688531526755303,0.558744344999894,50.0563558288537
