"Actual","Forecast","Error","R2_07","RMSE_07","MAE_07","NRMSE_07"
1.99,0.784529356060606,1.20547064393939,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.06,0.917020145652958,1.14297985434704,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.07,0.942132851957071,1.12786714804293,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.35,0.98158534564394,0.368414654356061,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.84,0.925984375,-0.0859843750000001,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.31,0.742962239583333,-0.432962239583333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.02,0.82441015625,-0.80441015625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.975233072916667,-0.975233072916667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.05,0.910057291666667,-0.860057291666667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.16,0.904456659226191,-0.744456659226191,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.28,0.951579427083333,-0.671579427083333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.3,0.843420612373738,-0.543420612373738,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.38,0.923060448232323,-0.543060448232323,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.33,0.890209415584416,-0.560209415584416,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.24,0.771196851325758,-0.531196851325758,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.13,0.835467447916667,-0.705467447916667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.03,0.550017485119047,-0.520017485119047,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.291556547619048,-0.291556547619048,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.419368489583333,-0.419368489583333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.02,0.347471354166667,-0.327471354166667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.1,0.314311197916667,-0.214311197916667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.16,0.394187065972223,-0.234187065972223,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.18,0.254666525748557,-0.0746665257485571,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.21,0.216020038555195,-0.00602003855519484,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.16,0.131300223214286,0.0286997767857143,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.12,0.089419862689394,0.030580137310606,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.06,0.0555703125,0.00442968750000003,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.02,0.0738591889880952,-0.0538591889880952,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.0904309895833334,-0.0904309895833334,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.144930431547619,-0.144930431547619,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.1133984375,-0.1133984375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.08,0.126557756696429,-0.0465577566964286,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.24,0.0851662861877705,0.154833713812229,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.7,0.0683562043425325,0.631643795657468,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.35,0.0617821349657287,0.288217865034271,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.23,0.0707236736787518,0.159276326321248,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.16,0.0506257863230519,0.109374213676948,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.11,0.0283424479166667,0.0816575520833333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.03,0.0405091145833333,-0.0105091145833333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.0897981770833333,-0.0897981770833333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.22223046875,-0.22223046875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.22,0.30109375,-0.0810937500000001,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.86,0.3487421875,0.5112578125,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.62,0.374596354166667,1.24540364583333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.74,0.408297703598485,1.33170229640151,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.84,0.327845987779582,1.51215401222042,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.76,0.279134647253788,1.48086535274621,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.31,0.2557109375,1.0542890625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.87,0.246607700892857,0.623392299107143,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.34,0.434654947916667,-0.0946549479166666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.02,0.6967890625,-0.6767890625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.350309709821428,-0.340309709821428,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.38,0.333880208333333,0.0461197916666667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.99,0.256509486607143,0.733490513392857,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.64,0.371932663690476,1.26806733630952,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.85,0.781347320864899,1.0686526791351,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.07,0.91790234375,1.15209765625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.91,1.11926073795996,0.790739262040043,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.54,1.17911899688853,0.360881003111472,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.99,0.894374441964286,0.095625558035714,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.43,0.86687890625,-0.43687890625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.02,0.734429315476191,-0.714429315476191,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.928197916666666,-0.928197916666666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.31,0.57134375,-0.26134375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.91,0.723692708333334,0.186307291666666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.41,1.03021986607143,0.379780133928572,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.77,1.51140828203914,0.258591717960858,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.96,1.51247998681006,0.447520013189936,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.94,1.1983642282197,0.741635771780303,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.54,1.1113154592803,0.428684540719697,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.87,1.01874813988095,-0.148748139880953,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.36,0.783458333333333,-0.423458333333333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.03,0.830186197916666,-0.800186197916666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.67964453125,-0.67964453125,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.31,0.648717447916666,-0.338717447916666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.8,1.13949479166667,-0.339494791666666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.1,1.10542838541667,-0.00542838541666679,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.78,1.12727746212121,-0.347277462121212,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.2,0.994663174715909,0.205336825284091,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.1,1.01633781171086,1.08366218828914,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.04,0.998569010416666,1.04143098958333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.34,0.71142578125,0.62857421875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.47,0.603834821428571,-0.133834821428571,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.04,0.65410546875,-0.61410546875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.493588541666667,-0.493588541666667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.15,0.60990662202381,-0.45990662202381,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.68,0.643243489583334,0.0367565104166663,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.96,1.13803515625,-0.17803515625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.84,0.99643525094697,-0.15643525094697,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.16,1.07068087121212,0.0893191287878783,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.84,1.11318969832251,-0.27318969832251,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.55,0.973779271509741,-0.423779271509741,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.08,0.86255859375,0.21744140625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.53,0.823162760416667,-0.293162760416667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.04,0.595549479166667,-0.555549479166667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.294233072916666,-0.284233072916666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.26,0.337669270833333,-0.0776692708333333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.85,0.47355859375,0.37644140625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.21,0.695746651785714,0.514253348214286,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.7,0.728169744318182,0.971830255681818,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.79,0.837787495490621,0.952212504509379,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.9,0.818970085903679,1.08102991409632,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.21,0.698354245580808,0.511645754419192,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.63,0.663846354166667,-0.0338463541666667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.4,0.679775390625,-0.279775390625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.04,0.648911272321428,-0.608911272321428,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.4311015625,-0.4211015625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.35,0.478787760416666,-0.128787760416666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.99,0.794044270833334,0.195955729166666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.56,0.83062890625,0.72937109375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.03,0.979716543222402,1.0502834567776,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.04,1.08165022997836,0.958349770021645,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.19,1.23265021306818,0.957349786931817,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.8,1.33439760890152,0.465602391098485,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.2,1.17997395833333,0.0200260416666662,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.53,0.702984375,-0.172984375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.03,0.65823046875,-0.62823046875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.504354166666667,-0.494354166666667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.15,0.496489583333333,-0.346489583333333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.92,0.607829427083334,0.312170572916666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.41,1.25774739583333,0.152252604166666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.7,1.50674007654672,0.193259923453282,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.1,1.69933404919733,0.400665950802669,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.08,1.5060452347132,0.573954765286796,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.81,1.36495875608766,0.445041243912338,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.27,1.29751432291667,-0.0275143229166672,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.59,1.03179817708333,-0.441798177083333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.04,0.847528273809524,-0.807528273809524,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.39538671875,-0.38538671875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.24,0.461873697916666,-0.221873697916666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.59,0.5823828125,0.00761718750000018,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.84,0.727696986607143,0.112303013392857,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.02,0.916458451704545,0.103541548295455,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.6,1.43916289851641,0.160837101483586,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.77,1.1849780759605,0.585021924039502,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.69,1.03042128878066,0.659578711219337,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.13,1.23434281994048,-0.104342819940477,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.5,1.075166015625,-0.575166015625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.07,0.655495535714286,-0.585495535714286,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.62159375,-0.62159375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.32,0.572969184027778,-0.252969184027778,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.98,0.686265625,0.293734375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.56,1.19031119791667,0.369688802083334,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.97,1.09777144209957,0.872228557900433,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.2,1.29747732345779,0.902522676542208,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.12,1.32170253314394,0.798297466856061,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.79,1.06231498579545,0.727685014204546,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.28,0.943915364583333,0.336084635416667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.61,0.859308593749999,-0.249308593749999,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.04,0.83983984375,-0.79983984375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.913708333333333,-0.913708333333333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.03,0.873256510416666,-0.843256510416666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.34,0.879924479166667,-0.539924479166667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.73,1.36296651785714,-0.632966517857143,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.58,1.63748553898359,-0.0574855389835862,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.96,1.67738813920455,0.282611860795455,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.18,1.58899053030303,-0.408990530303031,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.99,1.60451991454726,-0.614519914547258,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.38,1.32945758928571,-0.949457589285715,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.29,1.144044921875,-0.854044921875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.05,1.09287295386905,-1.04287295386905,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.403122581845238,-0.403122581845238,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.21,0.54058203125,-0.33058203125,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.89,0.868864583333333,0.0211354166666666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.47,0.993863653273809,0.476136346726191,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.69,0.911716974431818,0.778283025568182,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.29,0.945646374458874,1.34435362554113,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.11,0.994386465097402,1.1156135349026,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.72,0.820502604166667,0.899497395833333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.92,0.720704427083333,0.199295572916667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.41,0.608052083333334,-0.198052083333334,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.633622395833333,-0.623622395833333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.61370703125,-0.60370703125,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.41,0.363225260416667,0.0467747395833334,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.05,0.447125,0.602875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.66,0.586467633928571,1.07353236607143,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.08,0.87364678030303,1.20635321969697,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.32,1.02848070549242,1.29151929450758,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.22,1.26158103354978,0.958418966450217,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.92,1.25289926609848,0.667100733901516,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.37,1.14806746031746,0.221932539682541,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.69,0.980615699404761,-0.290615699404761,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.05,1.05499739583333,-1.00499739583333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.697424479166666,-0.697424479166666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.09,0.679018229166666,-0.589018229166666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.14,0.716875,-0.576875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.19,0.968834635416667,-0.778834635416667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.25,1.21276392834596,-0.962763928345959,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.21,1.15670025027056,-0.946700250270562,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.29,1.32081985592533,-1.03081985592533,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.57,1.1516787405303,-0.581678740530303,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.52,0.718977864583334,-0.198977864583334,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.19,0.661404947916666,-0.471404947916666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.521181640625,-0.511181640625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0,0.239466145833333,-0.239466145833333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.1,0.245780505952381,-0.145780505952381,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.4,0.20675390625,0.19324609375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.75,0.306176649305555,0.443823350694445,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.73,0.285227126172439,1.44477287382756,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.15,0.188557607323232,1.96144239267677,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.13,0.220806107954545,1.90919389204545,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.84,0.232790127840909,1.60720987215909,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.32,0.187424479166667,1.13257552083333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.53,0.228549479166667,0.301450520833333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.06,0.344893229166667,-0.284893229166667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.4485390625,-0.4385390625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.3,0.29489453125,0.00510546874999973,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.86,0.555959635416666,0.304040364583334,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.51,0.983610212053572,0.526389787946428,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.93,0.87149609375,1.05850390625,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.15,1.22428604403409,0.925713955965909,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.08,1.41504859138257,0.664951408617425,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.79,0.96101861810065,0.82898138189935,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.16,0.8841953125,0.2758046875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.5,0.861014322916666,-0.361014322916666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.08,0.805881510416667,-0.725881510416667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.609790364583333,-0.599790364583333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.39,0.744924479166667,-0.354924479166667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.64,0.815809895833334,-0.175809895833334,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.02,1.19463151041667,-0.174631510416666,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.08,1.57080703519571,-0.490807035195708,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.14,1.63637344426407,-0.496373444264069,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.15,1.63021156317641,-0.480211563176407,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.92,1.50107944399351,-0.581079443993506,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.54,1.17351822916667,-0.633518229166667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.32,0.940674479166667,-0.620674479166667,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.05,0.811097005208333,-0.761097005208333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.01,0.65208984375,-0.64208984375,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.29,0.528462239583333,-0.238462239583333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.84,0.53439453125,0.30560546875,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.45,0.803295572916667,0.646704427083333,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.78,0.948432886341089,0.831567113658911,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
2.03,0.871962180397728,1.15803781960227,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
1.52,0.745225714172979,0.774774285827021,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.95,0.640265269886364,0.309734730113636,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
0.85,0.497307291666666,0.352692708333334,0.347098884717917,0.834242040305254,0.662643436649627,60.5744242569938
